objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-3976,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1F,"Private Collection,1923,9/11-2-04,Major H. Powell Colton,Quex Park, Birchington",,,Private Collection,"England, Kent, birchington (near),southend brickfield at a spot approx. 200 feet from west corner of girls' national school + 510 feet from sw corner of no. 1 dadinga),3 feet below surface",,,,Birchington,,England,Kent,"Birchington, Kent",51.3738021,1.3071248,,NA,NA,NA,172,26,62,403,Dull dark green on blade (encrusted over).,Mostly rough. Slightly encrusted.,8,"Width; edge 62mm; middle 26mm; butt 18mm,Thickness: 7.5mm; 20mm; 25mm,Weight: 403.4 gms",,One of a hoard of 14 Palstaves found in an Earthen Bowl.,Traces of iron on blade.,"Ant. Journ. IV.3,R.F. Jessup, 'Kent' 100, 252",,Joellen McGann,https://farm3.staticflickr.com/2884/13305362315_66e29389f4_q.jpg,https://farm3.staticflickr.com/2884/13305362315_66e29389f4_b.jpg,http://www.flickr.com/photos/MicroPasts/13305362315,superuser,drawB16
BAI-3975,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1G,"Private Collection,8/11-2-04,Major H. Powell Colton,Quex Park,Birchington",,,Private Collection,"England, Kent, birchington (near),southend brickfield at a spot approx. 200 feet from west corner of girls' national school + 510 feet from sw corner of no. 1 dadinga),3 feet below surface",,,,Birchington,,England,Kent,"Birchington, Kent",51.3738021,1.3071248,,NA,NA,NA,176,25,64,473,Matte patina medium green. Golden bronze shows slightly.,Fairly smooth. Very slightly encrusted with specks of light green.,31,"Width: edge 64mm; middle 25mm; butt 20mm,Thickness: 31mm; 8.5mm; 25mm; 8mm; 23.5mm,Weight: 472.5 gms",,One of a hoard of 14 Palstaves found in an earthen bowl.,Castmarks. A good deal iron stained.,"Ant. Journ IV.3.,R.F. Jessup 'Kent' 100,252",,Joellen McGann,https://farm8.staticflickr.com/7459/13305362405_9da39eb106_q.jpg,https://farm8.staticflickr.com/7459/13305362405_9da39eb106_b.jpg,http://www.flickr.com/photos/MicroPasts/13305362405,superuser,drawB16
BAI-3974,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1P,"Private Collection,1923,7/11-2-04,Major H. Powell Colton,Quex Park, Birchington",,,Private Collection,"England, Kent, birchington (near),southend brickfield at a spot approx. 200 feet from west corner of girls' national school + 510 feet from sw corner of no. 1 dadinga),3 feet below surface",,,,Birchington,,England,Kent,"Birchington, Kent",51.3738021,1.3071248,,NA,NA,NA,169,27,64,392,,"Rather rough. Much encrusted, medium green.",20,"Width: edge 64mm; middle 26.5mm; butt 22mm,Thickness: 20mm; 18.5mm; 8.5mm; 28.5mm,Weight: 392.17 gms",,One of a hoard of 14 Palstaves found in an Earthen Bowl.,Wing partly corroded away. Traces of iron on blade. Golden bronze shows on blade.,"Ant. Journ. IV.3,R.F. Jessup, 'Kent' 100.252",,Joellen McGann,https://farm4.staticflickr.com/3678/13305726514_09cf17e8f8_q.jpg,https://farm4.staticflickr.com/3678/13305726514_09cf17e8f8_b.jpg,http://www.flickr.com/photos/MicroPasts/13305726514,superuser,drawB16
BAI-3973,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1Q,"Private Collection (1923),Major H. Powell Colton,Quex Park, Birchington,6.11/2/04",,,Private Collection,"England, Kent, birchington (near),southend brickfield at a spot approx. 200 feet from west corner of girls' national school + 510 feet from sw corner of no. 1 dadinga),3 feet below surface",,,,Birchington,,England,Kent,"Birchington, Kent",51.3738021,1.3071248,,NA,NA,NA,178,25,70,510,Green and light green - golden bronze shows.,Rough and pitted. Nearly covered with mud.,7,"Width: edge 70mm; middle 25mm; butt 21mm,Thickness: 7mm; 27mm; 34mm,Weight: 510.3 gms",,One of a hoard of 14 Palstaves found in an Earthen Bowl.,,"Ant. Journ IV.3,R.F. Jessup 'Kent' 100.252",,Joellen McGann,https://farm8.staticflickr.com/7134/13305511973_5d2b642eff_q.jpg,https://farm8.staticflickr.com/7134/13305511973_5d2b642eff_b.jpg,http://www.flickr.com/photos/MicroPasts/13305511973,superuser,drawB16
BAI-3972,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3H,"Private Collection,1923,Major H. Powell Colton,Quex Park, Birchington,5/11.2.04",,,Private Collection,"England, Kent, birchington (near),southend brickfield at a spot approx. 200 feet from west corner of girls' national school + 510 feet from sw corner of no. 1 dadinga),3 feet below surface",,,,Birchington,,England,Kent,"Birchington, Kent",51.3738021,1.3071248,,NA,NA,NA,163,25,51,369,Matte dull patina beneath encrustment of light green.,Rough. Slight encrustment.,23,"Width: edge 51mm; middle 25mm; butt 22.5mm,Thickness: 23mm; 8.5mm; 26.5mm,Weight: 368.55 gms",,One of a hoard of 14 Palstaves found in an Earthen Bowl.,Iron marks on blade. One wing side corroded away.,"Ant. Journ. IV.3,R.F. Jessup, 'Kent' 100.252",,Joellen McGann,https://farm8.staticflickr.com/7162/13305363445_f5437839cf_q.jpg,https://farm8.staticflickr.com/7162/13305363445_f5437839cf_b.jpg,http://www.flickr.com/photos/MicroPasts/13305363445,superuser,drawB16
BAI-3971,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1R,"Private Collection (1923),Major H. Powell Colton,Quex Park, Birchington,4-11/2/04",,,Private Collection,"England, Kent, birchington (near),southend brickfield, at a spot approx. 200 feet from west corner of girls' national school annd 510 feet from sw corner of no. 1 dadinga,3 feet below surface",,,,Birchington,,England,Kent,"Birchington, Kent",51.3738021,1.3071248,,NA,NA,NA,164,27,60,404,,Very rough and heavily encrusted all over. Medium green colour. Golden and dark bronze shows on one side of blade.,24,"Width: edge 60mm; middle 27mm; butt 21mm,Thickness: 24mm; 9mm; 21mm; 30mm,weight: 403.96 gms",,One of a hoard of 14 Palstaves found in an Earthen Bowl.,,"Ant. Journ. IV. 3.,R.F. Jessup. 'Kent' 100.252",,Joellen McGann,https://farm3.staticflickr.com/2825/13305512793_4a505ca1c3_q.jpg,https://farm3.staticflickr.com/2825/13305512793_4a505ca1c3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305512793,superuser,drawB16
BAI-3970,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1H,"Private Collection,1923,Major H. Powell Colton,3/14-2-04,Quex Park Birchington",,,Private Collection,"England, Kent, birchington (near),southend brickfield, at a spot approx. 200 feet from west corner of girls' national school + 510 feet from s.w. corner of no. 1 dadinga).,3 feet below surface",,,,Birchington,,England,Kent,"Birchington, Kent",51.3738021,1.3071248,,NA,NA,NA,174,26,66,480,Medium green + patches of polished dark green.,Rather rough. Some light green encrustment and reddy brown spots.,28,"Width; edge 66mm; middle 26mm; butt 20mm,Thickness: 28mm; 24.5mm; 8mm; 23mm,Weight: 479.58 gms",,One of a hoard of 14 Palstaves found in an Earthen Bowl.,,"Ant. Journ. 18.3,R.F. Jessup 'Kent' 100.252",,Joellen McGann,https://farm8.staticflickr.com/7270/13305513043_f4345d2533_q.jpg,https://farm8.staticflickr.com/7270/13305513043_f4345d2533_b.jpg,http://www.flickr.com/photos/MicroPasts/13305513043,superuser,drawB16
BAI-3969,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1J,"Private Collection (1923),Major H. Powell Colton,Quex Park, Birchington,2/14-2-04",,,Private Collection,"England, Kent, birchington,in a brickyard near the village (southend brickfield at a spot approx. 200 feet from west corner of girls' national school and 510 feet from sw corner of no. 1 dadinga).,3 feet below surface",,,,Birchington,,England,Kent,"Birchington, Kent",51.3738021,1.3071248,,NA,NA,NA,172,25,58,506,Matte patina light green.,Rough. Very slightly encrusted on one side of blade. Brown stained.,23,"Width: edge 58mm; middle 25mm; butt 21mm,Thickness: 28mm; 9mm; 26mm; 10mm; 27mm,Weight: 505.57 gms",,One of a hoard of 14 Palstaves found in an Earthen Bowl.,,"Ant. Journ. IV.3.,R.F. Jessup, 'Kent' 100.252",Blade thickens towards edges on one face: no blade flanges.,Joellen McGann,https://farm8.staticflickr.com/7438/13305364065_c30ee171f3_q.jpg,https://farm8.staticflickr.com/7438/13305364065_c30ee171f3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305364065,superuser,drawB16
BAI-3968,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1J,"Museum of Archaeology Cambridge,pres. by the Master Fellows of St. Johns College, Cambridge, 1889",,,MAA Cambridge,"England, Kent, birchington,epple bay,1858",,,,Birchington,,England,Kent,"Epple Bay, Kent",51.3795317,1.3151944,,NA,NA,1858,168,25,58,483,Several shades of green.,Very rough pitted and corroded,29,"Length: 167.5mm,Width: edge 58mm; middle 24.5mm; butt 21mm,Thickness: 29mm; 11.5mm",,,Stop ridge. Cast marks showing. Vertical rib running down the blade and through the semi-elliptical ornament below the stop. Above the stop there are 5 or 6 grooves starting from the top and loosing themselves half way up.,"Prehistoric Bronzes 42, Cataliogue lost",,Joellen McGann,https://farm3.staticflickr.com/2853/13305365085_2bfe6670d3_q.jpg,https://farm3.staticflickr.com/2853/13305365085_2bfe6670d3_b.jpg,http://www.flickr.com/photos/MicroPasts/13305365085,superuser,drawB16
BAI-3967,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1P,"Private Collection,1923,Major H. Powell Colton, Quex Park, Birchington",,,Private Collection,"England, Kent, birchington,epple bay",,,,Birchington,,England,Kent,"Epple Bay, Kent",51.3795317,1.3151944,,NA,NA,NA,172,25,64,425,"Iron stained blade, with bright bronze showing and some matte dull green patina.",Rough. Slightly pitted. A little light green encrustment.,27,"Width: edge 64mm;  middle 25mm; butt 15mm,Thickness: 26.5mm; 9mm; 8.5mm; 22mm; 22.5mm,Weight: 425.25 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7398/13305728634_dec91659c2_q.jpg,https://farm8.staticflickr.com/7398/13305728634_dec91659c2_b.jpg,http://www.flickr.com/photos/MicroPasts/13305728634,superuser,drawB16
BAI-3995,243,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,"II1A,{Red Dot}","Powell-Cotton Museum. Quex Park. Birchington. Kent.,15/11-2-04.",15/11-2-04,,Powell-Colton Museum,"England, kent.,birchington.,southend brickfield.,11th feb. 1904.",,,,Birchington.,,England,Kent,Birchington,51.3738021,1.3071248,,11,2,1904,170,63.5,,,,Corroded,,Width measurement likely edge. No drawing on reverse.,,,"Broad blade, plain. Low flanges. Casting flaw at inner angle of stop-ridge on one side","Anti. Journ. IV 2.,R.F. Jessup Kent. 100. 252.",,Jeff Okazaki,https://farm4.staticflickr.com/3773/13305506883_f0297b75f5_q.jpg,https://farm4.staticflickr.com/3773/13305506883_f0297b75f5_b.jpg,http://www.flickr.com/photos/MicroPasts/13305506883,superuser,drawB16
BAI-3745,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1H,"Private Collection,Mr. C. A. Anderson, M.C.S.,Hortensea, 11 Lennox Road N.,Southsea (1930)",,,Private Collection,"England, hampshire,bishop's waltham,fairthorn manor",,,,Bishop's Waltham,,England,Hampshire,"Bishop's Waltham, Southampton, Hampshire So32, UK",50.9623824,-1.20991614931255,,NA,NA,NA,158,18,52,340,"Dark green patina, traces between flanges.",Pitted all over - Pale dull green colour.,11,"Width: butt 18mm; centre 22mm; edge 52mm,Thickness: septum 11mm; ridge 23mm,Weight: 12 oz bare = 340.194 gms",,,"3 ribs above ridge, 2 hollows flanking short midrib below.",,,Joellen McGann,https://farm8.staticflickr.com/7051/13305681564_37fcc64c01_q.jpg,https://farm8.staticflickr.com/7051/13305681564_37fcc64c01_b.jpg,http://www.flickr.com/photos/MicroPasts/13305681564,superuser,drawB16
BAI-3521,243,PALSTAVE,,,NA,Bronze Age,p0gjgrs6qb2,I1F,BM. 92 9-1 308,"1892,9-1,308",,British Museum,"dorset,blandford",,,,Blandford,,England,Dorset,"Blandford, Dorset",50.8576197,-2.1631125,ST 88 06,NA,NA,NA,,,,,,,,"Very little info on card, no drawing.",,,Unlooped,,CI,Jeff Okazaki,https://farm3.staticflickr.com/2891/13305197935_8e86e531de_q.jpg,https://farm3.staticflickr.com/2891/13305197935_8e86e531de_b.jpg,http://www.flickr.com/photos/MicroPasts/13305197935,superuser,drawB16
BAI-5345,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,V3G,"Guermonprez Museum,Bognor,No. 42",42,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,100,34,,,,,,,,Hoard. See No. 1.,Butt and edge broken off. V-shaped shield on face.,Sussex Arch. Coll. LXVI 225-231,,Joellen McGann,https://farm6.staticflickr.com/5479/12674241765_42413c09b7_q.jpg,https://farm6.staticflickr.com/5479/12674241765_42413c09b7_b.jpg,http://www.flickr.com/photos/MicroPasts/12674241765,superuser,drawA9
BAI-5361,433,Palstave,Hoard,,NA,Bronze Age,p0gjgrs6qb2,Unclassified,"Private Collection,Guermonprez Museum,Bognor",,,Guermonprez Museum,"England, sussex,bognor,marshall estate, near nyewood lane,found in road-making, 2 ft. 6 in. deep below surface of an old meadow, once marshy.,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,,,,,,,,,Bronze,Founder's Hoard of 58 palstaves and fragments of others in over 90 prices: total weight c. 30[],"PTO, for records of fragments, too shapeless for drawing.,No. 51; Blade end 90mm long; edge 45mm; very spongy and corroded.,No. 53; do. L. 68mm; W 45mm; Heavy lump of corrosion. No marking.,No. 56; do. L 79mm; W 40mm; Heavy lump of corrosion? V on face. Irregular [...],No. 55; do. L 79mm; W 45mm; Slight corrision; No. markings.,No. 58; ?do. Length about 60mm;,No. 59; do.Photo,No. 60-62; Unrecognisable lumps,No. 63-66; Shaft ends; L. 55mm; 63mm; 44mm; 55mm,No. 68-69;  Small central lumps, with loops.,No. 71-72; Sharp ends,No. 74; L. 83mm,No. 75; L. 85mm Loop? Very bad condition,No. 76,No. 78; with loop,No. 80-82; 84, 86; unrecognisable lumps,No. 83, 85, 87-89; Laminated lump of no definite shape.,No. 90; Do. but larger, wt. about 3 oz.","Sussex Arch. Coll. LXVI 225-231, figs.",,Joellen McGann,https://farm4.staticflickr.com/3726/12674712314_39d0bdb742_q.jpg,https://farm4.staticflickr.com/3726/12674712314_39d0bdb742_b.jpg,http://www.flickr.com/photos/MicroPasts/12674712314,superuser,drawA9
BAI-5359,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I,"Private Collection,Guermonprez Museum,Bognor,No. 73",73,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,85,22,,,,,,Width; ridge 22mm,,"Hoard, See No. 1","Butt end broken off below ridge. Cavity under ridge on face. Cf. Nos 53, 48. V-mark below.",Sussex Arch. Coll. LXVI 225-231,,Joellen McGann,https://farm8.staticflickr.com/7320/12674363643_ff479c449d_q.jpg,https://farm8.staticflickr.com/7320/12674363643_ff479c449d_b.jpg,http://www.flickr.com/photos/MicroPasts/12674363643,superuser,drawA9
BAI-5358,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,P,"Private Collection,Guermonprez Museum,Bognor,No. 70",70,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,90,25,,,,,,Width: ridge: 25mm,,Hoard. See No. 1,Edge broken off below a thin ribs under stop-ridge. cf. No. 43. Ridge undercut.,Sussex Arch. coll. LXVI 225-231.,,Joellen McGann,https://farm8.staticflickr.com/7353/12674232515_dd19c1ec35_q.jpg,https://farm8.staticflickr.com/7353/12674232515_dd19c1ec35_b.jpg,http://www.flickr.com/photos/MicroPasts/12674232515,superuser,drawA9
BAI-5357,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I,"Private Collection,Guermonprez Museum,Bognor,No. 67",67,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,64,29,,,,,,Width: 29mm and 25mm,,Hoard. See No. 1,Butt end only: wings drawn,Sussex Arch. Coll. LXVI 225-231,,Joellen McGann,https://farm6.staticflickr.com/5510/12674714924_02570b5412_q.jpg,https://farm6.staticflickr.com/5510/12674714924_02570b5412_b.jpg,http://www.flickr.com/photos/MicroPasts/12674714924,superuser,drawA9
BAI-5356,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1I,"Private Collection,Guermonprez Museum,Bognor,No. 57",57,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,87,38,,,,Corrosion diffused; thick in parts.,,,,Hoard. See No. 1,"Trident or [W] on face, distorted by corrosion.",Sussex Arch. Collection LXVI 225-231.,,Joellen McGann,https://farm8.staticflickr.com/7416/12674715504_cc6ff370eb_q.jpg,https://farm8.staticflickr.com/7416/12674715504_cc6ff370eb_b.jpg,http://www.flickr.com/photos/MicroPasts/12674715504,superuser,drawA9
BAI-5354,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1K,"Private Collection,Guermonprez Museum,Bognor,No. 52",52,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,Bognor Sussex,50.7834973,-0.6730718,,NA,NA,1925,88,20,,,,Heavy lumps of corrosion.,,Width; 20mm at ridge; above edge 39mm,,Hoard. See. No. 1.,Small specimen: apparently the only on of this character. Broad midrib overlying shield on face. Butt and edge broken.,Sussex Arch. Coll. LXVI 225-231,,Joellen McGann,https://farm6.staticflickr.com/5471/12674717274_a48d82d96c_q.jpg,https://farm6.staticflickr.com/5471/12674717274_a48d82d96c_b.jpg,http://www.flickr.com/photos/MicroPasts/12674717274,superuser,drawA9
BAI-5353,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1K,"Private Collection,Guermonprez Museum,Bognor,No. 50",50,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,112,50,,50,,Corrosion diffused.,29,Width; 50mm; ridge 23mm,,Hoard. See No. 1,Blade end only. Faint trident on face. cavity in stop-ridge.,Sussex Arch. Coll. LXVI 225-231,,Joellen McGann,https://farm8.staticflickr.com/7304/12674235825_6ba802a8a2_q.jpg,https://farm8.staticflickr.com/7304/12674235825_6ba802a8a2_b.jpg,http://www.flickr.com/photos/MicroPasts/12674235825,superuser,drawA9
BAI-5352,433,Palstave,,Fragment,NA,Bronze Age,p0gjgrs6qb2,I1K,"Private Collection,Guermonprez Museum,Bognor,No. 49",49,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,72,68,,,,Corroded,,,,"Hoard, See No. 1",Blade only.,Sussex Arch. Coll LXVI 225-231,,Joellen McGann,https://farm8.staticflickr.com/7308/12674236355_e4213a4010_q.jpg,https://farm8.staticflickr.com/7308/12674236355_e4213a4010_b.jpg,http://www.flickr.com/photos/MicroPasts/12674236355,superuser,drawA9
BAI-5350,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1E,"Private Collection,Guernmonprez Museum,Bognor,No. 47",47,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,97,25,,280,,"Corrosion thin, but widespread. A little clay.",,Width: ridge 25mm; AB 43mm,,Hoard See. No. 1,"Blade end only, damaged: part of edge broken away. Spongy at fracture. Midrib on face. Casting ridge much to one side.",Sussex Arch. Coll. LXVI 225-231,,Joellen McGann,https://farm4.staticflickr.com/3780/12674719984_2c82816c28_q.jpg,https://farm4.staticflickr.com/3780/12674719984_2c82816c28_b.jpg,http://www.flickr.com/photos/MicroPasts/12674719984,superuser,drawA9
BAI-5349,433,Palstave,,Fragment,NA,Bronze Age,p0gjgrs6qb2,I1K,"Private Collection,Geuermonprez Museum,Bognor,No. 46",46,,Guermonprez Museum,"England, sussex,bognor,marshall estate,1925",,,,Bognor Regis,,England,East Sussex,"Bognor, Sussex",50.7834973,-0.6730718,,NA,NA,1925,100,62,,308,,Heavy corrosion; very little clay.,,Weight: 308.3 gms,,Hoard. See No. 1,Blade end only. Outline approximate only: a deep fissure runs down the right side of the blade and causes much distortion. Midrib on face. Indication of hammering on side.,Sussex Arch. Coll. LXVI 225-231.,,Joellen McGann,https://farm8.staticflickr.com/7316/12674721294_ceaa0b5c97_q.jpg,https://farm8.staticflickr.com/7316/12674721294_ceaa0b5c97_b.jpg,http://www.flickr.com/photos/MicroPasts/12674721294,superuser,drawA9
