objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-3917,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Bedford Modern School Museum,P.G.  Langdon Collection,AC. No. 3605,(P.G.L.)A5",3605,,Bedford Modern School,"England, hertfordshire,rickmansworth,found in 1930's",,,,Rickmansworth,,England,Hertfordshire,"Rickmansworth, England",51.6401841,-0.4734045,,NA,NA,1930,148,,,,Smooth black.,,,,,None,Ec. cutting edge slightly knicked in places.,"Unpublished,Castle 1973, 16 no. 44",Further details unrecorded,Joellen McGann,https://farm3.staticflickr.com/2859/13305284455_ce8907043f_q.jpg,https://farm3.staticflickr.com/2859/13305284455_ce8907043f_b.jpg,http://www.flickr.com/photos/MicroPasts/13305284455,superuser,drawB16
BAI-5878,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I2J,"Taunton Castle Museum,Presented by Mr. W.B. Naish 1866 found during same year.",,,Taunton Castle Museum,"England, somerset,rodney stoke,rodney stoke wood,1866",,,,Rodney Stoke,,England,Somerset,Rodney Stoke,51.2479877,-2.7369072,,NA,NA,1866,150,26,60,404,Dark,,31,"Width: edge 60mm; middle 26mm; butt 22mm,Thickness: 31mm; 7mm,Weight: 403.5 gms",,,,"Proc. Som. A. & N.H.S.XIII, part I, p. 70.",,Joellen McGann,https://farm8.staticflickr.com/7323/12675505795_8109ef85fd_q.jpg,https://farm8.staticflickr.com/7323/12675505795_8109ef85fd_b.jpg,http://www.flickr.com/photos/MicroPasts/12675505795,superuser,drawA9
BAI-3616,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3A,"Hull Museum, 138",138,,Hull Municipal Museum,"England, essex,romford",,,,Romford,,England,Essex,"Romford, England",51.5760462,0.1822646,,NA,NA,NA,154,24,33,320,Patina thick green.,,14,"Width: edge 33mm; middle 24mm; 28mm,butt 22mm,Thickness: 14mm; 32mm; 16mm; 4mm,Weight: 320.2 gms",,,"An unfinished specimen, as cast. Thick round edge and not hammered.",,,Joellen McGann,https://farm4.staticflickr.com/3670/13305405463_133992904c_q.jpg,https://farm4.staticflickr.com/3670/13305405463_133992904c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305405463,superuser,drawB16
BAI-3620,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1C,"Saffron Walden Museum.,1889-79a.",1889-78a,,Saffron Walden Museum,"England, essex,romford (near),hainault forest,about 3 miles from romford & about 3 feet from the surface.",,,woodland,Romford,,England,Essex,"Romford, Essex",51.6144545,0.1200563,,NA,NA,NA,165,,63,586,Deep patina.,,,"4 cross section drawings of palstave on reverse.,Loop is broken butt stumps remain.  Loop was mostly forward of stop with upper stump slightly behind stop on lateral face. Upper stump slightly more intact and retains curve.,Strong midrib connected to stop and running down face of blade to edge bevel.,Blade even width until just past loop, then broadens angularly to edge.,Edge relatively flat with slight curve, possibly portion of edge missing on one half.",,,Much decayed at the butt-end.,,,Jeff Okazaki,https://farm8.staticflickr.com/7380/13305255545_d806eec11e_q.jpg,https://farm8.staticflickr.com/7380/13305255545_d806eec11e_b.jpg,http://www.flickr.com/photos/MicroPasts/13305255545,superuser,drawB16
BAI-3901,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1K,"Ashmolean Museum, Oxford.,,  Evans Coll., 1927-2583, (Collection of W.P. Hooper, Ross, 1875)",1927.2583,,Ashmolean Museum,"England,  herefordshire, ross",,,,Ross,,England,Herefordshire,"Ross, Herefordshire",51.9140804,-2.5838357,,NA,NA,NA,140,,59,346,"Dirty brown patina, yellow underneath ( ? cleaned)",,,3 cross section drawings of palstave on reverse.,,,"Trident on faces with curved arms; strong midrib aivsing in depression below ridge.  Edge recurved, hammered.","Evans. Anc. Br. hupo., p. 91, Fig. 79",,Jeff Okazaki,https://farm4.staticflickr.com/3727/13305649134_a3f1149cfa_q.jpg,https://farm4.staticflickr.com/3727/13305649134_a3f1149cfa_b.jpg,http://www.flickr.com/photos/MicroPasts/13305649134,superuser,drawB16
BAI-3902,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1H,"Private Collection,F.J. Constable Curtis Esq,The Manor House, Ganarew. Monmouth.,1920",,,Private Collection,"England, herefordshire,ross.,1/16"" below surface in garden of merrivale, ross. 1912.",,,gardening ,Ross.,,England,Herefordshire,"Merrivale, Ross",51.9083273,-2.5806832,,NA,NA,NA,129,,49,272.86,"Olive green Patina much chipped in places, showing pale green & red stains.",,,"2 cross section drawings of palstave on reverse.,Loop centered just above stop.  Loop is intact but text shows that it is cracked. Appears to be a transverse crack on portion above stop.,Short side and mid ridges below stop, side ridges taper with a slight curve inward toward midrib.,Stop and flanges rounded almost to a socket on side-profile. Stop swept back slightly towards butt.,Flanges end slightly before butt.,Butt notched with a small v-shape.,Blade narrows just below stop then widens to edge bevel.,Edge crescent-shaped.",,,"Loop cracked. & edge blunted.,When found it was surrounded by a mass of Marly clay",,,Jeff Okazaki,https://farm4.staticflickr.com/3779/13305646214_65fd200758_q.jpg,https://farm4.staticflickr.com/3779/13305646214_65fd200758_b.jpg,http://www.flickr.com/photos/MicroPasts/13305646214,superuser,drawB16
BAI-5194,64,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III1C,"Museum, Leeds Phil: & Lit: Society,  Presented by E. Kitson Clarke Esq.",,,Museum of Leeds Philosophical and Literary Society,"England,  yorkshire, roundhay",,,,Roundhay,,England,West Yorkshire,"Roundhay, West Yorkshire",53.8402002,-1.5100195,,NA,NA,NA,162,48.5,,482,Smooth blue patina in places,Rather rough & pitted,34,,,,"Loop broken off, well developed mid-rib forming a high ridge down centre of blade.",,,Hugh Fiske,https://farm8.staticflickr.com/7302/12673951685_666576794c_q.jpg,https://farm8.staticflickr.com/7302/12673951685_666576794c_b.jpg,http://www.flickr.com/photos/MicroPasts/12673951685,superuser,drawA9
BAI-5193,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3C,"Museum, Leeds Phil and Art Society,Presented by E. Kitson Clarke, Esq.",,,Museum of Leeds Philosophical and Literary Society,"England, west yorkshire,leeds,roundhay",,,,Roundhay,,England,West Yorkshire,"Roundhay, West Yorkshire",53.8402002,-1.5100195,,NA,NA,NA,167,44,,529,Green patina with encrustation in places.,,40,,,,"Rough cast from  mould. High curved stop-ridge, and with large and well developed midrib of semi-oval section tapering to a point and descending vertically down the blade.",,,Joellen McGann,https://farm4.staticflickr.com/3832/12673951965_83fa3d5b31_q.jpg,https://farm4.staticflickr.com/3832/12673951965_83fa3d5b31_b.jpg,http://www.flickr.com/photos/MicroPasts/12673951965,superuser,drawA9
BAI-5192,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1A,"Museum, Leeds Phil. and Art Society",,,Museum of Leeds Philosophical and Literary Society,"England, west yorkshire,leeds,roundhay",,,,Roundhay,,England,West Yorkshire,"Roundhay, West Yorkshire",53.8402002,-1.5100195,,NA,NA,NA,178,,54,616,Green patina with encrustation in places,,35,,,,Straight butt and well-developed midrib,,,Joellen McGann,https://farm6.staticflickr.com/5487/12673952525_915ec8f684_q.jpg,https://farm6.staticflickr.com/5487/12673952525_915ec8f684_b.jpg,http://www.flickr.com/photos/MicroPasts/12673952525,superuser,drawA9
BAI-4249,433,Looped palstave,Cast,,NA,Bronze Age,p0gjgrs6qb2,IIIA3,5042 [cast],5042 [cast],,Barrow-in-Furness Museum,"England, Cheshire,runcorn,found near [humeous?] in 1891-2 when excavating manchester ship canal.",,,,Runcorn,,England,Cheshire,"Runcorn, Cheshire",53.27222675,-2.55601058702454,,NA,NA,1891,140,,49,,,,32,"Length: 5 1/2"" = 139.7mm,Width: cutting edge 1 15/16"" = 49.2125mm,Thickness: at stop ridges 1 1/4"" = 31.75mm",,,"A bronze cast of the original, either a rough cast or the original is rather battered. No decoration.",,,Joellen McGann,https://farm3.staticflickr.com/2840/13305434614_26cea7cffc_q.jpg,https://farm3.staticflickr.com/2840/13305434614_26cea7cffc_b.jpg,http://www.flickr.com/photos/MicroPasts/13305434614,superuser,drawB16
BAI-62750,433,Looped palstave,Palstave (from case) Looped,,NA,Bronze Age,p0gjgrs6qb2,III3A,"Grosvenor Museum, Chester,Box 206A",206A,,Grosvenor Museum,"England,Cheshire,Runcorn (near),Found during building of Manchester Ship Canal",,,,Runcorn,,England,Cheshire,"Runcorn, Halton, UK",53.3421509,-2.7334941,,NA,NA,NA,140,"butt 24, centre 28",44,,,,"31, 13",,,,,"Stone, Prehistoric Man in Cheshire, 68.",It is possible that the axe copied (at Runcorn) is itself a cast: correspondence at Chester 19.11.53-8.1.54,Joellen McGann,https://farm8.staticflickr.com/7722/27255859626_467666b249_q.jpg,https://farm8.staticflickr.com/7722/27255859626_467666b249_b.jpg,https://www.flickr.com/photos/115096994@N02/27255859626,superuser,OxfordBAI
BAI-5395,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1D,"Worthing Museum,63/1055 (iv)",63/1055 (iv),,Worthing Museum,"England, west sussex,rustington,1961,found at junction of manor road and old manor road",,,,Rustington,,England,West Sussex,"Rustington, Sussex",50.8110774,-0.5101687,NGR TQ 049029,NA,NA,1961,150,22,65,,,"Heavily patinated. corrosion on blade, end of butt corroded and broken.",25,"Length: broken butt 150mm,Width: butt 22mm; at stopridge 22.5mm; blade 65mm,Thickness: at stopridge 25mm",Bronze,"Rustington Hoard, 5 other palstaves.",,"Sussex Arch. Colls. Vol 101 (1963), p.25",,Joellen McGann,https://farm4.staticflickr.com/3704/12674350433_72fd6e1bcb_q.jpg,https://farm4.staticflickr.com/3704/12674350433_72fd6e1bcb_b.jpg,http://www.flickr.com/photos/MicroPasts/12674350433,superuser,drawA9
BAI-5391,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1C,"Worthing Museum,Acc. No. 63/1055 (ii)",Acc. No. 63/1055 (ii),,Worthing Museum,"England, west sussex,rustington,junction of manor rd. and old manor road",,,,Rustington,,England,West Sussex,"Rustington, Sussex",50.8110774,-0.5101687,NGR TQ 049029,NA,NA,NA,160,24,56,,,Badly corroded,30,"Width; butt 23.5mm; at stop ridge 24mm, 30 with loop; blade 56mm,Thickness at stop-ridge: 30mm",Bronze,"Rustington hoard, 7 palstaves only 6 remaining.","A lop-sided piece, evidently a bad mould.","Sussex Arch. Colls., Vol. 101. 1963,p.25",Loop not pierced.,Joellen McGann,https://farm4.staticflickr.com/3801/12674703554_3a883f83ce_q.jpg,https://farm4.staticflickr.com/3801/12674703554_3a883f83ce_b.jpg,http://www.flickr.com/photos/MicroPasts/12674703554,superuser,drawA9
BAI-5389,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1D,"Worthing Museum,63/1055(i)",63/1055(i),,Worthing Museum,"England, west sussex,arun district,rustington,1961,found at junction of manor road and old manor road",,,,Rustington,,England,West Sussex,"Rustington, Sussex",50.8110774,-0.5101687,NGR TQ 049029,NA,NA,1961,160,20,72,,,Fair condition. Some damage at butt.,31,"Width: Butt 20mm; at stop ridge 21.5mm - 32mm with loop; Blade 71.5mm,Thickness at stop ridge 31mm.",Bronze,Rustington hoard. 5 other Palstaves.,,"Sussex Arch. Colls. 101, 1963, p.25.",,Joellen McGann,https://farm8.staticflickr.com/7380/12674221125_148a6790f1_q.jpg,https://farm8.staticflickr.com/7380/12674221125_148a6790f1_b.jpg,http://www.flickr.com/photos/MicroPasts/12674221125,superuser,drawA9
BAI-3940,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,"II1D,{Red Dot}",Carisbrooke Museum. 9. I.,9I,,Carisbrooke Museum,"England, (isle of wight).,ryde.,st. john's park.,found in laying the foundation of leavington house.,1858.",,,building work ,Ryde,,England,Isle of Wight,Ryde,50.7299865,-1.1603699,,NA,NA,1858,163,,63,343,,,,"3 cross section drawings of palstave on reverse.,Loop is intact, centred over stop, wider on front (blade side) loop.,Side ridges, uneven, running a bit more and a bit less than halfway down face of blade.,Midrib running a bit less than halfway down face of blade, tapers to a rough point.,Object rough all over, corroded or cast flaws?,Edge chipped and damaged.",,It is part of a hoard of 12; the present abode of three of these is uncertain.,"Badly made, with thin loop and with ridge of metal along the sides that had escaped from the mould. It has a new look, as though it had never been used.","Lockhart C., Guide to the Isle of Wight (1870) p.36.,Wilkins Dr., History of the Isle of Wight (1859) p.52.","This may be the one mentioned in Dr. Wilkins' list of gifts to Newport Museum, described as ""a celt from Harlech in Wales, presented by Mr. George Hillier"". It has been labled ""Locality unknown"". It now seems clear that it is one of the St. John's hoard.",Jeff Okazaki,https://farm8.staticflickr.com/7435/13305438643_55b8f47e3b_q.jpg,https://farm8.staticflickr.com/7435/13305438643_55b8f47e3b_b.jpg,http://www.flickr.com/photos/MicroPasts/13305438643,superuser,drawB16
BAI-3939,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,"II1C,[Red Dot]","Carisbrooke Museum. 7. G.,acquired from the Ryde Museum. 1915.6",7G,,Carisbrooke Museum,"England, (isle of wight).,ryde.,st. john's park.,found in laying the foundation of leavington house.,1858.",,,building work ,Ryde,,England,Isle of Wight,Ryde,50.7299865,-1.1603699,,NA,NA,1858,165,,64,431,Greenish patina,mossy surface.,,"3 cross section drawings of palstave on reverse.,Object is fairly corroded, more on one side than other.,Loop is intact, centred slightly below stop, loop hole relatively small.,Strong midrib below stop running almost halfway down face of blade.,Blade widens slowly about halfway down face, then widening increases to edge.,Edge somewhat crescent shaped.,Septum floor somewhat rounded.,Flanges extend mostly to butt.,Butt worn, but fairly intact compared to other specimens in this hoard.",,It is part of a hoard of 12; the present abode of three of these is uncertain.,,"Lockhart, C., Guide to the Isle of Wight (1870) p.36.,Wilkins Dr., History of the Isle of Wight (1859) p.52.",,Jeff Okazaki,https://farm8.staticflickr.com/7068/13305290035_18469966a5_q.jpg,https://farm8.staticflickr.com/7068/13305290035_18469966a5_b.jpg,http://www.flickr.com/photos/MicroPasts/13305290035,superuser,drawB16
BAI-3937,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,"[Red Dot],II1U","Carisbrooke Museum. 6. F.,acquired from the Ryde Museum 1915.6.",6F,,Carisbrooke Museum,"England, (isle of wight).,ryde.,st john's park.,found in laying the foundation of leavington house.,1858",,,building work ,Ryde,,England,Isle of Wight,Ryde,50.7299865,-1.1603699,,NA,NA,1858,159,,60,403,,,,"3 cross-section drawings of palstave on reverse.,Loop is intact, centred slightly below stop ridge. Rear base (butt side) of loop is longer and thicker than other base.,Butt heavily damaged, portion missing in angular tear.,2 short rounded midribs just below stop.,Stop ridge fairly well pronounced.,Septum floor somewhat rounded.,Flanges end slightly before butt.,Blade widens to edge.,Edge mostly flat, but slightly crescentic.",,It is part of a hoard of 12; the present abode of three of these is uncertain.,Imperforate loop.,"Lockhart C., Guide to the Isle of Wight (1870) p.36.,Wilkins Dr., History of the Isle of Wight (1859) p.52.",,Jeff Okazaki,https://farm8.staticflickr.com/7315/13305439613_2eea4f2348_q.jpg,https://farm8.staticflickr.com/7315/13305439613_2eea4f2348_b.jpg,http://www.flickr.com/photos/MicroPasts/13305439613,superuser,drawB16
BAI-3936,243,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,"IV1G,[Red Dot]","Carisbrooke Museum 1. A,Presented by Sir John Simeon Bart. to the Isle of Wight Philosophical Society in the Museum at Ryde 1870.",1A,,Carisbrooke Museum,"England, (isle of wight).,ryde.,st. john's park,found in laying the foundation of leavington house.,1858.",,,building work ,Ryde,,England,Isle of Wight,Ryde,50.7299865,-1.1603699,,NA,NA,1858,156,,41,394.5,,,,"3 cross section drawings of palstave on reverse.,Loop is intact, relatively thick, slightly offset from centre laterally (more on one flange than other). Loop is centred over stop.,Flanges extend most of the way to butt, fairly triangular.,Butt possibly notched? but mostly worn down.,Blade narrows a little below stop then widens very slightly all the way to edge.,Edge fairly damaged, approx. 2/3s worn away or otherwise missing. Very slightly crescent shaped.",,It seems to be part of a hoard of 12; the present abode of 3 of them is uncertain.,"Looped, with Triangular shield ornamentation, formed by raised ribs on both sides, slightly prolonged from apex as a raised rib.","Lockhart C. Guide to the Isle of Wight (1870) p.36.,Wilkins D. History of the Isle of Wight (1859) p. 52.",,Jeff Okazaki,https://farm3.staticflickr.com/2861/13305290605_ec19de4812_q.jpg,https://farm3.staticflickr.com/2861/13305290605_ec19de4812_b.jpg,http://www.flickr.com/photos/MicroPasts/13305290605,superuser,drawB16
BAI-3377,433,Looped palstave,,Broken,NA,Bronze Age,p0gjgrs6qb2,IV3S,"Reading Museum,52:32",52-32,,Reading Museum,"England, berkshire,sandhurst,near reading road, wellington college",,,,Sandhurst,,England,Berkshire,"Sandhurst, England",51.35034055,-0.787259156498578,,NA,NA,NA,,,,,Dark green.,"Pitted with corrosion, but fair in patches.",,"Card seems to be for the same palstave as previous card,",,None known.,Three converging ribs on both faces. Looped. Both ends broken.,,2 cards for the same Palstave,Joellen McGann,https://farm8.staticflickr.com/7299/13305113374_5365454ece_q.jpg,https://farm8.staticflickr.com/7299/13305113374_5365454ece_b.jpg,http://www.flickr.com/photos/MicroPasts/13305113374,superuser,drawB16
BAI-4080,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,III3C,"Scunthorpe Museum,Accn. No. 136.41 (B.25),(Donor: Mr. D. Blackbourn)",136.41(B.25),,Scunthorpe Museum,"England, lincolnshire,scotter,west side of scotter-gainsborough road, near goosemoor farm) 1 mile s. of scotter village,1941",,,farm,Scotter,,England,Lincolnshire,"Scotter, England",53.4977931,-0.6674861,,NA,NA,1941,137,,45,,,Corroded,,,,,Prominent stop-ridges and pronounced medial ridge on blade. Massive lozenge-shaped sides. Top broken.,"H.E. Dudley, ""Early Days in N.W. Lincolnshire"" p.80, Fig. 31, No. 5.",,Joellen McGann,https://farm8.staticflickr.com/7214/13305492043_b91f81f3ee_q.jpg,https://farm8.staticflickr.com/7214/13305492043_b91f81f3ee_b.jpg,http://www.flickr.com/photos/MicroPasts/13305492043,superuser,drawB16
BAI-4082,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV1C,"City + County Museum Lincoln,from the collectino of the late Cd. Peacock Esq. FSA + presented by the family Jun 1915,Ref. No. 301.15",301.15,,City & County Museum,"England, lincolnshire,scunthorpe,1854",,,,Scunthorpe,,England,Lincolnshire,"Scunthorpe, England",53.5922488,-0.6450841,,NA,NA,1854,160,25,49,477,A rusty red coating over an ochrous green.,,30,"Width: edge 49mm; middle 25mm; butt 21mm,Thickness: 30mm; 10mm",,,Deep stop ridge. A hole in one side of stop ridge.,,,Joellen McGann,https://farm4.staticflickr.com/3669/13305704854_4edc51f76c_q.jpg,https://farm4.staticflickr.com/3669/13305704854_4edc51f76c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305704854,superuser,drawB16
BAI-5205,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3H,"16,[A.H. 2279]","16,[A.H. 2279]",,Barkfield Museum,"England, west yorkshire,shelf,1856",,,,Shelf,,England,West Yorkshire,"Shelf, West Yorkshire",53.7537088,-1.8158982,,NA,NA,1856,166,27,47,480,"Seems to have had a green patina, almost completely removed by filing.",,30,"Width: butt 27mm; centre 26mm; edge 47mm,Thickness: centre 30mm; 12mm",,"Perhaps found with spear-heads 19 and 20; and palstaves 14, 15, 17 and 18.",Butt broken and filed.,,,Joellen McGann,https://farm4.staticflickr.com/3831/12674429764_376aa21b5a_q.jpg,https://farm4.staticflickr.com/3831/12674429764_376aa21b5a_b.jpg,http://www.flickr.com/photos/MicroPasts/12674429764,superuser,drawA9
BAI-5204,433,Looped palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV3C,"14,[A.H. 2276],[AJ 21]","14,[A.H. 2276],[AJ 21]",,Barkfield Museum,"England, west yorkshire,shelf,1856",,,,Shelf,,England,West Yorkshire,"Shelf, West Yorkshire",53.7537088,-1.8158982,,NA,NA,1856,173,26,43,660,"Olive green patina, flaked off in places.",Pitted near edge.,39,"Width: butt 26mm; centre 31mm; edge 43mm,Thickness: centre 39mm; 11mm",,"Perhaps found with palstaves 15, 16, 17, 18 and spear-heads 19 and 20.",Edge has not been sharpened.,,,Joellen McGann,https://farm4.staticflickr.com/3701/12674075563_dd44140de7_q.jpg,https://farm4.staticflickr.com/3701/12674075563_dd44140de7_b.jpg,http://www.flickr.com/photos/MicroPasts/12674075563,superuser,drawA9
