objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-14877,433,Sickle,Tang,,NA,Bronze Age,p0gjgrs6qb2,,"Colchester Museum,180.96,Purchased by the Colchester Corporation, 1896,(Trans. Essex Arch. Soc., N.S. VI.173)",180.96,,Colchester Museum,"England,Essex,Southchurch",,,,Southchurch,,England,Essex,"Southchurch, Southend-on-sea, Southend-on-sea, Southend-on-sea Ss1, UK",51.5368016,0.7330311,,NA,NA,NA,99,25,,60,"Lightish green, with a thin coating of encrustment of a darker shade.",Fairly smooth.,6,"Width: 25mm; 20.5mm,Thickness: 6mm; 2.5mm,Weight: 60.24 gms",Bronze,"One of a Bronze Founder's Hoard of 62 pieces, composed of fragments of the following: 24 socketed celts; 6 swords; 4 spearheads; 2 Knife sockets; 1 sword chape; 1 Tang of sickle; also 15 Lumps of Metal; 7 Fragments of undecisive shapes. 1 socketed gouge, and 1 gouge socket.",This has been varnished. 2 lots of rough metal adhere to septum. Reddish gravel shows nearly all over.,"Trans. Essex Arch. Soc. N.S., vi. 173 and N.S. XVI, p. 266,Sir. C. Fox, Arch Cambriensis, Dec. 1941, p. 144, No. 10, (Pl. II),Proc. Soc. Antiq., 2nd S., XVI, p. 98",,Joellen McGann,https://farm4.staticflickr.com/3871/15199453242_693412f1c6_q.jpg,https://farm4.staticflickr.com/3871/15199453242_693412f1c6_b.jpg,https://www.flickr.com/photos/MicroPasts/15199453242,superuser,A8tools
BAI-15036,433,Sickle,Knobbed,,NA,Bronze Age,p0gjgrs6qb2,,"Somerset, Taunton Castle Museum, 22,Presented by Rev. H. Bennett, 1856",22,,Somerset County Museum,"England,Somerset,Sparkford Hill",,,hillside,Sparkford Hill,,England,Somerset,"Sparkford, Yeovil, Somerset Ba22, UK",51.0375211,-2.55868589457434,,NA,NA,NA,126,32,,74,,,5,,,"A hoard of 2 sickles, 2 bronze armlets, 1 tanged chisel.",,"Proc. Som. A. + N.H.S., VII, Part I, p. 27,Sir C. Fox, Arch Cambriensis, Dec. 1941, p. 142, No. 30 (Pl. III)",,Joellen McGann,https://farm4.staticflickr.com/3862/15199429812_ae15321374_q.jpg,https://farm4.staticflickr.com/3862/15199429812_ae15321374_b.jpg,https://www.flickr.com/photos/MicroPasts/15199429812,superuser,A8tools
BAI-15035,433,Sickle,Knobbed,,NA,Bronze Age,p0gjgrs6qb2,,"Taunton Castle,22,Presernted  by Rev. H. Bennett,1856",22,,Taunton Castle Museum,"England,Somerset,Sparkford Hill",,,hillside,Sparkford Hill,,England,Somerset,"Sparkford, Yeovil, Somerset Ba22, UK",51.0375211,-2.55868589457434,,NA,NA,NA,114,26,,49,,,6,Weight: 48.5 gms,,"A hoard of 2 sickles, 2 bronze armlets, 1 tanged chisel.",,"Proc. Com. A. + N.H.S., VII, Part I, p. 27,Sir C. Fox Arch. Cambriensis, Dec. 1941, p. 142, No. 29 (Pl. III)",,Joellen McGann,https://farm4.staticflickr.com/3847/15176785326_87aea9c38c_q.jpg,https://farm4.staticflickr.com/3847/15176785326_87aea9c38c_b.jpg,https://www.flickr.com/photos/MicroPasts/15176785326,superuser,A8tools
BAI-15038,433,Sickle,Knobbed,,NA,Bronze Age,p0gjgrs6qb2,,"Taunton Castle Museum,Presented by Board of Guardians",,,Taunton Castle Museum,"England,Somerset,Taunton,Union Workhouse,Feby 1877,At depth of 3 feet approx in red clay stained a dark colour and unprotected.",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,NA,2,1877,109,,29,48,,,5,,,Found with another. Part of a hoard.,Blade broken,"The Briton and the Roman. James Hurly Pring, MD,Sir C. Fox, Arch. Cambriensis, Dec. 1941, p. 142, No. 32",,Joellen McGann,https://farm4.staticflickr.com/3843/15176784836_497e6b3495_q.jpg,https://farm4.staticflickr.com/3843/15176784836_497e6b3495_b.jpg,https://www.flickr.com/photos/MicroPasts/15176784836,superuser,A8tools
BAI-15037,433,Sickle,Knobbed,,NA,Bronze Age,p0gjgrs6qb2,,"Taunton Castle Museum,Presented by Board of Guardians",,,Taunton Castle Museum,"England,Somerset,Taunton,Union Workhouse,Feby. 1877,At depth of 3 feet approx. in red clay stained a dark colour and unprotected.",,,,Taunton,,England,Somerset,"Taunton, Taunton, Somerset, UK",51.0147895,-3.1029086,,NA,2,1877,117,,30,55,,,5,,,"Found with another, part of a hoard.",Blade badly broken,"The Briton and the Roman, James Jurly Pring, MD,Sir C. Fox, Arch. Cambriensis, Dec. 1941, p. 142, No. 31 (Pl III)",,Joellen McGann,https://farm4.staticflickr.com/3855/15199429742_4d020f90ea_q.jpg,https://farm4.staticflickr.com/3855/15199429742_4d020f90ea_b.jpg,https://www.flickr.com/photos/MicroPasts/15199429742,superuser,A8tools
BAI-41452,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 924",WG.924,H_WG-924,British Museum,"Spain,Astunas,Castropol",,,,,,Spain,,"Castropol, Asturias, Spain",43.5276581,-7.0300508,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/274/19167303698_8d2958c954_q.jpg,https://farm1.staticflickr.com/274/19167303698_8d2958c954_b.jpg,https://www.flickr.com/photos/115096994@N02/19167303698,only good record,ForeignSickles
BAI-41420,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 143",WG.143,H_WG-143,British Museum,"France,Ardeche,Annonay",,,,,,France,,"Annonay, France",45.2399639,4.6675475,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm4.staticflickr.com/3674/19167266130_cbcfe40a52_q.jpg,https://farm4.staticflickr.com/3674/19167266130_cbcfe40a52_b.jpg,https://www.flickr.com/photos/115096994@N02/19167266130,superuser,ForeignSickles
BAI-40177,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Royal Scottish Museum, Edinburgh,Reg. No. 1902.532",1902.532,,National Museum of Scotland,"Hungary,Temesvar District",,,,,,Hungary,,"Timișoara, Romania",45.7538355,21.2257474,,NA,NA,NA,144,31; butt 26,,134,Light + dark green patina with traces of brown,In fair condition,4,,,,"Sickle, bronze with incised cable border; one rivet hole",,,Joellen McGann,https://farm8.staticflickr.com/7771/18343964451_e2d96b8e3a_q.jpg,https://farm8.staticflickr.com/7771/18343964451_e2d96b8e3a_b.jpg,https://www.flickr.com/photos/115096994@N02/18343964451,superuser,ForeignTools
BAI-40178,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,Vize Collection No. 2706; Sotheby's No. 124/9,2706,,Private Collection,"Hungary,Banat,Temesvar",,,auction,,,Hungary,,"Timișoara, Romania",45.7538355,21.2257474,,NA,NA,NA,156,"27, 35, 30, 21.5",,113.39,"Thin emerald green patina, golden bronze just visible.","Smooth, with very slt. traces of earth.","2, 4, 6, 3.5",,,,"Both sides of blade are ground to form an edge, especially the underneath side of blade.",,,Joellen McGann,https://farm9.staticflickr.com/8813/18343964261_084a7ecd88_q.jpg,https://farm9.staticflickr.com/8813/18343964261_084a7ecd88_b.jpg,https://www.flickr.com/photos/115096994@N02/18343964261,superuser,ForeignTools
BAI-41450,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 945",WG.945,H_WG-945,British Museum,"Romania,Transylvania, Szeben,Szent-Evzebet",,,,,,Romania,,"Sibiu, Romania",45.7973912,24.1519202,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/381/19328787326_673dd9ba22_q.jpg,https://farm1.staticflickr.com/381/19328787326_673dd9ba22_b.jpg,https://www.flickr.com/photos/115096994@N02/19328787326,superuser,ForeignSickles
BAI-41453,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,1889.1101.2",1889.1101.2,,British Museum,"?Switzerland,?Swiss Lakes",,,,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/258/19358904731_a48543a60b_q.jpg,https://farm1.staticflickr.com/258/19358904731_a48543a60b_b.jpg,https://www.flickr.com/photos/115096994@N02/19358904731,only good record,ForeignSickles
BAI-40259,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"University Museum, Birmingham,DCCCXLVIII",DCCCXLVIII,,Birmingham University Museum,Switzerland,,,,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,180,,,,,,,,,,Curved blade,,,Joellen McGann,https://farm1.staticflickr.com/336/18342501385_ae153210f3_q.jpg,https://farm1.staticflickr.com/336/18342501385_ae153210f3_b.jpg,https://www.flickr.com/photos/115096994@N02/18342501385,superuser,ForeignTools
BAI-40314,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Cheltenham Museum,Bushnell Collection",,,Cheltenham Museum,"Switzerland,found in a lake,Label: ""bronze falv (sickle) found in a Swiss Lake""",,,,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,,,,62,Complete light green patina,Fairly Smooth,,,Bronze,,,,Nothing more known,Joellen McGann,https://farm8.staticflickr.com/7754/17719862824_5d3cd0a491_q.jpg,https://farm8.staticflickr.com/7754/17719862824_5d3cd0a491_b.jpg,https://www.flickr.com/photos/115096994@N02/17719862824,superuser,ForeignTools
BAI-40316,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,E2165,Harvard University, cambridge, Mass.,Bequest of Prof. Hy. W. Haynes,1912",E2165,,Peabody Museum,Switzerland?,,,,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,144,blade 24,,,"some patina on butt - remainder, of almost gilded appearance",,average Thickness of back 5,,,,,,,Joellen McGann,https://farm1.staticflickr.com/554/17719861414_35b462bd02_q.jpg,https://farm1.staticflickr.com/554/17719861414_35b462bd02_b.jpg,https://www.flickr.com/photos/115096994@N02/17719861414,superuser,ForeignTools
BAI-40315,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Farnham",,,Pitt Rivers Museum,"Switzerland,From a lake",,,,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,128,blade 40; tang 21,,56.7,,"Rough, bronze colour.",,,,,Edges indented.,,,Joellen McGann,https://farm1.staticflickr.com/310/17721824203_8de0a7f85f_q.jpg,https://farm1.staticflickr.com/310/17721824203_8de0a7f85f_b.jpg,https://www.flickr.com/photos/115096994@N02/17721824203,superuser,ForeignTools
BAI-40321,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"ex R. W. Kennard's,Sotheby's Sale, 25-6.iii.30, Lot 48",,,Private Collection,"Switzerland,Lake Dwellings",,,auction,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,134,"84 (height), blade 39",,,,,,,,,"Groove, broad, following line of back.","Sotheby's Catalogue, 25.iii.30, p. 7",,Joellen McGann,https://farm8.staticflickr.com/7736/18316037266_b3fbc98c89_q.jpg,https://farm8.staticflickr.com/7736/18316037266_b3fbc98c89_b.jpg,https://www.flickr.com/photos/115096994@N02/18316037266,superuser,ForeignTools
BAI-40320,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"ex R. W. Kennard's,Sotheby's Sale, 25-6.iii.30, Lot 48",,,Private Collection,"Switzerland,Lake Dwelling",,,auction,,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,122,blade 35; height 85,,,,,,,,,,"Sotheby's Catalogue, 35.iii.30, p. 7",,Joellen McGann,https://farm1.staticflickr.com/473/17719857354_f74aa4abbf_q.jpg,https://farm1.staticflickr.com/473/17719857354_f74aa4abbf_b.jpg,https://www.flickr.com/photos/115096994@N02/17719857354,superuser,ForeignTools
BAI-40319,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Christie's Sale, 14.7.24; 56/3,Late Earl of Northesk (Rosehill Collection)",,,Private Collection,"Switzerland,Swiss Lakes",,,"auction,lake",,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,190,blade 38,,,Dark green. Overlaid with light brown,,blade 4,,,,The blade is broken + mended with 4 modern rivets.,,,Joellen McGann,https://farm8.staticflickr.com/7746/18343940631_fd4b89460c_q.jpg,https://farm8.staticflickr.com/7746/18343940631_fd4b89460c_b.jpg,https://www.flickr.com/photos/115096994@N02/18343940631,superuser,ForeignTools
BAI-40318,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Christie's Sale,14.7.24; 56/III,Late Earl of Northesk (Rosehill Collection)",,,Private Collection,"Switzerland,Swiss Lakes",,,"auction,lake",,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,138,blade 39,,,traces of patina dark green,dull bronze,blade 5,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8877/18154633998_daf2f712bd_q.jpg,https://farm9.staticflickr.com/8877/18154633998_daf2f712bd_b.jpg,https://www.flickr.com/photos/115096994@N02/18154633998,superuser,ForeignTools
BAI-40317,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Christie's Sale, 14.7.24; 56/3,Late Earl of Northesk (Rosehill Collection)",,,Private Collection,"Switzerland,Swiss Lakes",,,"auction,lake",,,Switzerland,,Switzerland,46.7985624,8.2319736,,NA,NA,NA,111,blade 21,,,"Dark green, encrusted with light green.",Is worn,"5, 13",,,,Point of blade broken. Edge chipped.,,,Joellen McGann,https://farm9.staticflickr.com/8811/18156286989_3cdd40858f_q.jpg,https://farm9.staticflickr.com/8811/18156286989_3cdd40858f_b.jpg,https://www.flickr.com/photos/115096994@N02/18156286989,superuser,ForeignTools
BAI-41463,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,1863.1112.5","1863,1112.5",,British Museum,"Switzerland,Corcelette",,,,,,Switzerland,,"Corcelettes, 1422 Grandson, Switzerland",46.8195477,6.662587,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/454/19358904081_4e50027d31_q.jpg,https://farm1.staticflickr.com/454/19358904081_4e50027d31_b.jpg,https://www.flickr.com/photos/115096994@N02/19358904081,superuser,ForeignSickles
BAI-40307,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,6039,Cambridge, Mass.,Received by purchase 1871,Collected by Dr. Clement",6039,,Peabody Museum,"Switzerland,Friburg,Estavayer,Lake Dwelling",,,,,,Switzerland,,"Estavayer-le-lac, Switzerland",46.8496406,6.8477378,,NA,NA,NA,140,"blade 41, 38; tang 21",,,,"Natural, with some very dark patches.","7, 5",,,,,,,Joellen McGann,https://farm1.staticflickr.com/391/18338491962_3751a5b4a7_q.jpg,https://farm1.staticflickr.com/391/18338491962_3751a5b4a7_b.jpg,https://www.flickr.com/photos/115096994@N02/18338491962,superuser,ForeignTools
BAI-41457,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,1964.1206.32",1964.1206.32,,British Museum,"Switzerland,Neuchatel,Chabrey,1908",,,,,,Switzerland,,"Chabrey, Switzerland",46.92920265,6.98062134965482,,NA,NA,1908,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/400/19167263550_1f8f7e1765_q.jpg,https://farm1.staticflickr.com/400/19167263550_1f8f7e1765_b.jpg,https://www.flickr.com/photos/115096994@N02/19167263550,superuser,ForeignSickles
BAI-41456,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,1964.1206.32a",1964.1206.32a,,British Museum,"Switzerland,Neuchatel,Chabrey,1908",,,,,,Switzerland,,"Chabrey, Switzerland",46.92920265,6.98062134965482,,NA,NA,1908,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/541/19167303428_bbc67012f7_q.jpg,https://farm1.staticflickr.com/541/19167303428_bbc67012f7_b.jpg,https://www.flickr.com/photos/115096994@N02/19167303428,superuser,ForeignSickles
BAI-40306,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Farnham",,,Pitt Rivers Museum,"Switzerland,Berne,?Taraz, Lake of Bienne",,,,,,Switzerland,,"Bern, Switzerland",46.9482713,7.4514512,,NA,NA,NA,122,blade 35; tip 11; tang 20,,85.05,Green,Rough,6,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8836/18154638528_1f771d823c_q.jpg,https://farm9.staticflickr.com/8836/18154638528_1f771d823c_b.jpg,https://www.flickr.com/photos/115096994@N02/18154638528,superuser,ForeignTools
BAI-41446,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 949",WG.949,H_WG-949,British Museum,"Hungary,Dunapenfele",,,,,,Hungary,,"Dunaújváros, Hungary",46.9670241,18.9397061,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/392/19168729659_0610d2d022_q.jpg,https://farm1.staticflickr.com/392/19168729659_0610d2d022_b.jpg,https://www.flickr.com/photos/115096994@N02/19168729659,superuser,ForeignSickles
BAI-41465,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,1889.1101.4",1889.1101.4,,British Museum,"?Switzerland,?Auvernier",,,,,,Switzerland,,"Auvernier, Switzerland",46.9761042,6.87414750026973,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/544/19167263090_fbb13694be_q.jpg,https://farm1.staticflickr.com/544/19167263090_fbb13694be_b.jpg,https://www.flickr.com/photos/115096994@N02/19167263090,superuser,ForeignSickles
BAI-41464,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,1889.1101.3",1889.1101.3,,British Museum,"Switzerland,?Auvernier",,,,,,Switzerland,,"Auvernier, Switzerland",46.9761042,6.87414750026973,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm4.staticflickr.com/3846/19348796282_0ab4786064_q.jpg,https://farm4.staticflickr.com/3846/19348796282_0ab4786064_b.jpg,https://www.flickr.com/photos/115096994@N02/19348796282,superuser,ForeignSickles
BAI-41461,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,ML 2971",ML.2971,H_ML-2971,British Museum,"Switzerland,Auvernier",,,,,,Switzerland,,"Auvernier, Switzerland",46.9761042,6.87414750026973,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/442/19167302938_1d11424595_q.jpg,https://farm1.staticflickr.com/442/19167302938_1d11424595_b.jpg,https://www.flickr.com/photos/115096994@N02/19167302938,superuser,ForeignSickles
BAI-41460,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 283",WG.283,H_WG-283,British Museum,"Switzerland,Auvernier",,,,,,Switzerland,,"Auvernier, Switzerland",46.9761042,6.87414750026973,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/543/19167263330_e0f3bf8dd2_q.jpg,https://farm1.staticflickr.com/543/19167263330_e0f3bf8dd2_b.jpg,https://www.flickr.com/photos/115096994@N02/19167263330,superuser,ForeignSickles
BAI-41459,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 281",WG.281,H_WG-281,British Museum,"Switzerland,Auvernier",,,,,,Switzerland,,"Auvernier, Switzerland",46.9761042,6.87414750026973,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/540/19354889905_7a1bd2a3f9_q.jpg,https://farm1.staticflickr.com/540/19354889905_7a1bd2a3f9_b.jpg,https://www.flickr.com/photos/115096994@N02/19354889905,superuser,ForeignSickles
BAI-41458,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,WG 282",WG.282,H_WG-282,British Museum,"Switzerland,Auvernier",,,,,,Switzerland,,"Auvernier, Switzerland",46.9761042,6.87414750026973,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/539/18732366864_3a59fb77aa_q.jpg,https://farm1.staticflickr.com/539/18732366864_3a59fb77aa_b.jpg,https://www.flickr.com/photos/115096994@N02/18732366864,superuser,ForeignSickles
BAI-41462,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,1894.0727.7",1894.0727.7,,British Museum,"Switzerland,Lake Neuchatel",,,,,,Switzerland,,"Neuchâtel, Switzerland",46.9895828,6.9292641,,NA,NA,NA,,,,,,,,,Copper Alloy,,,,,Joellen McGann,https://farm1.staticflickr.com/327/19358903831_1ec8d42235_q.jpg,https://farm1.staticflickr.com/327/19358903831_1ec8d42235_b.jpg,https://www.flickr.com/photos/115096994@N02/19358903831,superuser,ForeignSickles
BAI-40311,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Horniman Museum,Forest Hill, SE,Bought from Backhouse collection.",,,Horniman Museum,"Switzerland,Neuchatel,Neuchatel",,,,,,Switzerland,,"Neuchâtel, Switzerland",46.9895828,6.9292641,,NA,NA,NA,110,"16, 37, 18",,70.8,No patina,Rather encrusted with whitish earth. Smooth brownish in places.,about 4,,Bronze,,,,,Joellen McGann,https://farm9.staticflickr.com/8847/18343946751_ce4652b029_q.jpg,https://farm9.staticflickr.com/8847/18343946751_ce4652b029_b.jpg,https://www.flickr.com/photos/115096994@N02/18343946751,superuser,ForeignTools
BAI-40309,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,6501,Harvard University,Cambridge, Mass.,Received by purchase 1872, collected by Dr. Clement",6501,,Peabody Museum,"Switzerland,Neuchatel,Lake Neuchatel,Lake dwelling",,,,,,Switzerland,,"Neuchâtel, Switzerland",46.9895828,6.9292641,,NA,NA,NA,108,blade 33; tang 16.5,,,Reverse dark with bright green patches.,Face is heavily encrusted with lime (?) deposit.,back 7,,,,,,,Joellen McGann,https://farm9.staticflickr.com/8810/17719864424_55ec127045_q.jpg,https://farm9.staticflickr.com/8810/17719864424_55ec127045_b.jpg,https://www.flickr.com/photos/115096994@N02/17719864424,superuser,ForeignTools
BAI-40308,433,Sickle,,,NA,Bronze Age,p0gjgrs6qb2,,"Peabody Museum,Harvard University,3392,Cambridge, Mass.,Received by purchase 1868,Collected by G. de Mortillet",3392,,Peabody Museum,"Switzerland,Neuchatel,Lake Neuchatel",,,,,,Switzerland,,"Neuchâtel, Switzerland",46.9895828,6.9292641,,NA,NA,NA,134,blade 37,,,,"largely covered with encrustment, roughly cast with many pits","5, 2",,,,,,,Joellen McGann,https://farm1.staticflickr.com/510/18156289579_e374b4d60e_q.jpg,https://farm1.staticflickr.com/510/18156289579_e374b4d60e_b.jpg,https://www.flickr.com/photos/115096994@N02/18156289579,superuser,ForeignTools
