objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11476,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Higginson, Mr. J.E. - private,Bond's Farm, Sevenkey, Pilling, Lancs.",,,Private Collection,"England,Lancashire,Pilling,Pilling Moss",,,,Pilling,,England,Lancashire,"Pilling, Preston, Lancashire Pr3, UK",53.930207,-2.90883522300107,SD 419 468,NA,NA,NA,,,,,,,,,,7a. Area Find,,"a) Edwards, 1978, fig. 4A","Archive: AFI,PRBAF: DF (S); SI,Ext.: CI,Rec. SN July 79,Source: R",Joellen McGann,https://farm4.staticflickr.com/3839/14979488312_a7d16e5498_q.jpg,https://farm4.staticflickr.com/3839/14979488312_a7d16e5498_b.jpg,https://www.flickr.com/photos/MicroPasts/14979488312,superuser,flangedAxesA1
BAI-11766,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,Ripon Museum,,,Ripon Museum,"England,Yorkshire,N. Riding,Rainton-cum-Newby",,,,Rainton-cum-Newby,,England,North Yorkshire,"Rainton, Thirsk, North Yorkshire Yo7, UK",54.1715744,-1.4343499,,NA,NA,NA,150,24,65,482,Brown to green,,7,"Width: edge 65mm; middle 26mm; butt 24mm,Thickness: 7mm; 35mm,Weight: 481.95 gms",,,Excellent condition. Sharp edge.,,,Joellen McGann,https://farm6.staticflickr.com/5559/14980031552_bacb46786e_q.jpg,https://farm6.staticflickr.com/5559/14980031552_bacb46786e_b.jpg,https://www.flickr.com/photos/MicroPasts/14980031552,superuser,flangedAxesA1
BAI-11765,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,Ripon Museum,,,Ripon Museum,"England,Yorkshire (N.R.),Rainton-cum-Newly",,,,Rainton-cum-Newby,,England,North Yorkshire,"Rainton, Thirsk, North Yorkshire Yo7, UK",54.1715744,-1.4343499,,NA,NA,NA,136,22,54,369,Brown to green.,,35,"Width: edge 54mm; middle 28mm; butt 22mm,Thickness: 35mm; 9mm; 5mm,Weight: 368.55 gms",,,Edges hammered. Good condition. Sharp edge.,,,Joellen McGann,https://farm4.staticflickr.com/3911/14793700960_69670618f6_q.jpg,https://farm4.staticflickr.com/3911/14793700960_69670618f6_b.jpg,https://www.flickr.com/photos/MicroPasts/14793700960,superuser,flangedAxesA1
BAI-11767,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Cartwright Hall Museum,Bradford 9",9,,Cartwright Hall Museum,"England,Yorkshir,Rawdon (near Leeds),Cragg Wood",,,,Rawdon,,England,West Yorkshire,"Cragg Wood, Rawdon, Leeds, West Yorkshire Ls19, UK",53.8464638,-1.69286,Nearest map YORKS (W.R) Sheet cell NW 209388,NA,NA,1866,160,38,56,,,,,"Length: 6.3 ins = 160.02mm,Width: below butt 1.5 ins = 38.1mm; Cutting edge 2.2 ins = 55.88mm,",,Found with two others under a rock in 1866.,"Flanged Axe Head - bronze, corroded.","Archaeology Group Bulletin, Cartwright Hall Museum, Bradford 9, Vol. 5, pp, 26, 70.",,Joellen McGann,https://farm6.staticflickr.com/5581/14977283431_0eb876405c_q.jpg,https://farm6.staticflickr.com/5581/14977283431_0eb876405c_b.jpg,https://www.flickr.com/photos/MicroPasts/14977283431,superuser,flangedAxesA1
BAI-11548,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Black Gate Museum, Newcastle-on-Tyne [1931-49],Howard Pease Collection",1931-49,,Black Gate Museum,"England,Northumberland,Redeswater,Rochester (near),""Found Jan. 1886 by a drainer when opening out drains about 16"" deep on grounds near a shepherd's cottage called Bramshaw, 3 miles east of Rochester, Redeswater.""",,,,Redeswater,,England,Northumberland,"Rochester, Newcastle Upon Tyne, Northumberland Ne19, UK",55.274782,-2.266312,,NA,1,1886,,,,163,,Dull bronze with dark brown peaty stains,,Weight: 15 3/4 oz = 163.01 gms,,,,"Proc. Soc. Ant. N/C, 4 V. 152-3, cf. 2.III.321",,Joellen McGann,https://farm6.staticflickr.com/5581/14793851037_10a14c20fc_q.jpg,https://farm6.staticflickr.com/5581/14793851037_10a14c20fc_b.jpg,https://www.flickr.com/photos/MicroPasts/14793851037,superuser,flangedAxesA1
BAI-11515,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Newcastle-upon-Tyne,Black Gate Museum, 27",27,,Black Gate Museum,"England,Norfolk,Reepham,From Allan Museum",,,,Reepham,,England,Norfolk,"Reepham, Norfolk, UK",52.76427015,1.09043131752865,,NA,NA,NA,140,27,45,281,Green,Deeply pitted,12,"Width: across flanges 27mm; centre 24mm; edge 45mm,Thickness: c. 12mm; e. 6mm",,,,"G.T. Fox, Synopsis of Newcastle Museum (1827), p. 180, no. 4b.",Has been L.S. 45,Joellen McGann,https://farm6.staticflickr.com/5582/14957418236_2c508432aa_q.jpg,https://farm6.staticflickr.com/5582/14957418236_2c508432aa_b.jpg,https://www.flickr.com/photos/MicroPasts/14957418236,superuser,flangedAxesA1
BAI-11514,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Newcastle-upon-Tyne,Black Gate Museum, No. 28",28,,Black Gate Museum,"England,Norfolk,Reepham,(from Allan Collection)",,,,Reepham,,England,Norfolk,"Reepham, Norfolk, UK",52.76427015,1.09043131752865,,NA,NA,NA,147,27,49,380,,,15,Width: across flanges 27mm; centre 25mm; edge 49mm,,,,"G.T. Fox, Sunopsis of Newcastle Mus. (1827), p. 180, No. 46",Has been L.S. 44,Joellen McGann,https://farm6.staticflickr.com/5589/14980065962_fea997c6df_q.jpg,https://farm6.staticflickr.com/5589/14980065962_fea997c6df_b.jpg,https://www.flickr.com/photos/MicroPasts/14980065962,superuser,flangedAxesA1
BAI-11771,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,Scarborough Museum,,,Scarborough Museum,"England,Yorkshire,Scalby (near),In Scalby Beck",,,,Scalby,,England,North Yorkshire,"Scalby Beck Road, Scalby, Scarborough, North Yorkshire Yo13 0re, UK",54.2978106,-0.4454664,,NA,NA,NA,132,24,57,,Dull green with brighter marks,Smooth,,Width: edge 57mm; centre 24mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3922/14957382016_6cc8a82c48_q.jpg,https://farm4.staticflickr.com/3922/14957382016_6cc8a82c48_b.jpg,https://www.flickr.com/photos/MicroPasts/14957382016,superuser,flangedAxesA1
BAI-11773,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,Hull Museum,,,Hull Municipal Museum,"England,Yorkshire,North Riding,Sessay (near)",,,,Sessay,,England,North Yorkshire,"Sessay, Thirsk, North Yorkshire Yo7, UK",54.1718427,-1.3006402,,NA,NA,NA,146,23,52,397,"Dull greenish brown, where it is stained.",,41,"Width: edge 52mm; butt 23mm; 24mm,Thickness: 41mm; 11mm; 5mm,Weight: 396.9 gms",,,Edge and butt are bruised (recently). Shows signs of grinding (ancient) on a sandstone slab. No stop ridge. Has been recently used as a wedge and 'cleaned'.,,,Joellen McGann,https://farm4.staticflickr.com/3848/14793699990_6259d1352b_q.jpg,https://farm4.staticflickr.com/3848/14793699990_6259d1352b_b.jpg,https://www.flickr.com/photos/MicroPasts/14793699990,superuser,flangedAxesA1
BAI-11779,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,Yorkshire Museum,,,Yorkshire Museum,"England,Yorkshire,Staxton",,,,Staxton,,England,North Yorkshire,"Staxton, Scarborough, North Yorkshire Yo12, UK",54.1993785,-0.4441521,,NA,NA,NA,135,25,50,326,Apple green and golden bronze.,Blade very corroded.,9,"Width: edge 50mm; middle 25mm; butt 25mm,Thickness: 9mm; 37mm; 5mm,Weight: 326.02 gms",,,Flanges cracked in casting. Sides not rubbed.,,,Joellen McGann,https://farm4.staticflickr.com/3835/14793771908_c67583ca59_q.jpg,https://farm4.staticflickr.com/3835/14793771908_c67583ca59_b.jpg,https://www.flickr.com/photos/MicroPasts/14793771908,superuser,flangedAxesA1
BAI-11337,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection O 1183,Now in The London Museum",O 1183,,Museum of London,"England,Greater London,Stepney,Tower of London (off),Thames ballast",,,river,Stepney,,England,Greater London,"Tower Of London, St Katharine's & Wapping, London Ec3n 4ab, UK",51.5057967,-0.0705771,,NA,NA,NA,119,28,56,,"Very dark green, almost black - Golden bronze just shows.",Smooth,9,"Length: 118.5mm,Width: edge 56mm; middle 29mm; butt 27.75mm,Thickness: 9.35mm; 32.5mm; 34.5mm",,,,,Inacc.,Joellen McGann,https://farm6.staticflickr.com/5576/14976757921_92f58d9098_q.jpg,https://farm6.staticflickr.com/5576/14976757921_92f58d9098_b.jpg,https://www.flickr.com/photos/MicroPasts/14976757921,superuser,flangedAxesA1
BAI-11272,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Brentford Public Library,Layton Collection,O 1183,Now in The London Museum",AO 1183,,Museum of London,"England,Greater Lonson,Stepney,Tower of London (off),Thames ballast",,,river,Stepney,,England,Greater London,"Stepney, London E1, UK",51.5174023,-0.0462189,,NA,NA,NA,119,28,56,,Very dark green. Almost black - Golden bronze just shown.,Smooth,9,"Length: 118.5mm,Width: edge 56mm; middle 29mm; butt 27.75mm,Thickness: 9.25mm; 32.5mm; 34.5mm",,,,,Inacc.,Joellen McGann,https://farm6.staticflickr.com/5555/14792283578_d70e3f2e95_q.jpg,https://farm6.staticflickr.com/5555/14792283578_d70e3f2e95_b.jpg,https://www.flickr.com/photos/MicroPasts/14792283578,superuser,flangedAxesA1
BAI-11177,64,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,Carlisle Museum 231 P. 1/96,231 P. 1/96,,Carlisle Museum,"England,Westmoreland,Temple Sowerby",,,,Temple Sowerby,,England,Cumbria,"Temple Sowerby, Penrith, Cumbria Ca10, UK",54.63440915,-2.60209448190734,,NA,NA,NA,156,"Edge 52,Centre 26,Butt 20",,391,Bronze,Smooth,40,,,,Four faint vertical ridges on wings.,,,Hugh Fiske,https://farm6.staticflickr.com/5580/14792134060_a07bc82fdc_q.jpg,https://farm6.staticflickr.com/5580/14792134060_a07bc82fdc_b.jpg,https://www.flickr.com/photos/MicroPasts/14792134060,superuser,flangedAxesA1
BAI-11657,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Herts County Museum, St. Albans,Lent by Capt. J. H. Ball, RAF,29",RAF29,,Hertfordshire County Museum,"England,Surrey,Thames Ditton",,,river,Thames Ditton,,England,Surrey,"Thames Ditton, Surrey, UK",51.389182,-0.3290769,,NA,NA,NA,160,25,57,503,Thin patina of light green on the wings.,Rough and pitted all over. Parts are covered with a rough dark rust coloured encrustment in this maybe dark gravel. Traces of clay-like soil.,40,"Width: edge 57mm; middle 29mm; butt 24.5mm,Thickness: 40mm; 10mm; 15.5mm; 8mm,Weight: 503.21 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5578/14793710869_601ea8c143_q.jpg,https://farm6.staticflickr.com/5578/14793710869_601ea8c143_b.jpg,https://www.flickr.com/photos/MicroPasts/14793710869,superuser,flangedAxesA1
BAI-11783,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Hull Museum,Mortimer Collection",,,Hull Municipal Museum,"England,Yorkshire,Thixendale",,,,Thixendale,,England,North Yorkshire,"Thixendale, Malton, North Yorkshire Yo17, UK",54.0393423,-0.7137233,,NA,NA,NA,117,16,41,263,,,32,"Width: edge 41mm; middle 28mm; butt 16mm,Thickness: 32mm; 14mm; 9mm",Bronze,,"Transitional form, from the winged celt. Very good condition.",,,Joellen McGann,https://farm6.staticflickr.com/5559/14793819007_d1ee173752_q.jpg,https://farm6.staticflickr.com/5559/14793819007_d1ee173752_b.jpg,https://www.flickr.com/photos/MicroPasts/14793819007,superuser,flangedAxesA1
BAI-11785,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"(Private) Wm. Morfitt, Atwick, Seaton, Hull, 1918",,,Private Collection,"England,Yorkshire, E. Riding,Ulrome,Whilst plowing,April 30th, 1918",,,,Ulrome,,England,East Riding of Yorkshire,"Ulrome, Driffield, East Riding Of Yorkshire Yo25, UK",53.995162,-0.220182,,30,4,1918,142,22,52,319,"Dull lustreless patina, brown tone.","In perfect condition, cutting edge sharp.",32,"Width: butt 22mm; wings 25mm; edge 52mm,Thickness: wings 32mm; stop 15mm,Weight: 318.94 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5587/14980371865_24baf04ec4_q.jpg,https://farm6.staticflickr.com/5587/14980371865_24baf04ec4_b.jpg,https://www.flickr.com/photos/MicroPasts/14980371865,superuser,flangedAxesA1
BAI-11788,433,Wing-flanged Axe,Haft-Flanged in PPS 1954,,NA,Bronze Age,p0gjgrs6qb2,,"Yorkshire Museum, York,Boynton Collection",,,Yorkshire Museum,"England,E. Yorkshire,Ulrome",,,,Ulrome,,England,East Riding of Yorkshire,"Ulrome, Driffield, East Riding Of Yorkshire Yo25, UK",53.995162,-0.220182,,NA,NA,NA,134,25,64,383,Brass to dull green.,,10,"Width: edge 64mm; middle 32mm; butt 25mm,Thickness: 10mm; 29mm,Weight: 382.72 gms",,,Good condition. Sharp edge.,,,Joellen McGann,https://farm4.staticflickr.com/3913/14977280521_78aed9c327_q.jpg,https://farm4.staticflickr.com/3913/14977280521_78aed9c327_b.jpg,https://www.flickr.com/photos/MicroPasts/14977280521,superuser,flangedAxesA1
BAI-11793,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Yorkshire Museum, York",,,Yorkshire Museum,"England,Yorkshire E. Riding,Watton",,,,Watton,,England,East Riding of Yorkshire,"Watton, Driffield, East Riding Of Yorkshire Yo25, UK",52.5699185,0.8253494,,NA,NA,NA,150,23,67,510,Dull bronze green.,,10,"Width: edge 67mm; middle 31mm; butt 23mm,Thickness: 10mm; 42mm; 16mm,Weight: 510.3 gms",,,Sharp edge.,,,Joellen McGann,https://farm4.staticflickr.com/3902/14957378706_729b6a0256_q.jpg,https://farm4.staticflickr.com/3902/14957378706_729b6a0256_b.jpg,https://www.flickr.com/photos/MicroPasts/14957378706,superuser,flangedAxesA1
BAI-11534,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,W.C. Wells, Esq. Sudbury, Harrow, 21.6.20",,,Private Collection,"England,Northamptonshire,Wellingborough",,,,Wellingborough,,England,Northamptonshire,"Wellingborough, Northamptonshire, UK",52.30189,-0.6937309,,NA,NA,NA,143,28,53,461,A very little light grey patina.,Smooth. Mostly bronze colour. Golden bronze showing in places.,41,"Width: edge 53mm; butt 28mm,Thickness; 41mm; 15mm; 8mm,Weight: 460.68 gms",,,,,,Joellen McGann,https://farm4.staticflickr.com/3897/14793852627_7bac4a37e1_q.jpg,https://farm4.staticflickr.com/3897/14793852627_7bac4a37e1_b.jpg,https://www.flickr.com/photos/MicroPasts/14793852627,superuser,flangedAxesA1
BAI-11796,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, WG ?,Given by J. Pier Morgan, Esq. 1909,Greenwell Collection,In table-case",WG.?,,British Museum,"England,Yorkshire, E.R.,Westow",,,,Westow,,England,North Yorkshire,"Westow, York, North Yorkshire Yo60, UK",54.0824369,-0.854275289771585,,NA,NA,NA,,,,,,,,,,"Hoard of 7 socket axes, 2 fragments, 2 tanged chisels, and socketed chisel, and socketed gouge, 1 tanged sword-hier, 1 winged axe, casting jet.",,Journ. Brit. Arch. Ass. XX (1864) 107-9.,,Joellen McGann,https://farm6.staticflickr.com/5554/14793817387_dcdf40201c_q.jpg,https://farm6.staticflickr.com/5554/14793817387_dcdf40201c_b.jpg,https://www.flickr.com/photos/MicroPasts/14793817387,superuser,flangedAxesA1
BAI-11538,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Black Gate Museum, Newcastle-on-Tyne [1932.48],From Gwart Park Collection, Wooler",1932.48,,Black Gate Museum,"England?,Northumberland?,Wooler District",,,,Wooler,,England,Northumberland,"Wooler, Wooler, Northumberland Ne71, UK",55.5458505,-2.0147556,,NA,NA,NA,,,,411,"Dark, dirty green-brown",,,Weight: 14 1/2 oz. = 411.0681gms,,,,"Proc. Soc. Ant. N/C, 4.V.300",,Joellen McGann,https://farm4.staticflickr.com/3913/14793731440_864e29a732_q.jpg,https://farm4.staticflickr.com/3913/14793731440_864e29a732_b.jpg,https://www.flickr.com/photos/MicroPasts/14793731440,superuser,flangedAxesA1
BAI-11561,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, 53.11-15.11",53.11-15.11,,British Museum,"England,North Yorkshire,York, near",,,,York,,England,York,"York, York, York, UK",53.9590555,-1.0815361,SE 60 51,NA,NA,NA,142,23,51,385,Brown,Rought and scratched.,34,Width: Butt 23mm; blade 51mm,Bronze,,"Slight stop ridges, strong and broad side flanges. Small piece broken out of butt. Marks of casting.",,"Purchased from H. Still, Esq.,Too narrow",Joellen McGann,https://farm4.staticflickr.com/3859/14793803258_576dee52fc_q.jpg,https://farm4.staticflickr.com/3859/14793803258_576dee52fc_b.jpg,https://www.flickr.com/photos/MicroPasts/14793803258,superuser,flangedAxesA1
BAI-11601,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,III5A,"Bristol Museum + Art Gallery,E 458,Pritchard Collection,Purchased 1914",E458,,Bristol Museum & Art Gallery,"England,Somerset",,,,,,England,Somerset,"Somerset, UK",51.16175085,-3.07538670622275,,NA,NA,NA,106,30,45,312,,,30,Width: butt 30mm; centre 30mm; edge 45mm,Bronze,,,,? British,Joellen McGann,https://farm4.staticflickr.com/3878/14957408086_e413569e94_q.jpg,https://farm4.staticflickr.com/3878/14957408086_e413569e94_b.jpg,https://www.flickr.com/photos/MicroPasts/14957408086,superuser,flangedAxesA1
BAI-63866,580,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA, late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's 9. 11. 21. Lot 135A.",,,Private Collection,"Ireland, Co Cork",,,auction,,,Ireland,County Cork,"Co. Cork, Ireland",51.9175359,-8.58597726870895,,NA,NA,NA,97.5,middle 23; butt 17,33,,dark polished patina of emerald green.,smooth,18.5; 5,,,,Very regular & well made.,,,Denis Antoine,https://farm8.staticflickr.com/7415/28187577841_22818197f4_q.jpg,https://farm8.staticflickr.com/7415/28187577841_22818197f4_b.jpg,https://www.flickr.com/photos/115096994@N02/28187577841,only good record,IrishAxesB5
BAI-11496,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Shrewsbury Museum,33(2),Presented by Earol of Powis",33(2),,Shrewsbury Museum,"Wales,Montgomeryshire (Powys),Welshpool,between Crother's Camp or Coppice and Pool Quay.,In a field called ""The Camp"",""Guilsfield Hoard""",,,,,,Wales,Powys,"Coppice Lane, Welshpool, Powys Sy21, UK",52.6941,-3.1106,,NA,NA,1862,110,32,50,326,Brown with tinge of green.,Smooth. Worn in parts. Golden bronze shows at edges.,33,"Width: edge 50mm; middle 33mm; butt 32mm,Thickness: 33mm; 10mm; 18mm; 6mm,Weight: 326.02 gms",,Part of Guilsfield Hoard,Butt damaged and cracked. Crack terminates in a small hole. Cast marks down sides. Flanges beaten inwards forming small wings near stop ridge.,"Proc. Soc. Ant. 1864 (Vol II, 2nd ser. pp. 249-251)",This and No. 33(1) were not included in specimens exhibited to S of A by Saml. Wood Esq. FSA. at that time.,Joellen McGann,https://farm4.staticflickr.com/3844/14793809978_f71d45c706_q.jpg,https://farm4.staticflickr.com/3844/14793809978_f71d45c706_b.jpg,https://www.flickr.com/photos/MicroPasts/14793809978,superuser,flangedAxesA1
BAI-63895,580,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, no N°",1922-2-6 3,,British Museum,"Ireland, Co Tipperary, Roscrea",,,,,,Ireland,County Tipperary,"Roscrea, Co. Comté De Tipperary, Ireland",52.942632,-7.78784545470626,,NA,NA,NA,110,middle 25; butt 26,42,210.02,dark green & brown,,30; 8,,,,Left point of edge blunted. Right of butt slightly broken. Lower part of wings hammered over.,,,Denis Antoine,https://farm9.staticflickr.com/8575/27650403503_abb84795aa_q.jpg,https://farm9.staticflickr.com/8575/27650403503_abb84795aa_b.jpg,https://www.flickr.com/photos/115096994@N02/27650403503,only good record,IrishAxesB5
BAI-11492,433,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Frederick Bradbury Esq. Sheffield,1920",,,Private Collection,"England,Lincolnshire,found in dredging",,,river,,,England,Lincolnshire,"Lincolnshire, UK",53.1823034,-0.203120854254815,,NA,NA,NA,150,13,68,495,,has been cleaned with acid.,32,"Width: edge 68mm; centre 27mm; butt 13mm,Thickness: 32mm; 10mm",,,Very good condition.,,,Joellen McGann,https://farm6.staticflickr.com/5555/14977321121_fc1d5ce5b5_q.jpg,https://farm6.staticflickr.com/5555/14977321121_fc1d5ce5b5_b.jpg,https://www.flickr.com/photos/MicroPasts/14977321121,superuser,flangedAxesA1
BAI-63894,580,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Alnwick Castle, No. 342",342,,Alnwick Castle,"Ireland, Meath, Tara.",,,,,,Ireland,County Meath,"Tara, Co. Meath, Ireland",53.5805028,-6.61613652088805,,NA,NA,NA,152,Centre 32; Butt 27,79,554,greenish brown,Smooth,29,,,,,,,Denis Antoine,https://farm9.staticflickr.com/8885/27650286584_8c4c22c6ae_q.jpg,https://farm9.staticflickr.com/8885/27650286584_8c4c22c6ae_b.jpg,https://www.flickr.com/photos/115096994@N02/27650286584,only good record,IrishAxesB5
BAI-63893,580,Wing-flanged Axe,,,NA,Bronze Age,p0gjgrs6qb2,,"Private Collection,Professor Sir Lucas White-King, CSI, LLD, FSA, late of Roebuck Hall, Co Dublin.,Sold by Auction at Sotheby's 9. 11. 21. Lot 133.",,,Private Collection,"Ireland, Co Meath, Oldcastle",,,auction,,,Ireland,County Meath,"Oldcastle, Co. Meath, Ireland",53.7710952,-7.1613066332055,,NA,NA,NA,113,butt 27,47,,no patina,smooth. Bronze & golden bronze.,septum at stop 9; wings 30,,,,,,,Denis Antoine,https://farm8.staticflickr.com/7566/28231680686_385dfe5f09_q.jpg,https://farm8.staticflickr.com/7566/28231680686_385dfe5f09_b.jpg,https://www.flickr.com/photos/115096994@N02/28231680686,only good record,IrishAxesB5
