objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-10240,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Mr. Christopher Martin,George Road, Edgbaston",,,Private Collection,"England, surrey [?greater london],kingston",,,,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",50.3127124,-3.92306973520501,,NA,NA,NA,205,,37,,Black to bronze,Slightly rough,25,Thickness: Diameter (socket) 25mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3864/14892250696_ac99a3748c_q.jpg,https://farm4.staticflickr.com/3864/14892250696_ac99a3748c_b.jpg,https://www.flickr.com/photos/MicroPasts/14892250696,superuser,riverThames
BAI-10241,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,O,"Richmond Public Library,Lloyd Collection,841,Presumably in London Museum, no. 49.107/841 (1956)",841 49.107/841 (1956),,Richmond Public Library,"England, surrey,kingston,from the thames,29 april 1892",,,river,,Kingston upon Thames,England,Greater London,"Kingston Upon Thames, Greater London, United Kingdom",50.3127124,-3.92306973520501,,29,4,1892,225,28,63,,Yellow-brown patina.,With some sand adhering to socket.,,Width: 63mm; diameter of socket 28mm,,,1 rivet hole,"Archaeologia LXI, Pl. LXXI. Fig. 44.",Inacc.,Joellen McGann,https://farm6.staticflickr.com/5595/14728671657_189ee8baaf_q.jpg,https://farm6.staticflickr.com/5595/14728671657_189ee8baaf_b.jpg,https://www.flickr.com/photos/MicroPasts/14728671657,superuser,riverThames
BAI-14719,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Exeter Museum (No. 4196),Presented by Mr. Cornish and Rev. Wilse Brown",4196,,Exeter Museum,"England,Devonshire,South Brent,""Bloody Pool""",,,,,,England,Devon,"South Brent, South Brent, Devon Tq10, UK",50.4427744,-3.84749300385003,SX 6859,NA,NA,NA,78,37,,63,,,,Weight: 62.79 gms,,Found with others all in a decayed condition.,,"Arch. Journ, Vol. XII, p. 84,Arch. Journ., Vol. XVIII, p. 160,Arch. Journ., Vol. XXIV, p. 121,Ancient Brit. Implements (Evans), pp. 38-9.,Burgess, Combs + Davies in ""Preh. Man in Wales and West"", p. 211, ed. F. Lynch + C. Burgess, 1972.",,Joellen McGann,https://farm4.staticflickr.com/3875/15187433141_3a0d08bfc1_q.jpg,https://farm4.staticflickr.com/3875/15187433141_3a0d08bfc1_b.jpg,https://www.flickr.com/photos/MicroPasts/15187433141,superuser,SpearHeadsA2
BAI-14363,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Probably Mr. D. Hawnes, 87 High Street, Shanklyn, Isle of Wight, PO3T 6NR",,,Private Collection,"England,Isle of Wight,Found by Mr. D. Hawnes whilst metal-detecting in 1997.",,,metal detector,,Isle of Wight,England,Isle of Wight,"Isle Of Wight, UK",50.67108245,-1.33280428027642,,NA,NA,1997,148,,,,,,,,,Single Find,"Typology: side-looped spearhead,Condition: part of socket mouth missing.",,,Joellen McGann,https://farm4.staticflickr.com/3906/15003785917_ccbfb81268_q.jpg,https://farm4.staticflickr.com/3906/15003785917_ccbfb81268_b.jpg,https://www.flickr.com/photos/MicroPasts/15003785917,superuser,SpearHeadsA2
BAI-14359,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"?Mr. Holmes, 87 High Street, Shanklin, Isle of Wight",,,Private Collection,"England,Isle of Wight,Churchills Farm,Found by Mr. Holmes whilst metal-detecting. Found about 6 inches below the surface. It is possible that this object was re-deposited from its original position when a newly pond was created.",,,farm,,Isle of Wight,England,Isle of Wight,"Isle Of Wight, UK",50.67108245,-1.33280428027642,52 3984 8681,NA,NA,NA,142,,,,,Single Find,,,,,"Typology: side looped spearhead,Condition: complete",,,Joellen McGann,https://farm4.staticflickr.com/3899/15190352575_c363ea6dee_q.jpg,https://farm4.staticflickr.com/3899/15190352575_c363ea6dee_b.jpg,https://www.flickr.com/photos/MicroPasts/15190352575,superuser,SpearHeadsA2
BAI-29703,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 54 7 14 231, Cooke Collection",1854 7 14 231,,British Museum,locality unknown,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,177,blade 58; socket 29,,195.86,blackish brown.,"rough, much scratched & notched especially on reverse. 2 small holes in blade.",blade 14.5; socket 29,,said to be copper,,"2 holes in blade for fastening. crack under right hand one. Edges damaged, also rim of socket.",,CI,Denis Antoine,https://farm8.staticflickr.com/7407/15819195684_4eb013040c_q.jpg,https://farm8.staticflickr.com/7407/15819195684_4eb013040c_b.jpg,https://www.flickr.com/photos/MicroPasts/15819195684,superuser,singleA18
BAI-29702,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 54 7 14 232, Cooke Collection Parsonstown.",1854 7 14 232,,British Museum,locality unknown,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,155,blade 50; socket 26,,190.52,"some patina, light brown.",rubbed smooth in places & mottled.,blade 18; socket 25,,,,hole in reverse on central rib.,,CI,Denis Antoine,https://farm8.staticflickr.com/7327/16254044328_629b6e0a24_q.jpg,https://farm8.staticflickr.com/7327/16254044328_629b6e0a24_b.jpg,https://www.flickr.com/photos/MicroPasts/16254044328,superuser,singleA18
BAI-29701,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 54 7 14 233, Collecton of Cook of Parsonstown",1854 7 14 233,,British Museum,locality unknown,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,250,blade 43; socket 26,,248.56,some bright green patina towards point. Golden bronze on edges of wings.,several holes in centre rib. pit on right side. Dull bronze.,blade 17; socket 27,,,,Mended across bottom of blade.,,CI,Denis Antoine,https://farm9.staticflickr.com/8636/15819195524_6e59001cb1_q.jpg,https://farm9.staticflickr.com/8636/15819195524_6e59001cb1_b.jpg,https://www.flickr.com/photos/MicroPasts/15819195524,superuser,singleA18
BAI-29700,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 63 1 22 99, (Mus. Pract. Geol.)",1863 1 22 99,,British Museum,locality unknown.,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,152,blade 33; socket 22,,107.81,slight traces of (probably green) patina & dull brown,pitted,blade 14; socket 22,,,,Socket is damaged.,,CI,Denis Antoine,https://farm9.staticflickr.com/8613/16439939961_e4bd4a32c3_q.jpg,https://farm9.staticflickr.com/8613/16439939961_e4bd4a32c3_b.jpg,https://www.flickr.com/photos/MicroPasts/16439939961,superuser,singleA18
BAI-29699,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 63 1. 22 89, from Mus. Pract. Geol.",1863 1. 22 89,,British Museum,locality unknown,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,128,blade 20; socket 14,,49.61,black,smooth,blaaaade 9; socket 14,,,,Edges are damaged. Socket rim is worn,,CI,Denis Antoine,https://farm9.staticflickr.com/8615/16441712795_67abb1131c_q.jpg,https://farm9.staticflickr.com/8615/16441712795_67abb1131c_b.jpg,https://www.flickr.com/photos/MicroPasts/16441712795,superuser,singleA18
BAI-29698,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 63 1 22 104, from Mus. Pract. Geol.",1863 1 22 104,,British Museum,locality unknown.,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,245,blade 38; socket 28,,192.11,,bright green corrosive spots on dull bronze. Roughish surface & rather dented.,blade 18; socket 23,,,,2 rivet holes. Socket end much dented. Point missing.,,"""I doubt these being Irish"" AWF, CI",Denis Antoine,https://farm8.staticflickr.com/7366/16440774802_0afcb5bb13_q.jpg,https://farm8.staticflickr.com/7366/16440774802_0afcb5bb13_b.jpg,https://www.flickr.com/photos/MicroPasts/16440774802,superuser,singleA18
BAI-29697,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum 63 1 22 96., from Mus. Pract. Geol.",1863 1 22 96,,British Museum,locality unknown.,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,88,blade 22; socket 17.,,35.43,"medium green, over dark bronze on blade, & in patches on socket.",encrusted on blade & some roughness on socket.,socket 17; blade 8,,,,,,CI,Denis Antoine,https://farm9.staticflickr.com/8640/16440774752_509ba81791_q.jpg,https://farm9.staticflickr.com/8640/16440774752_509ba81791_b.jpg,https://www.flickr.com/photos/MicroPasts/16440774752,superuser,singleA18
BAI-29696,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum, no number.",,,British Museum,locality unknown,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,93,blade 14; socket 19,,53.61,rusty black (greenish on reverse).,rough.,socket 18,,,,"2 rivet holes, upper half of right one, not pierced. Slightly grooved towards point.",,blade section & blade thickness,Denis Antoine,https://farm8.staticflickr.com/7349/16439939611_e13d8d9f03_q.jpg,https://farm8.staticflickr.com/7349/16439939611_e13d8d9f03_b.jpg,https://www.flickr.com/photos/MicroPasts/16439939611,superuser,singleA18
BAI-29695,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,British Museum,,,British Museum,locality unknown.,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,361,blade 31.5; 51; socket 23,,265.23,,finely pitted all over. bright gold & bronze.,socket 24.5; blade 20,,,,2 rivet holes. Carck across blade. Blade is much bent.,,,Denis Antoine,https://farm8.staticflickr.com/7295/16439939531_55d70f3634_q.jpg,https://farm8.staticflickr.com/7295/16439939531_55d70f3634_b.jpg,https://www.flickr.com/photos/MicroPasts/16439939531,superuser,singleA18
BAI-29694,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,British Museum,,,British Museum,locality unknown,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,91,blade 24,,29.6,"very dark green, light near rib, with small dark red patches on face, greenish black on reverse.",pitted in centre,blade 10,,,,"remains of rivet holes, in damaged socket.",,,Denis Antoine,https://farm8.staticflickr.com/7426/16439939421_392a543eed_q.jpg,https://farm8.staticflickr.com/7426/16439939421_392a543eed_b.jpg,https://www.flickr.com/photos/MicroPasts/16439939421,superuser,singleA18
BAI-29693,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,British Museum,,,British Museum,locality unknown,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,100,edge 33; socket 25,,53.61,remains of patina dark brown.,rough.,blade 15; socket 24,,,,2 rivet holes. left one broken.,,,Denis Antoine,https://farm9.staticflickr.com/8598/16254043748_55dbe7d751_q.jpg,https://farm9.staticflickr.com/8598/16254043748_55dbe7d751_b.jpg,https://www.flickr.com/photos/MicroPasts/16254043748,superuser,singleA18
BAI-29692,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,British Museum,,,British Museum,locality unknown,,,,,,,,,50.6778,-1.2438,,NA,NA,NA,213,blade 42; socket 28,,202.19,"very dark brown, almost black, showing golden bronze.",rather flaky.,blade 16; socket 26.5,,,,"Ribs down blade project slightly at sides, with rivet holes through them.",,,Denis Antoine,https://farm8.staticflickr.com/7424/16441712275_b3c9a44351_q.jpg,https://farm8.staticflickr.com/7424/16441712275_b3c9a44351_b.jpg,https://www.flickr.com/photos/MicroPasts/16441712275,superuser,singleA18
BAI-14722,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,L,"Taunton Castle Museum,Revd. W. B. Caparn Collection,Presented by E. Bagehot Kite, Esq. 1905Proc",,,Taunton Castle Museum,"England,Devon (probably)",,,,,,England,Devon,"Devon, UK",50.7241405,-3.66077881614107,,NA,NA,NA,257,29,62,221,,,9,"Width: blade: 62mm; 31mm; socket: 29mm,Thickness: blade: 9mm; 19mm; socket: 31mm,Weight: 220.5 gms",,,,"Proc. Som. A. + N.H.S., Vol. LI, part I., page 72",,Joellen McGann,https://farm4.staticflickr.com/3883/15003785700_b1b10f147a_q.jpg,https://farm4.staticflickr.com/3883/15003785700_b1b10f147a_b.jpg,https://www.flickr.com/photos/MicroPasts/15003785700,superuser,SpearHeadsA2
BAI-11925,580,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,T,B. M. 1944. 7-2.4,1944. 7-2.4,,British Museum,"England, Dorset, Found in 1829 in a well-known barrow in Dorset by Capt. Sabine of Muckleford.",,,barrow,,,England,Dorset,"Dorset, United Kingdom",50.79683685,-2.34473226124306,,NA,NA,1829,,,,,,,,,,,Hoard?,,,Denis Antoine,https://farm4.staticflickr.com/3895/15148166955_1eb04b344f_q.jpg,https://farm4.staticflickr.com/3895/15148166955_1eb04b344f_b.jpg,https://www.flickr.com/photos/MicroPasts/15148166955,superuser,DrawerA16
BAI-13543,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Worthing Museum,3654,source and date unknown; catalogued Dec. 1950",3654,,Worthing Museum,Unprovenanced,,,,,,England,,,50.8174,-0.3523,,NA,NA,NA,110,10,18,,,"Dull gold tex. surface (mini-craters) over much has flaked, especially at midrib and loops and edges, to smooth dark brown surface; gold flecked areas associated with filemarks.",,,,9. Undocumented,"Dimensions: L 109.5mm; Wbl 18.1mm; min W 9.7mm; W (at loops) 17.5mm; Wm 14.5mm; Bm 14.6mm; min.Blp 1.8 + 2.3; Ds 61.5 (?+),Typology: construction towards base of both lps; circ s. merges into loz. midrib with rounded crests; angular with blade wings rounded rather than sharp creases; s. with slight convexity close to m; which has a very thin top.,Manufacture: rounded low stumps of cg. gl. between blade base and loops, removed elsewhere, two perfns with ineq. shape in socket, have rounded edges - certainly cg. flaws: no defined bl. e. bevel,Condition: Mouth notch poss. damaged - hairline crack leads off from it - metal very thin here though and might be flaw; e. quite sharp - to some extent possibly due to flaking; some recent filing.,Attached Material: probably some material in socket end - wood?",,"Labels/Markings: very faint black paint marking: '3654',Archive: PIF,PRBAF: DF (C); SI,Ext: CI,Rec.: SN Oct. 79,Source: MV",Joellen McGann,https://farm4.staticflickr.com/3912/15179248642_cc93c146cb_q.jpg,https://farm4.staticflickr.com/3912/15179248642_cc93c146cb_b.jpg,https://www.flickr.com/photos/MicroPasts/15179248642,superuser,DrawerA14
BAI-29740,727,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"London, British Museum  1914.  2-7.1",1914.  2-7.1,,British Museum,"East Sussex, near Brighton, Brighton Down",,,downland,,,England,East Sussex,"Brighton, The City Of Brighton And Hove, UK",50.83891575,-0.126930542500747,"TQ, 31, 04",NA,NA,NA,159,25,,,,,--,Lower left corner: MJR,,Single find,Blade edge and base damaged,,,Marla Walcott,https://farm8.staticflickr.com/7321/16440776692_79c707627a_q.jpg,https://farm8.staticflickr.com/7321/16440776692_79c707627a_b.jpg,https://www.flickr.com/photos/MicroPasts/16440776692,most detailed record,singleA18
BAI-29739,727,Spearhead,IV A,,NA,Bronze Age,p0gjgrs6qb2,XF,"British Museum , 1914, 2, 7, 1","1914, 2, 7, 1",,British Museum,"England, Sussex East, near Brighton, Brighton Down",,,downland,,,England,East Sussex,"Brighton, The City Of Brighton And Hove, UK",50.83891575,-0.126930542500747,"TQ, 31, 04",NA,NA,NA,159,See description,,65.78,"rusty black, traces of green",,See description,"Lower left corner: ""Inacc. drawing"" and ""New drawing available""",,Single find,"Width as: “blade 25, socket 16“  Thickness as: “blade 9, socket 15.5“, Edges much broken",,,Marla Walcott,https://farm8.staticflickr.com/7454/15819196964_6a20ba2f2f_q.jpg,https://farm8.staticflickr.com/7454/15819196964_6a20ba2f2f_b.jpg,https://www.flickr.com/photos/MicroPasts/15819196964,most detailed record,singleA18
BAI-14730,433,Spearhead,IV,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum, 310",310,,Dorchester Museum,"England,Dorset,Long Chrichel (seems to be questioning whether in Winbourne Parish, not indicating uncertain provenance),Found Decem. 1918 by Mr. C. R. Hill, Chrichell",,,hillside,,,England,Dorset,"Long Crichel, Wimborne, Dorset Bh21, UK",50.8909,-2.0373,,NA,12,1918,134,,19,57,,,17,Weight: 56.7 gms,,,,,,Joellen McGann,https://farm4.staticflickr.com/3909/15167430416_e8e62445ae_q.jpg,https://farm4.staticflickr.com/3909/15167430416_e8e62445ae_b.jpg,https://www.flickr.com/photos/MicroPasts/15167430416,only good record,SpearHeadsA2
BAI-14028,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,L,"Pitt Rivers Museum, Farnham",,,Pitt Rivers Museum,"England,Hampshire",,,,,,England,Hampshire,"Hampshire, UK",51.04483545,-1.24340935971731,,NA,NA,NA,396,15,30,340,,Smooth. Light bronze.,30,"Width: blade 15mm; 62mm; socket 30mm,Thickness: socket 30mm,Weight: 340.2 gms",,,Smooth edges.,,,Joellen McGann,https://farm4.staticflickr.com/3864/15003636739_2c8afbec13_q.jpg,https://farm4.staticflickr.com/3864/15003636739_2c8afbec13_b.jpg,https://www.flickr.com/photos/MicroPasts/15003636739,superuser,SpearHeadsA2
BAI-14169,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.18",363.18,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,NA,NA,NA,63,,27,17,Brown,Pitted,,,,,,,"Inacc., See new index.",Joellen McGann,https://farm4.staticflickr.com/3878/15003611519_d3ee68bb91_q.jpg,https://farm4.staticflickr.com/3878/15003611519_d3ee68bb91_b.jpg,https://www.flickr.com/photos/MicroPasts/15003611519,only good record,SpearHeadsA2
BAI-14167,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.17",363.17,,Winchester Museum,"England,Hampshire,Winchester District (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,NA,NA,NA,64,,21,23,Brown,Pitted,,,,,,,"Inacc., see new index.",Joellen McGann,https://farm4.staticflickr.com/3919/15190014152_d0515320c0_q.jpg,https://farm4.staticflickr.com/3919/15190014152_d0515320c0_b.jpg,https://www.flickr.com/photos/MicroPasts/15190014152,only good record,SpearHeadsA2
BAI-14165,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.16",363.16,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,NA,NA,NA,42,,,21,Brown,Pitted,,,,,,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3906/15187364371_ff158e45e2_q.jpg,https://farm4.staticflickr.com/3906/15187364371_ff158e45e2_b.jpg,https://www.flickr.com/photos/MicroPasts/15187364371,only good record,SpearHeadsA2
BAI-14163,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.15",363.15,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,NA,NA,NA,53,,23,17,Brown,,,,,,,,See new index,Joellen McGann,https://farm4.staticflickr.com/3849/15003817358_0c063f97de_q.jpg,https://farm4.staticflickr.com/3849/15003817358_0c063f97de_b.jpg,https://www.flickr.com/photos/MicroPasts/15003817358,only good record,SpearHeadsA2
BAI-14161,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.14",363.14,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,NA,NA,NA,60,,,16,Brown,Pitted,,,,,,,Inacc. See new index.,Joellen McGann,https://farm6.staticflickr.com/5578/15003613469_574f130fb7_q.jpg,https://farm6.staticflickr.com/5578/15003613469_574f130fb7_b.jpg,https://www.flickr.com/photos/MicroPasts/15003613469,only good record,SpearHeadsA2
BAI-14159,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.13",363.13,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,NA,NA,NA,64,,30,62,Brown,Pitted,,61.5 gms,,,Solid,,Inacc. See new index.,Joellen McGann,https://farm4.staticflickr.com/3895/15187365531_36627e979f_q.jpg,https://farm4.staticflickr.com/3895/15187365531_36627e979f_b.jpg,https://www.flickr.com/photos/MicroPasts/15187365531,only good record,SpearHeadsA2
BAI-14157,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Winchester Museum, 363.11",363.11,,Winchester Museum,"England,Hampshire,Winchester district (probably),Locality unknown",,,,,Winchester,England,Hampshire,"Winchester, Winchester, Hampshire, UK",51.0672545,-1.3200089,,NA,NA,NA,78,,35,46,Brown,"Pitted, very degraded",,Weight: 45.5 gms,,,,,"Fits other frag.,See new index.",Joellen McGann,https://farm4.staticflickr.com/3897/15003614869_403978c03e_q.jpg,https://farm4.staticflickr.com/3897/15003614869_403978c03e_b.jpg,https://www.flickr.com/photos/MicroPasts/15003614869,only good record,SpearHeadsA2
