objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11225,64,Winged Celt,,,,Bronze Age,p0gjgrs6qb2,,"Colchester Museum,4524.23,presd. by H.J. Cunnington 1923",4524.23,,Colchester Museum,"England,Essex,Rayne,1843",,,,Rayne,,England,Essex,"Rayne, Essex, UK",51.88791465,0.494432176792828,,,,1843,70.5,"at loop 27.5,butt 23",,171.57,polished medium olive green,"smooth, Clay adheres.","28,11,25",,,"One of a bronze founder's hoard of 2 palstaves, 2 winged celts, 9 socketed celts & a gouge. The find originally comprised 18 pieces & included fragments of spearheads.",,Gentleman's Magazine 1844 Vol i p.299,,Hugh Fiske,https://farm4.staticflickr.com/3885/14792197218_d055d6caae_z.jpg,https://farm4.staticflickr.com/3885/14792197218_d055d6caae_b.jpg,https://www.flickr.com/photos/MicroPasts/14792197218,superuser,flangedAxesA1
BAI-3613,243,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1K,"Colchester Museum. 4524.23,presd. by H.I. Cunnington 1923.",4524.23,,Colchester Museum,"England, essex,rayne.,1843",,,,Rayne.,,England,Essex,"Rayne, Essex",51.88791465,0.494432176792828,,,,1843,144,,56,,dark green. Light green where pocked. The original patina was thick dark green - almost black.,much pocked all over reverse & less on this side.,,"3 cross section drawings of palstave on reverse.,Shield-shaped hollow just below stop with curved rib outlining the shield.  Midrib runs through the middle of shield down to taper at edge bevel. Blade face is hollowed slightly between ribs and side ridges.,Flanges somewhat decayed, slight encrustment on one side.,Butt rounded and worn.,Edge somewhat worn, edge crescent shaped, tips flared.",,One of a bronze founder's hoard of 2 palstaves. 2 winged celts. 9 socketed celts. & a gouge. The find originally comprised of 18 pieces & included fragments of spearheads.,,Gentleman's Magazine 1844. Vol i. p. 299.,,Jeff Okazaki,http://farm8.staticflickr.com/7093/13305257265_811af8aae1_z.jpg,http://farm8.staticflickr.com/7093/13305257265_811af8aae1_b.jpg,http://www.flickr.com/photos/MicroPasts/13305257265,superuser,drawB16
BAI-14826,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927.2469",1927.2469,,Ashmolean Museum,"England,Cambridgeshire,Reach,Reach Fen,1867",,,fenland,Reach,,England,Cambridgeshire,"Fen Reach, 14 Station Road, Lode, Cambridge, Cambridgeshire Cb25 9hb, UK",52.0854248,-0.1971966,,,,,86,20,,61,Dirty greenish brown patina.,,,"Width: Diameter 20mm,Weight: 61.35 gms",,"Hoard No. 2451-2489, comprising at least 60 objects. Late Bronze Age. 2 other Gouges. For details, see Socketed Celt, No. 2451.",,"Evans, Anc. Br. Imps. Hoard No. 82, p. 174.",,Joellen McGann,https://farm4.staticflickr.com/3851/15199850195_926867f970_z.jpg,https://farm4.staticflickr.com/3851/15199850195_926867f970_b.jpg,https://www.flickr.com/photos/MicroPasts/15199850195,superuser,A8tools
BAI-14825,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927.2468,H. Prigg",1927.2468,,Ashmolean Museum,"England,Cambridgeshire,Reach,Reach Fen,1867",,,,Reach,,England,Cambridgeshire,Reach Fen,52.0854248,-0.1971966,,,,1867,86,19,,51,Dirty greenish brown patina,,,"Width: diameter 19mm,Weight: 50.50 gms",,"Hoard, No. 2451-2489, including 2 other gougues. For details, see socketed celt No. 2451.",,"Evans, Anc. Br. Imps., Hoard No. 82, p. 174",,Joellen McGann,https://farm4.staticflickr.com/3838/15199850055_71c148744c_z.jpg,https://farm4.staticflickr.com/3838/15199850055_71c148744c_b.jpg,https://www.flickr.com/photos/MicroPasts/15199850055,superuser,A8tools
BAI-14824,433,Socketed Gouge,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927.2467,H. Prigg",1927.2467,,Ashmolean Museum,"England,Cambridgeshire,Reach,Reach Fen,1867",,,,Reach,,England,Cambridgeshire,"Fen Reach, 14 Station Road, Lode, Cambridge, Cambridgeshire Cb25 9hb, UK",52.0854248,-0.1971966,,,,1867,88,18,,58,,,,Weight: 58.32 gms,,"Hoard of at least 60 pieces including socketed celts, spear-heads, knives, 2 other gouges, socketed hammer, tanged chisel, 2 punches, etc., Nos. 2451-2489. For details, see socketed celt No. 2451.",,"Evans, Anc. Br. Imps. p. 174,H. Prigg, Journ. Brit. Arch Assc. XXXVI, 56 ft. ? Fig. 6",,Joellen McGann,https://farm6.staticflickr.com/5560/15199850175_7f253a54f3_z.jpg,https://farm6.staticflickr.com/5560/15199850175_7f253a54f3_b.jpg,https://www.flickr.com/photos/MicroPasts/15199850175,superuser,A8tools
BAI-14812,433,Punch,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927.2465,H. Prigg",1927.2465,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen,1867",,,fenland,Reach,,England,Cambridgeshire,"Fen Reach, 14 Station Road, Lode, Cambridge, Cambridgeshire Cb25 9hb, UK",52.0854248,-0.1971966,,,,1867,60,10,,17,"Dirty brown patina, slight.",,10,Weight: 16.84 gms,,"Hoard of at least 60 objects of Late Bronze age, including socketed celts, another punch, 1 socketed hammer, 1 tanged chisel, 3 gouges, spear-heads, knives, etc. Nos. 2451-2489. For details see socketed celt No. 2451.",Hollow head. Tang tapered to chisel point.,"Evans, Anc. Br. Imps. p. 187, Fig. 221.",,Joellen McGann,https://farm6.staticflickr.com/5556/15013062439_1b3067fa14_z.jpg,https://farm6.staticflickr.com/5556/15013062439_1b3067fa14_b.jpg,https://www.flickr.com/photos/MicroPasts/15013062439,superuser,A8tools
BAI-14811,433,Punch,,,,Bronze Age,p0gjgrs6qb2,Frag,"Ashmolean Museum, Oxford,Evans Collection, 1927.2464,H. Prigg",1927.2464,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen,1867",,,fenland,Reach,,England,Cambridgeshire,"Fen Reach, 14 Station Road, Lode, Cambridge, Cambridgeshire Cb25 9hb, UK",52.0854248,-0.1971966,,,,1867,55,7,,11,Dirty brown patina.,,8,"Thickness: (.0065); 8mm,Weight: 10.8 gms",,"Hoard of at least 60 pieces, including socketed celts, spear-heads, knoves, another punch, 1 socketed hammer, 1 tanged chisel, 3 gouges. Nos. 2451-2489. For details see socketed celt No. 2451.",Square section. Tapering tang with blunt end.,"Evans, Anc. Br. Imps., Hoard No. 82, p. 186",,Joellen McGann,https://farm4.staticflickr.com/3878/15013288958_993de55d4e_z.jpg,https://farm4.staticflickr.com/3878/15013288958_993de55d4e_b.jpg,https://www.flickr.com/photos/MicroPasts/15013288958,superuser,A8tools
BAI-4197,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1K,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England, cambridgeshire,reach fen,1871",,,fenland,Reach,,England,Cambridgeshire,"Reach Fen, Cambridgeshire",52.2245681,0.16701567079441700,,,,1871,168,24,72,435,Brown and green patina some bright green on corroded parts.,Rough in places and corroded. Blade is smooth.,28,"Width: edge 72mm; middle 24mm; butt 22mm,Thickness: 27.5mm; 10mm",,,"Stop ridge and semi-elliptical ornament below the stop, a slight median ridge runs through it and half down the blade.",,,Joellen McGann,http://farm8.staticflickr.com/7364/13305004825_f65c90b20a_z.jpg,http://farm8.staticflickr.com/7364/13305004825_f65c90b20a_b.jpg,http://www.flickr.com/photos/MicroPasts/13305004825,superuser,drawB16
BAI-4198,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,I1G,"Reading Museum 370:57,Backhouse Collection",370:57,,Reading Museum,"England, cambridgeshire,reach fen (nr cambridge),may 1862",,,,Reach,,England,Cambridgeshire,"Reach Fen, Cambridgeshire",52.2245681,0.16701567079441700,,,5,1862,,,,,Remains of thick black patina. Implement has been mechanically cleaned since discovery.,Poor. Deeply pitted and edges ragged. Some of this may be the result of corrosion but majority seems to have been caused in the casting.,,,Bronze.,,,,,Joellen McGann,http://farm8.staticflickr.com/7363/13305149303_68dda5547c_z.jpg,http://farm8.staticflickr.com/7363/13305149303_68dda5547c_b.jpg,http://www.flickr.com/photos/MicroPasts/13305149303,superuser,drawB16
BAI-4199,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,Unclassifiable,,,,,"England, cambridgeshire,reach fen,may 1862 (?)",,,,Reach,,England,Cambridgeshire,"Reach Fen, Cambridgeshire",52.2245681,0.16701567079441700,,,5,1862,155,25,60,,Dark green patina with patches of dull gold showing.,Edges rough. Liable to chip.,7,"Width: edge 60mm; middle and butt 25mm,Thickness: 7mm; 29mm",,,,"Private Collection,1923,H. Backhouse, Bournemouth",,Joellen McGann,http://farm8.staticflickr.com/7257/13305149003_a30e1f9b0d_z.jpg,http://farm8.staticflickr.com/7257/13305149003_a30e1f9b0d_b.jpg,http://www.flickr.com/photos/MicroPasts/13305149003,superuser,drawB16
BAI-29035,658,Sword Pommel,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,,  Evans Collection, 1927-2480,,  H. Prigg.",1927.2480,,Ashmolean Museum,"England,Cambs.,Remch Fen,1867",,,fenland,Reach,,England,Cambridgeshire,"Reach Fen, Cambridgeshire",52.268286,0.320979,,,,1867,40,13,,8.8,Dirty green patina.,,10,,Bronze,"Hoard of the Late Bronze Age, Nos. 2451-2489, including socketed celts, spear-heads,,knives, sword fragment, chape, small tools, etc. For details, see Sock. Celt No. 2451.","2 pairs of rivet-holes in faces (one hole broken). Base closed except for large irregular hole, which may be accidental (Evans). ""Not improbably, the pommel of the hilt of a dagger or sword"". (Evans).,One end entirely open.","Evans, Anc. Br. Impl., p. 229, Fig. 285, Hoard No. 82,,  Prigg, Journ. Brit. Arch. Assoc. XXXVI, 56 ff., Fig. 14",,Susan Magyarody,https://farm9.staticflickr.com/8567/16265119051_184041a47e_z.jpg,https://farm9.staticflickr.com/8567/16265119051_184041a47e_b.jpg,https://www.flickr.com/photos/MicroPasts/16265119051,most detailed record,dirkspart2
BAI-29036,658,DIRK,"Trump’s III Lisburn, with trapezoidal plate.",,,Bronze Age,p0gjgrs6qb2,D,"Private Collection,1923,,  Sir William Ridgeway,,  Now in Cambridge Museum of,Archaeology and Ethnology, No 27.604",,,Private Collection,"England,Cambs.,Reach",,,,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire, UK",52.2715844,0.294854,,,,,170,blade 16    31; hilt 22,,49.61,"matt patina, light brown.",smooth,blade 3.5,,,,,"B.A.V. Trump, P.P.S. 1962, No. 5, p. 95    50",,Susan Magyarody,https://farm9.staticflickr.com/8601/16266104422_1143303207_z.jpg,https://farm9.staticflickr.com/8601/16266104422_1143303207_b.jpg,https://www.flickr.com/photos/MicroPasts/16266104422,most detailed record,dirkspart2
BAI-4200,433,Palstave,,,,Bronze Age,p0gjgrs6qb2,II1A,"Private Collection,1923,Sir William Ridgeway",,,Private Collection,"England, cambridgeshire,reach",,,,Reach,,England,Cambridgeshire,"Reach, Cambridgeshire",52.2715844,0.294854,,,,,126,26,45,276,No patina.,Rough browny-green.,13,"Width: edge 45mm; middle 26mm; butt 22mm,Thickness: 13mm; 6.5mm; 15.5mm; 17mm,Weight; 276.41 gms",,,,,,Joellen McGann,http://farm3.staticflickr.com/2876/13305363374_89b6eb6885_z.jpg,http://farm3.staticflickr.com/2876/13305363374_89b6eb6885_b.jpg,http://www.flickr.com/photos/MicroPasts/13305363374,superuser,drawB16
BAI-14832,433,Socketed Hammer,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927-2463,H. Prigg",1927.2463,,Ashmolean Museum,"England,Cambridgeshire,Reach,Reach Fen,1867",,,,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,60,20,17,65,Dirty greenish patina,,18,"Width: socket 20mm; edge 17mm,Weight: 65.494 gms",,"Hoard od Late Bronze Age objects, at least 60, including socketed celts, spearheads, 1 tanged chisel, 3 gouges, 2 punches, knives, etc. Nos. 2451 (cf. for details, socketed celt) - 2489.",Squarish mouth. Signs of 2 small mouldings below collar. Rounded oblong striking face.,"Evans, Anc. Br. Imps, pp. 113, 133,H. Prigg, Journ. Brit. Arch. Ass. XXXVI, 56 ft, fig. 5",,Joellen McGann,https://farm6.staticflickr.com/5567/15013275097_f65ecd751e_z.jpg,https://farm6.staticflickr.com/5567/15013275097_f65ecd751e_b.jpg,https://www.flickr.com/photos/MicroPasts/15013275097,superuser,A8tools
BAI-14831,433,Socketed Hammer,Failed Casting,,,Bronze Age,p0gjgrs6qb2,,"Museum of Archaeology, Cambridge",,,MAA Cambridge,"England,Cambridgeshire,Reach,1842",,,fenland,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1842,120,32,,193,Dark brown patina.,Rough and corroded.,15,"Width: socket 32mm; other end 13.5mm,Thickness: end 15mm",,,Tapering to a square base which is broken off. Mouth is round. Large hole through to socket.,"Bronzes 3. The numbers can be found in a catalogue called ""Museum of Archaeology"".,Cambridge Antiquarian Society Catalogue, 158. 1854,cf. Evans fig 213",,Joellen McGann,https://farm4.staticflickr.com/3926/15013286148_e1ec7c8b74_z.jpg,https://farm4.staticflickr.com/3926/15013286148_e1ec7c8b74_b.jpg,https://www.flickr.com/photos/MicroPasts/15013286148,only good record,A8tools
BAI-61542,433,Ring,,Fragment,,Bronze Age,p0gjgrs6qb2,,"Oxford, Ashmolean Museum,Evans Collection, 1927-2489d",275w 2d 5h 58m 24s 960ms,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen,1867",,,,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,,,,0.38,,,,,Bronze,"Hoard of L.B.A. No. 2451-2489. For details see Sock. Axe, No. 2451.",,"Evans, Anc. Br. Imps., Hoard No. 82, pp. 462, 467",,Joellen McGann,https://farm2.staticflickr.com/1565/26561850425_d4c738765c_z.jpg,https://farm2.staticflickr.com/1565/26561850425_d4c738765c_b.jpg,https://www.flickr.com/photos/115096994@N02/26561850425,superuser,BitandBobsA15
BAI-61541,433,Sheet Ornament,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, No. 1927,2488 a + b",1927.2488a+b,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen,1867",,,fenland,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,,,,a) 2.61; b) 1.87,,,,,,"Hoard of Late Bronze Age, No. 2451-2489. For details, see Socketed Celt No. 2451.",,"Evans, Anc. Br. Imps., Hoard No. 82, pp. 462, 467,a) Prigg, Journ. Brit. Arch. Assn. XXXVI 56 pp, Fig. 12",,Joellen McGann,https://farm2.staticflickr.com/1648/26535834536_2cba607060_z.jpg,https://farm2.staticflickr.com/1648/26535834536_2cba607060_b.jpg,https://www.flickr.com/photos/115096994@N02/26535834536,superuser,BitandBobsA15
BAI-61540,433,Sheet,,Fragment,3,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,Evans Collection, 1927,2489 a, b, c","1927.2489 a, b, c",321834,Ashmolean Museum,"England,Cambridgeshire,Reach Fen,1867",,,fenland,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,,,,a) 13.53; b) 17.80; c) 5.59,,,a) 3; b) 1-2; c) 1.5,,Bronze,"Hoard of Late Bronze Age, Nos. 2451-2489. For details, see socketed celt No. 2451.",,"Evans, Anc. Br. Imps., Hoard No. 82, pp. 462, 467",,Joellen McGann,https://farm2.staticflickr.com/1631/26495767651_34eb219cea_z.jpg,https://farm2.staticflickr.com/1631/26495767651_34eb219cea_b.jpg,https://www.flickr.com/photos/115096994@N02/26495767651,superuser,BitandBobsA15
BAI-61539,580,Belt Plate,,,,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford.,Evans Collection, 1927-2471C.",1927.2471c,,Ashmolean Museum,"England,Cambs,Reach (nr. Burwell),Reach Fen,1867.",,,fenland,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, United Kingdom",52.278133,0.32936654,,,,1867,,,,8.19,,,,,,"Hoard, Nos. 2451-2489; 6 objects of Late Bronze Age. For details, see socketed Celt No. 2451.",,"Evans, Anc. Br. Imps. Hoard No. 82, p. 467.",,Denis Antoine,https://farm2.staticflickr.com/1645/26288945120_9b26de6e86_z.jpg,https://farm2.staticflickr.com/1645/26288945120_9b26de6e86_b.jpg,https://www.flickr.com/photos/115096994@N02/26288945120,superuser,BitandBobsA15
BAI-19517,433,Socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,Unclass. Frag.,"Ashmolean Museum, Oxford,Evans Collection, 1927-2461c",1927.2600,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen",,,,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,29,51,,72,,,14,Weight: 72.26 gms,,,"Edge of blade. Solid, with slight hollow on the section showing commencement of socket.","Evans, Anc. Br. Imps., Hoard No. 82. See socketed celt No 2451.",,Joellen McGann,https://farm6.staticflickr.com/5610/15599665775_0b86763c06_z.jpg,https://farm6.staticflickr.com/5610/15599665775_0b86763c06_b.jpg,https://www.flickr.com/photos/MicroPasts/15599665775,superuser,drawerA5A6
BAI-19516,433,Socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,Unclass. Frag.,"Ashmolean Museum, Oxford,Evans Collection, 1927-2461b",1927.2461c,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen",,,,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,42,55,,76,,,,Weight: 76.02 gms,,Hoard Nos. 2451-2489.,Edge of blade; socket crushed in.,"Evans, Anc. Br. Imps. Hoard No. 82 (see socketed celt No. 2451)",,Joellen McGann,https://farm6.staticflickr.com/5613/15413672097_93529b1b5c_z.jpg,https://farm6.staticflickr.com/5613/15413672097_93529b1b5c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413672097,superuser,drawerA5A6
BAI-19515,433,Socketed Celt,,Fragment,,Bronze Age,p0gjgrs6qb2,Unclassified,"Ashmolean Museum, Oxford,Evans Collection, 1927-2461a,H. Prigg, 1867",1927.2461b,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen",,,,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,33,24,,24,,,,Weight: 24.20 gms,,"Hoard, Nos. 2451-2489.",Fragment of collar with simple moulding below and casting flaw on side.,"Evans, A.B.I., Hoard No. 82 (see socketed celt No. 2451)",,Joellen McGann,https://farm4.staticflickr.com/3953/15414067840_fae81676a0_z.jpg,https://farm4.staticflickr.com/3953/15414067840_fae81676a0_b.jpg,https://www.flickr.com/photos/MicroPasts/15414067840,superuser,drawerA5A6
BAI-19511,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"Ashmolean Museum, Oxford,Evans Collection, No. 1927-2456",1927.2456,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen",,,,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,80,36,42,139,Greenish brown patina.,,34,Weight: 138.95 gms,,"Hoard of 60 pieces, Nos. 2451-2489: see socketed celt No. 2451.",Squarish mouth. Faint moulding below roughly cast collar. Flaw-hole underneath loop.,"Evans, Anc. Br. Imps, pp. 112-3,Journ. Brit. Arch. Assn., XXXVI, 56 ff.",,Joellen McGann,https://farm4.staticflickr.com/3940/15413672387_288709806c_z.jpg,https://farm4.staticflickr.com/3940/15413672387_288709806c_b.jpg,https://www.flickr.com/photos/MicroPasts/15413672387,superuser,drawerA5A6
BAI-19509,433,Socketed Celt,,,,Bronze Age,p0gjgrs6qb2,UIII2,"Ashmolean Museum, Oxford,Evans Collection, No. 1927-2454",1927.2454,,Ashmolean Museum,"England,Cambridgeshire,Reach Fen,1867",,,,Reach,,England,Cambridgeshire,"Reach, Cambridge, Cambridgeshire Cb25, UK",52.278133,0.32936654,,,,1867,99,40,47,243,Brown patina.,,41,Weight: 243.15 gms,,"Hoard, Nos. 2451-2489 - See socketed celt, No. 2451.",Roundish mouth. Heavy collar with single moulding below. Indentation on one face.,"Evans, Anc. Br. Imps. pp. 112-3, Fig. 116,Journ. Brit. Arch. Assn., XXXVI, 56, ff.",,Joellen McGann,https://farm6.staticflickr.com/5608/15599666085_d3a53287bb_z.jpg,https://farm6.staticflickr.com/5608/15599666085_d3a53287bb_b.jpg,https://www.flickr.com/photos/MicroPasts/15599666085,superuser,drawerA5A6
