objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11974,580,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,P,"British Museum, W.G. 1277, Given by J. Pierpont Morgan Esquire, (Greenwell Collection), 1909",WG.1277,H_WG-1277,British Museum,"England, Durham, Stanhope, Heathery Burn Cave",,,cave,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, Durham Dl13, United Kingdom",54.7487932,-2.009305,,NA,NA,NA,216,45,,225,dark green,slightly corroded,16,,,"W.G. 1271-1383, 1386-1410 also 11.10.21. 1-54 + 65.2.7. 1-3, 1 Cauldron, 7 spearheads, 1 Fragment sword, 7 Socketed Celts, 3 Cylinders, 3 Discs, 2 Daggers, 3 Socket-gouges, 2 Chisels, 1 Razor, 1 Tongs, 13 Pins, 12 Rings, 2 Bracelets, 1 Key, 1 Boss, 1 Bronze or copper cake.",Ribbed above rivet holes,Archaeologia LIV. 87,,Denis Antoine,https://farm6.staticflickr.com/5587/15148150445_41dc1a7301_q.jpg,https://farm6.staticflickr.com/5587/15148150445_41dc1a7301_b.jpg,https://www.flickr.com/photos/MicroPasts/15148150445,superuser,DrawerA16
BAI-11972,580,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum, W.G. 1275, Given by J. Pierpont Morgan Esquire, (Greenwell Collection), 1909",WG.1275,H_WG-1275,British Museum,"England, Durham, Stanhope, Heathery Burn Cave",,,cave,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, Durham Dl13, United Kingdom",54.7487932,-2.009305,,NA,NA,NA,233,50,,218,grey green,non-corroded,16,,,"W.G. 1271-1383, 1386-1410 also 11.10.21. 1-54 + 65.2.7. 1-3, 1 Cauldron, 7 spearheads, 1 Fragment sword, 7 Socketed Celts, 3 Cylinders, 3 Discs, 2 Daggers, 3 Socket-gouges, 2 Chisels, 1 Razor, 1 Tongs, 13 Pins, 12 Rings, 2 Bracelets, 1 Key, 1 Boss, 1 Bronze or copper cake.",Striated socket.,Archaeologia LIV. 87,,Denis Antoine,https://farm4.staticflickr.com/3855/14961443379_4cb92fbeb6_q.jpg,https://farm4.staticflickr.com/3855/14961443379_4cb92fbeb6_b.jpg,https://www.flickr.com/photos/MicroPasts/14961443379,superuser,DrawerA16
BAI-11971,580,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum, W.G. 1778, Given by J. Pierpont Morgan Esquire, (Greenwell Collection), 1909",WG.1778,H_WG-1778,British Museum,"England, Durham, Stanhope, Heathery Burn Cave",,,cave,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, Durham Dl13, United Kingdom",54.7487932,-2.009305,,NA,NA,NA,168,50,,165,green,corroded,15,,,"W.G. 1271-1383, 1386-1410 also 11.10.21. 1-54 + 65.2.7. 1-3, 1 Cauldron, 7 spearheads, 1 Fragment sword, 7 Socketed Celts, 3 Cylinders, 3 Discs, 2 Daggers, 3 Socket-gouges, 2 Chisels, 1 Razor, 1 Tongs, 13 Pins, 12 Rings, 2 Bracelets, 1 Key, 1 Boss, 1 Bronze or copper cake.",Edge turned.,Archaeologia LIV. 87,,Denis Antoine,https://farm6.staticflickr.com/5568/15147754552_76c00895b3_q.jpg,https://farm6.staticflickr.com/5568/15147754552_76c00895b3_b.jpg,https://www.flickr.com/photos/MicroPasts/15147754552,superuser,DrawerA16
BAI-11970,580,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum, W.G. 1276, Given by J. Pierpont Morgan Esquire, (Greenwell Collection), 1909",WG.1276,H_WG-1276,British Museum,"England, Durham, Stanhope, Heathery Burn Cave",,,cave,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, Durham Dl13, United Kingdom",54.7487932,-2.009305,,NA,NA,NA,225,53,,269,smooth black,non-corroded,18,,,"W.G. 1271-1383, 1386-1410 also 11.10.21. 1-54 + 65.2.7. 1-3, 1 Cauldron, 7 spearheads, 1 Fragment sword, 7 Socketed Celts, 3 Cylinders, 3 Discs, 2 Daggers, 3 Socket-gouges, 2 Chisels, 1 Razor, 1 Tongs, 13 Pins, 12 Rings, 2 Bracelets, 1 Key, 1 Boss, 1 Bronze or copper cake.",Bevelled,Archaeologia LIV. 87,,Denis Antoine,https://farm4.staticflickr.com/3905/15148150955_58b4475217_q.jpg,https://farm4.staticflickr.com/3905/15148150955_58b4475217_b.jpg,https://www.flickr.com/photos/MicroPasts/15148150955,superuser,DrawerA16
BAI-11952,433,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum,1375.4-1.37,Purchased from Monsrs. Rollin and Fenardent (Sponsors Simpsom Collection)",1875.4-1.37,,British Museum,"England,Durham,Stanhope,Heathery Burn Cave ?",,,,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, County Durham Dl13, UK",54.7487932,-2.009305,,NA,NA,NA,319,50,,303,Green,Corroded,17,,,?,,Not in Inv. Arch.,,Joellen McGann,https://farm6.staticflickr.com/5572/15148153775_1769d8502a_q.jpg,https://farm6.staticflickr.com/5572/15148153775_1769d8502a_b.jpg,https://www.flickr.com/photos/MicroPasts/15148153775,superuser,DrawerA16
BAI-11947,580,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum, 11. 10. 21. 7, Purchased from the Rev. Henry Slater, Larentia, Stawell, Bridgwater, 1911",1811-1021.7,,British Museum,"England, Durham, Stanhope, Heathery Burn Cave",,,cave,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, Durham Dl13, United Kingdom",54.7487932,-2.009305,,NA,NA,NA,25.4,4.8,,225,greenish,corroded,1.5,,,"1-54. also W.G. 1271-1383, 1386-1410 + 65. 2. 7. 1-3, 1 Bronze hoop, 2 Discs, 2 Bracelets, 1 sword, 1 spearhead, 1 knife, 4 Socketed Celts, 1 Half mould for celts, 1 Jet, 2 pins, 1 part of ring.",Socket passing into the blade; two pin holes in socket.,,,Denis Antoine,https://farm6.staticflickr.com/5585/14961596068_24dea72863_q.jpg,https://farm6.staticflickr.com/5585/14961596068_24dea72863_b.jpg,https://www.flickr.com/photos/MicroPasts/14961596068,superuser,DrawerA16
BAI-11942,580,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum, W.G. 1274, Given by J. Pierpont Morgan Esquire, (Greenwell Collection), 1909",WG.1274,H_WG-1274,British Museum,"England, Durham, Stanhope, Heathery Burn Cave",,,cave,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, Durham Dl13, United Kingdom",54.7487932,-2.009305,,NA,NA,NA,27.5,4.8,,236,green,slightly corroded,1.9,,,"W.G. 1271-1383, 1386-1410 also 11.10.21. 1-54 + 65.2.7. 1-3,1 Cauldron, 7 spearheads, 1 Fragment sword, 7 Socketed Celts, 3 Cylinders, 3 Discs, 2 Daggers, 3 Socket-gouges, 2 Chisels, 1 Razor, 1 Tongs, 13 Pins, 12 Rings, 2 Bracelets, 1 Key, 1 Boss, 1 Bronze or copper cake",Edge damaged near point,Archaeologia LIV. 87,,Denis Antoine,https://farm4.staticflickr.com/3879/14961596578_08a80265ed_q.jpg,https://farm4.staticflickr.com/3879/14961596578_08a80265ed_b.jpg,https://www.flickr.com/photos/MicroPasts/14961596578,superuser,DrawerA16
BAI-11941,580,Spearhead,V A,,NA,Bronze Age,p0gjgrs6qb2,T,"British Museum, W.G. 1278, Given by J. Pierpont Morgan Esquire, (Greenwell Collection), 1909",WG.1278,H_WG-1278,British Museum,"England, Durham, Stanhope, Heathery Burn Cave",,,cave,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, Durham Dl13, United Kingdom",54.7487932,-2.009305,,NA,NA,NA,23.9,4.6,,282,pale green,non-corroded,1.7,,,"W.G. 1271-1383, 1386-1410 also 11.10.21. 1-54 + 65.2.7. 1-3,1 Cauldron, 7 spearheads, 1 Fragment sword, 7 Socketed Celts, 3 Cylinders, 3 Discs, 2 Daggers, 3 Socket-gouges, 2 Chisels, 1 Razor, 1 Tongs, 13 Pins, 12 Rings, 2 Bracelets, 1 Key, 1 Boss, 1 Bronze or copper cake","Without ribs on socket, 2 holes",Archaeologia LIV. 87,,Denis Antoine,https://farm4.staticflickr.com/3899/14961447599_8735a47e23_q.jpg,https://farm4.staticflickr.com/3899/14961447599_8735a47e23_b.jpg,https://www.flickr.com/photos/MicroPasts/14961447599,superuser,DrawerA16
BAI-14185,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Ashmolean Museum, Oxford,Evans Collection 1927.2358,Hugo Collection, 1858",1927.2434,,Ashmolean Museum,"England,Hertfordshire,Stanstead St. Margaret's,St. Margaret's,River Lea",,,river,Stanstead St. Margaret's,,England,Hertfordshire,"Stanstead St Margarets, Ware, Hertfordshire Sg12, UK",51.787596,0.0026119,,NA,NA,NA,194,39,,136,Unpatinated.,,24,Weight: 135.70 gms,,,Long socket with large lateral rivet holes 27mm below blade.,"Proc. Soc. Antiq. IV, 279,Evans, Anc. Br. Imps. p. 315",,Joellen McGann,https://farm6.staticflickr.com/5578/15190384835_ec451d91fa_q.jpg,https://farm6.staticflickr.com/5578/15190384835_ec451d91fa_b.jpg,https://www.flickr.com/photos/MicroPasts/15190384835,superuser,SpearHeadsA2
BAI-13174,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"Stradling Collection (?),Drawing in Taunton Castle Museum",,,Stradling Collection,"England,Somerset,Stawell",,,,Stawell,,England,Somerset,"Stawell, Bridgwater, Somerset Ta7, UK",51.140672,-2.910496,,NA,NA,NA,131,21,,,,Blade tip missing,,,,,,,MJR,Joellen McGann,https://farm6.staticflickr.com/5584/15156513026_ddc51b9c92_q.jpg,https://farm6.staticflickr.com/5584/15156513026_ddc51b9c92_b.jpg,https://www.flickr.com/photos/MicroPasts/15156513026,only good record,DrawerA14
BAI-10381,NA,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"IV B, H, i (notations in pencil in upper right),  London Museum B.302,  (Tower Collection),  Now in Tower (in pencil),  Now Royal Armouries, Leeds",,,Private Collection,"England,  thames, london, stepney, river thames opposite the tower",,,river,Stepney,,England,Greater London,Tower Of London,51.5081201,-0.0762223719464305,,NA,NA,NA,293,59,,340,Bronze,Smooth,15,Drawing from 4 views,Socket broken [Bronze (from below)],,Socket broken,Archaeologia LXI page 66 fig 30,,Anon.,https://farm6.staticflickr.com/5583/14728657637_f4ce571f41_q.jpg,https://farm6.staticflickr.com/5583/14728657637_f4ce571f41_b.jpg,https://www.flickr.com/photos/MicroPasts/14728657637,most detailed record,riverThames
BAI-10270,433,Spearhead,III,,NA,Bronze Age,p0gjgrs6qb2,E,"London Museum, B.303,Now in Tower",B.303,,Museum of London,"England, london,stepney,river thames,thames opposite the tower",,,river,Stepney,,England,Greater London,"Stepney, London",51.5174023,-0.0462189,,NA,NA,NA,130,21,43,106,Brownish green,Pitted,13,,,,,,Width: 43mm; socket 21mm,Joellen McGann,https://farm6.staticflickr.com/5591/14728632178_b74088d369_q.jpg,https://farm6.staticflickr.com/5591/14728632178_b74088d369_b.jpg,https://www.flickr.com/photos/MicroPasts/14728632178,superuser,riverThames
BAI-12628,580,Spearhead,IIIA,,NA,Bronze Age,p0gjgrs6qb2,G,British Museum,,,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,,NA,NA,NA,192,"blade 26, socket 21",,84.5,rich green,,"blade 12, socket 20",,,"Founder's hoard. 8 palstaves, 1spearhead.",,Horae Ferales. VI 22,,Denis Antoine,https://farm6.staticflickr.com/5577/15125273136_e43eb28bdd_q.jpg,https://farm6.staticflickr.com/5577/15125273136_e43eb28bdd_b.jpg,https://www.flickr.com/photos/MicroPasts/15125273136,superuser,DrawerA16
BAI-12426,580,Spearhead,IIIA,,NA,Bronze Age,p0gjgrs6qb2,G,"British Museum. 1838-2-20, Purchased from W. J. Edwards.",1838-2-20,,British Museum,"England, Norfolk, Stibbard",,,,Stibbard,,England,Norfolk,"Stibbard, Fakenham, Norfolk Nr21, United Kingdom",52.8162715,0.9400525,TF 98 28,NA,NA,NA,194,26,,84,brown,,,,,Hoard of 3 (Inacc. 8 ?) palstaves + 1 spear-head.,Protected loop type.,,"""No doubt at Stibbards near Fakenham. A. W. F. 1855""",Denis Antoine,https://farm4.staticflickr.com/3889/15145259301_e85edd79e5_q.jpg,https://farm4.staticflickr.com/3889/15145259301_e85edd79e5_b.jpg,https://www.flickr.com/photos/MicroPasts/15145259301,superuser,DrawerA16
BAI-13622,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,?N,"Unknown: information and rough sketch from R. S. Newall, Avon Cottage, Lower Woodford, Salisbury. See letter dated 13 April 1965.",,,Private Collection,"England,Wiltshire,Stockton,Ploughed in southern end of parish",,,farm,Stockton,,England,Wiltshire,"Stockton, Warminster, Wiltshire Ba12, UK",51.143421,-2.031454,,NA,NA,NA,196,37,,,,,,,,,,,,Joellen McGann,https://farm4.staticflickr.com/3889/14992852349_5d0dd7dc6b_q.jpg,https://farm4.staticflickr.com/3889/14992852349_5d0dd7dc6b_b.jpg,https://www.flickr.com/photos/MicroPasts/14992852349,superuser,DrawerA14
BAI-13621,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,"J.M. Stratton, The Manor House, Stockton, Wiltshire",,,Private Collection,"England,Wiltshire,Stockton,""found by a small depression NW of Stockton earthwork""",,,,Stockton,,England,Wiltshire,"Stockton, Warminster, Wiltshire Ba12, UK",51.143421,-2.031454,ST 965364,NA,NA,NA,195,33,,,,"Deep green; undamaged, loop has been filed off in antiquity, but no rivest to replace it; casting defect on socket side, below position of loop",,,,,,,MJR,Joellen McGann,https://farm4.staticflickr.com/3920/15179593865_2130d3a825_q.jpg,https://farm4.staticflickr.com/3920/15179593865_2130d3a825_b.jpg,https://www.flickr.com/photos/MicroPasts/15179593865,superuser,DrawerA14
BAI-13176,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Taunton Castle Museum,32,deposited by Sir. A. Ackland Hood, 1907",32,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park,May 1870",,,,Stogursey,,England,Somerset,"Unnamed Road, Bridgwater, Somerset Ta5, UK",51.17959,-3.138064,,NA,5,1870,295,27,52,339,,,15,,,Part of a hoard of 55.,The two pieces probably below to each other - ends do not fit exactly.,"Proc. Som. A. + N.H.S. Vol LIII, part. I, p. 72","Width: blade 52mm; socket 27mm,Thickness: blade 15mm; socket 27mm",Joellen McGann,https://farm6.staticflickr.com/5573/14992958148_59e2fb42f7_q.jpg,https://farm6.staticflickr.com/5573/14992958148_59e2fb42f7_b.jpg,https://www.flickr.com/photos/MicroPasts/14992958148,superuser,DrawerA14
BAI-13188,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Taunton Castle Museum, 31,87","31,87",,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,NA,NA,116,24,40,78,,,13,"Width: blade 40mm; socket 24mm,Thickness: blade 13mm; socket 24mm,Weight: 77.5 gms",,Part of hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5596/15179166102_ac078b8827_q.jpg,https://farm6.staticflickr.com/5596/15179166102_ac078b8827_b.jpg,https://www.flickr.com/photos/MicroPasts/15179166102,superuser,DrawerA14
BAI-13187,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Taunton Castle Museum, 33,Deposited by Sir. A. Ackland Hood, 1907.",33,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park,May 1870",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,5,1870,195,26,39,164,,,26,"Width: blade 39mm; socket 26mm,Thickness: socket 26mm; blade 14mm",,Part of hoard of 55.,,"Proc. Som. A. + N.H.S. Vol. LIII, part I, p. 72",,Joellen McGann,https://farm4.staticflickr.com/3898/14992977597_014f20b602_q.jpg,https://farm4.staticflickr.com/3898/14992977597_014f20b602_b.jpg,https://www.flickr.com/photos/MicroPasts/14992977597,superuser,DrawerA14
BAI-13186,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Taunton Castle Museum, 29.,Deposited by Sir A. Ackland Hood, 1907",29,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park,May 1870",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,5,1870,187,26,57,180,,,11,"Width: blade 57mm; socket 26mm,Thickness: blade 11mm; socket 26mm",,Part of hoard of 55.,,"Proc. Som. A. + N.H.S. Vol. LIII, part I, p. 72.",,Joellen McGann,https://farm6.staticflickr.com/5573/15156509156_c0e239de47_q.jpg,https://farm6.staticflickr.com/5573/15156509156_c0e239de47_b.jpg,https://www.flickr.com/photos/MicroPasts/15156509156,superuser,DrawerA14
BAI-13185,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Taunton Castle Museum, 30,Deposited by Sir A. Ackland Hood, 1907.",30,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,5,1870,244,30,51,234,,,13,"Width: blade 51mm; socket 30mm,Thickness: blade 13mm,Weight: 233.5 gms",,"Part of hoard of 55, of which also includes parts of 5 spearhead sockets, weighing together 240.5 gms.",Butt is broken.,"Proc. Som. A. + N.H.S., Vol. LIII, part I, p. 72",,Joellen McGann,https://farm4.staticflickr.com/3853/15156510556_de431b8c5d_q.jpg,https://farm4.staticflickr.com/3853/15156510556_de431b8c5d_b.jpg,https://www.flickr.com/photos/MicroPasts/15156510556,superuser,DrawerA14
BAI-13184,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Taunton Castle Museum,Deposited by Sir. A. Ackland Hood, 1907",,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park,May 1870",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,5,1870,107,32,36,87,,,12,"Width: blade 36mm; socket 32mm,Thickness: blade 12mm; socket 17mm",,Part of a hoard of 55.,Socket is much compressed.,"Proc. Som. A. + N.H.S., Vol. LIII, part I, p. 72",,Joellen McGann,https://farm6.staticflickr.com/5590/15176528331_17b291616c_q.jpg,https://farm6.staticflickr.com/5590/15176528331_17b291616c_b.jpg,https://www.flickr.com/photos/MicroPasts/15176528331,superuser,DrawerA14
BAI-13183,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,Taunton Castle Museum,,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,NA,NA,,,,,,,,,,Large hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5565/15156509716_4b5fa24284_q.jpg,https://farm6.staticflickr.com/5565/15156509716_4b5fa24284_b.jpg,https://www.flickr.com/photos/MicroPasts/15156509716,superuser,DrawerA14
BAI-13182,433,Spearhead,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,Taunton Castle Museum,,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,NA,NA,,,,,,,,,,Large hoard,,,,Joellen McGann,https://farm4.staticflickr.com/3896/15156510266_30b1513195_q.jpg,https://farm4.staticflickr.com/3896/15156510266_30b1513195_b.jpg,https://www.flickr.com/photos/MicroPasts/15156510266,superuser,DrawerA14
BAI-13181,433,Spearhead,,,NA,Bronze Age,p0gjgrs6qb2,,Taunton Castle Museum,,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,NA,NA,,,,,,,,,,Large hoard,,,,Joellen McGann,https://farm4.staticflickr.com/3844/15156510456_e5ce6228fb_q.jpg,https://farm4.staticflickr.com/3844/15156510456_e5ce6228fb_b.jpg,https://www.flickr.com/photos/MicroPasts/15156510456,superuser,DrawerA14
BAI-13180,433,Spearhead,,Fragment,NA,Bronze Age,p0gjgrs6qb2,,Taunton Castle Museum,,,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,NA,NA,,,,,,,,,,Large hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5575/15179536225_68e3067aa6_q.jpg,https://farm6.staticflickr.com/5575/15179536225_68e3067aa6_b.jpg,https://www.flickr.com/photos/MicroPasts/15179536225,superuser,DrawerA14
BAI-13179,433,Spearhead,V,,NA,Bronze Age,p0gjgrs6qb2,T,"Taunton Castle Museum, 87,34","87,34",,Taunton Castle Museum,"England,Somerset,Stogursey,Wick Park",,,,Stogursey,,England,Somerset,"Wick Park Covert, Bridgwater, Somerset Ta5, UK",51.187433,-3.115724,,NA,NA,NA,131,27,42,154,,,13,"Width: blade 42mm; socket 27mm,Thickness: blade 13mm; socket 28mm",,Part of hoard,,,,Joellen McGann,https://farm6.staticflickr.com/5582/14992884480_5f1fc6e27e_q.jpg,https://farm6.staticflickr.com/5582/14992884480_5f1fc6e27e_b.jpg,https://www.flickr.com/photos/MicroPasts/14992884480,superuser,DrawerA14
