objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-11866,543,SOCKETED CHISEL OR TRACER,,,NA,Bronze Age,p0gjgrs6qb2,"a red dot,A1","British Museum, 80-11-24-25,Presented by A.W. Franks Esq.; (Henry Medland, Melbourn, Royston); 24/11/1880",1880-11-24-25,,British Museum,"England,Cambridgeshire,Meldreth,Founder’s hoard. All found together by a workman in Nov 1880 near Meldreth Station, Royston, Cambs. Stated to be the whole of the find.",,,,Meldreth,,England,Cambridgeshire,"Meldreth, Meldreth, Royston, Cambridgeshire Sg8, UK",52.090651,0.008847,,NA,11,1880,93,16,,45,metallic brown & green,slightly corroded,17,"Item: The ""or punch"" may not be meant to have been left there - a label has been stuck over the original title, and ""or punch"" might just not have been covered by it, rather than being a later addition. There is an ""A"" in the right-hand column, below Collection and above Thickness;Weight. Associations: Best check my interpretation of dittos. Bottom left of card says ”inacc.”. Bottom right of card says “CI” or “C1”. Written on diagram :""N.B. Socket end""",,"1-53: 17 Socketed Celts; 5 Fragments Socketed Celts; 2 Fragments Winged Celts?; 1 Chisel?; 1 Gouge; 1 Spearhead; 2 Fragments Spearhead; 6 Pieces of swords; 1 Knife or razor; 2 Pieces edge of vessel; 1 rough piece from casting; 15 Copper cakes; 9 Fragments, various",A circular socket and flattened point,,,Jane Fellows,https://farm4.staticflickr.com/3883/14961610657_8fdaaafe9e_q.jpg,https://farm4.staticflickr.com/3883/14961610657_8fdaaafe9e_b.jpg,https://www.flickr.com/photos/MicroPasts/14961610657,most detailed record,DrawerA16
BAI-12521,658,SOCKETED CHISEL OR TRACER,,,NA,Bronze Age,p0gjgrs6qb2,A1,"B.M. 1961, 10-6, 80","1961,10-6,80",,British Museum,"KENT,MARGATE,,BIRCHINGTON,MINNIS BAY",,,,Minnis Bay,,England,Kent,"Minnis Bay, Adj Walker Lane, Birchington-on-sea, Birchington, Kent Ct7, UK",51.3801967,1.2856027,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm4.staticflickr.com/3884/14961671798_ea8b08b4c5_q.jpg,https://farm4.staticflickr.com/3884/14961671798_ea8b08b4c5_b.jpg,https://www.flickr.com/photos/MicroPasts/14961671798,only good record,DrawerA16
BAI-12517,658,SOCKETED CHISEL OR TRACER,,,NA,Bronze Age,p0gjgrs6qb2,AI,"B.M. 1961, 10-6, 32","1961,10-6,32",,British Museum,"KENT,MARGATE,,MINNIS BAY",,,,Minnis Bay,,England,Kent,"Minnis Bay, United Kingdom",51.3801967,1.2856027,,NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm6.staticflickr.com/5556/14961665777_804ff074a6_q.jpg,https://farm6.staticflickr.com/5556/14961665777_804ff074a6_b.jpg,https://www.flickr.com/photos/MicroPasts/14961665777,only good record,DrawerA16
BAI-14793,433,Socketed Chisel or Tracer,,,NA,Bronze Age,p0gjgrs6qb2,C B1,"Hull Museum, No. 67",67,,Hull Municipal Museum,"England,Yorkshire,Scrborough,On the Cliffs",,,seaside ,Scarborough,,England,North Yorkshire,"Scarborough, North Yorkshire, UK",54.2820009,-0.4011868,,NA,NA,NA,77,16,,42,,,13,"Width: socket 16mm,Thickness: socket 13mm",Bronze,Part of a hoard.,It has casting ridges on the edge.,"Naturalist, May 1917",,Joellen McGann,https://farm4.staticflickr.com/3897/15013185810_5397a2ebf3_q.jpg,https://farm4.staticflickr.com/3897/15013185810_5397a2ebf3_b.jpg,https://www.flickr.com/photos/MicroPasts/15013185810,superuser,A8tools
BAI-11962,580,Socketed Chisel or Tracer,,,NA,Bronze Age,p0gjgrs6qb2,B 2,"British Museum, W.G. 1318, Given by J. Pierpont Morgan Esquire, (Greenwell Collection), 1909",WG.1318,H_WG-1318,British Museum,"England, Durham, Stanhope, Heathery Burn Cave",,,,Stanhope,,England,County Durham,"Stanhope, Bishop Auckland, Durham Dl13, United Kingdom",54.7487932,-2.009305,NY 99 39,NA,NA,NA,5.5,1.1,,27,brown,corroded,1.0,,,"W.G. 1271-1383, 1386-1410 also 11.10.21. 1-54 + 65.2.7. 1-3, 1 Cauldron, 7 spearheads, 1 Fragment sword, 7 Socketed Celts, 3 Cylinders, 3 Discs, 2 Daggers, 3 Socket-gouges, 2 Chisels, 1 Razor, 1 Tongs, 13 Pins, 12 Rings, 2 Bracelets, 1 Key, 1 Boss, 1 Bronze or copper cake.",square section,"Archaeologia LIV, 87",,Denis Antoine,https://farm6.staticflickr.com/5596/15145168021_fe5db9fa07_q.jpg,https://farm6.staticflickr.com/5596/15145168021_fe5db9fa07_b.jpg,https://www.flickr.com/photos/MicroPasts/15145168021,superuser,DrawerA16
BAI-12528,658,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"B.M. 1961, 10-6, 64","1961, 10-6, 64",,British Museum,"KENT,,MARGATE,,BIRCHINGTON,,MINNIS BAY",,,,Birchington,,England,Kent,"Minnis Bay, United Kingdom",51.3801967,1.2856027,"TR 27,69",NA,NA,NA,,,,,,,,,,,,,,Susan Magyarody,https://farm4.staticflickr.com/3875/15147833522_06429eca41_q.jpg,https://farm4.staticflickr.com/3875/15147833522_06429eca41_b.jpg,https://www.flickr.com/photos/MicroPasts/15147833522,only good record,DrawerA16
BAI-27646,473,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,F,"Richmond Public Library., Lloyd Collection., 850., Presumably in London Museum, accession no.49.107 (1956)",850 49.107 (1956),,Richmond Public Library,"England. Thames., Berkshire., Bray., From the Thames.",,,river,Bray,,England,Windsor and Maidenhead,"River Thames, United Kingdom",51.4627612,-0.3171966,,NA,NA,1898,205,"(hilt) 27, (blade) 31;",,,speckly bronze with a few green stains.,,5,"Bottom left corner: ""OK""",,,Hlit broken.,,,Dina Fathalla,https://farm9.staticflickr.com/8637/15758630438_2c5fa18114_q.jpg,https://farm9.staticflickr.com/8637/15758630438_2c5fa18114_b.jpg,https://www.flickr.com/photos/MicroPasts/15758630438,superuser,toolsA8
BAI-29942,727,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,D,British Museum  W.G.  1678.,WG.1678,H_WG-1678,British Museum,"England, Greater London, Thames, Brentford",,,river,Brentford,,England,Greater London,"Brentford, Greater London, UK",51.4863958,-0.3216623,"TQ, 17, 77",NA,NA,NA,213,See description,,103.97,slight on socket,"corroded, dark green",See description,Lower left corner: “Inacc.”,,,"Width as: “blade 31, socket 23“  Thickness as: “blade 5, socket 11“, A rivet hole through socket.",,,Marla Walcott,https://farm9.staticflickr.com/8632/16255469809_20e50b22ac_q.jpg,https://farm9.staticflickr.com/8632/16255469809_20e50b22ac_b.jpg,https://www.flickr.com/photos/MicroPasts/16255469809,most detailed record,singleA18
BAI-27777,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"Private Collection,W. C. Wells, Esq., Sudbury, Harrow,21.6.20",,,Private Collection,"England,Greater London,Brentford,(Thames),Old England",,,river,Brentford,,England,Greater London,"Brentford, Greater London, UK",51.4863958,-0.3216623,,NA,NA,NA,151,24,23,78,,Rought encrusted - bright green,6,"Thickness: 5.5mm blade; 15mm socket,Weight: 77.95 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7534/15760324527_345ebdbfcb_q.jpg,https://farm8.staticflickr.com/7534/15760324527_345ebdbfcb_b.jpg,https://www.flickr.com/photos/MicroPasts/15760324527,superuser,toolsA8
BAI-12153,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"British Museum, 1903-6-23,26,Purchased from Messrs. Rollin and Fenardent,6 Bloomsbury Street, W.C., 1903","1903-6-23,26",,British Museum,"England,Greater London,Tower Hamlets,Bromley-by-Bow,Found at depth of 4'6"", between Devon's Road and Brickfield Road,1901",,,building work ,Bromley By Bow,Tower Hamlets,England,Greater London,"Bromley, Greater London, UK",51.4028046,0.0148142,TQ 35 82,NA,NA,1901,75,34,,71,Green,,,,,"Hoard of 9 socketed axes, 12 fragments, 1 rectangular implement, 1 spear-head, 1 base of sword-blade, 1 socket of knife, and 18 copper cakes.","Socket of knife, with 2 rivet holes. Blade with curved centre rib.","Proc. Soc. Antiq. ser.ii, XIX, 14.",Inacc.; CI,Joellen McGann,https://farm6.staticflickr.com/5556/14961542687_c219c58b01_q.jpg,https://farm6.staticflickr.com/5556/14961542687_c219c58b01_b.jpg,https://www.flickr.com/photos/MicroPasts/14961542687,superuser,DrawerA16
BAI-31234,580,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,Alnwick Castle No. 442.,442,,Alnwick Castle,"Ireland, Co. Galway, Claremorrris",,,,Claremorrris,,Ireland,County Galway,"Claremorris, Co. Galway, Ireland",53.7206446,-9.0024122,,NA,NA,NA,249,22; Handle length 51,,130.4,brown,smooth,16,,,,Blade slightly bent. Two rivet holes.,,,Denis Antoine,https://farm9.staticflickr.com/8667/16662046185_28d911c524_q.jpg,https://farm9.staticflickr.com/8667/16662046185_28d911c524_b.jpg,https://www.flickr.com/photos/MicroPasts/16662046185,superuser,irishB10
BAI-27742,64,Socketed Knife,,Fragment,2,Bronze Age,p0gjgrs6qb2,,"Museum of Arch. & Etnology,Cambridge,23.116, i-l, 23.198","23.116, i-l, 23.198",,MAA Cambridge,"England,Herts,Clothall,Cumberlow Green",,,,Clothall,,England,Hertfordshire,"Cumberlow Green, Buntingford, Hertfordshire SG9, UK",51.958023,-0.107927,,NA,NA,NA,,,,,,,,,,Cumberlow Gn. hoard,,"Evans - Bronze Imps. 94,JRAJ, vi, 195",,Hugh Fiske,https://farm9.staticflickr.com/8561/15920255366_d2f0e67cbb_q.jpg,https://farm9.staticflickr.com/8561/15920255366_d2f0e67cbb_b.jpg,https://www.flickr.com/photos/MicroPasts/15920255366,superuser,toolsA8
BAI-27645,473,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"Private, Mr. J. Kinross,, Riding Court, Slough (1930).",,,Private Collection,"England, Berkshire., Datchet, R. Thames",,,river,Datchet,Windsor And Maidenhead,England,Windsor And Maidenhead,"Datchet, Slough, Windsor And Maidenhead Sl3, UK",51.4838483,-0.5784291,,NA,NA,NA,166,"socket 26, base of blade 25",,,,,,,,,"midrib., Rivet-holes in face of socket.",,,Dina Fathalla,https://farm8.staticflickr.com/7511/15326415423_30bbd397b3_q.jpg,https://farm8.staticflickr.com/7511/15326415423_30bbd397b3_b.jpg,https://www.flickr.com/photos/MicroPasts/15326415423,superuser,toolsA8
BAI-15017,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,A,"Black Gate Museum, N/C,Mus. No. 1932.64",1932.64,,Black Gate Museum,"England,Northumberland,Dissington,2 mile E. of Stamfordham,Found by Major R. C. Hadley on the desk of the agent for the Dissington Hull Estate, who used it as a paper knife! It was a local find but details are not recorded.",,,,Dissington,,England,Northumberland,"Dissington, Newcastle Upon Tyne, Northumberland Ne18, UK",55.02790835,-1.8025015782004,,NA,NA,NA,140,24,21,,Some light brown,Very good,13,"Length: 5 1/2"" = 139.7mm,Width: blade 13/16"" = 20.6375mm; socket 15/16"" = 23.8125mm,Thickness: 1/2"" socket = 12.7mm",,,,"Proc. Soc. of Antiq. of N/C. 4th Series, Vol V, p. 328, Record of donation only.,Northumberland County History, Vol. XII, fig. 12, modestly good photograph, two aspects to full size; brief account of specimen.",cf. Evans fig. 242 but note transverse rivet hole of Dissington specimen.,Joellen McGann,https://farm4.staticflickr.com/3881/15176789296_e88f582890_q.jpg,https://farm4.staticflickr.com/3881/15176789296_e88f582890_b.jpg,https://www.flickr.com/photos/MicroPasts/15176789296,superuser,A8tools
BAI-15008,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,C,"Norwich Castle Museum,No. 23.931,Donor, Lady Haggard,Stolen 1946,RRC",23.931,,Norwich Castle Museum,"England,Norfolk,Ditchingham",yes,,,Ditchingham,,England,Norfolk,"Ditchingham, Bungay, Norfolk Nr35, UK",52.4794796,1.42741020379032,,NA,NA,NA,146,24,20,29,,Smooth,14,,,,Blade broken and soldered together. Pin-hole decoration on socket.,,,Joellen McGann,https://farm4.staticflickr.com/3887/15013244728_eb9a140a53_q.jpg,https://farm4.staticflickr.com/3887/15013244728_eb9a140a53_b.jpg,https://www.flickr.com/photos/MicroPasts/15013244728,only good record,A8tools
BAI-31178,580,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"Museum of Archaeology & Ethnology, Cambridge",,,MAA Cambridge,"Ireland, King's Co., near Edenderry, Yellow River",,,river,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,102,blade 20; socket 23,,28,Dark brown patina & metal showing through,fairly smooth,blade 3; socket 11,,,,"2 rivet holes. Bevelled edge, also central band faintly defined. Slightly raised shoulders, where socket & blade join.",,,Denis Antoine,https://farm9.staticflickr.com/8641/16661020982_d23fd602dd_q.jpg,https://farm9.staticflickr.com/8641/16661020982_d23fd602dd_b.jpg,https://www.flickr.com/photos/MicroPasts/16661020982,superuser,irishB10
BAI-31177,580,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"Museum of Archaeology & Ethnology, Cambridge, No. 181 Murray Collection",181 Murray Collection,,MAA Cambridge,"Ireland, King's Co., Edenderry (near), Yellow River",,,river,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,165.5,blade 19; socket 21.5,,59,light greyish green patina,smooth & dull,socket 18; blade 4,,,,Oval mouth. 2 rivet holes in same plane as blade. Shoulders marked by ridge. Cutting edge faintly bevelled & faint midrib.,,,Denis Antoine,https://farm9.staticflickr.com/8566/16660660041_639e49c32e_q.jpg,https://farm9.staticflickr.com/8566/16660660041_639e49c32e_b.jpg,https://www.flickr.com/photos/MicroPasts/16660660041,superuser,irishB10
BAI-31176,580,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"Museum of Archaeology & Ethnology, Cambridge, No. 180 Murray Collection",180 Murray Collection,,MAA Cambridge,"Ireland, King's Co., Edenderry",,,,Edenderry,,Ireland,County Offaly,"Edenderry, Co. Offaly, Ireland",53.342585,-7.04208883882827,,NA,NA,NA,312,blade 37.5; socket 32.5; 25.5,,217,,smooth shiny & even dark brown except for eaten-into corroded patch which is light brown on one face. The other face is more of an even dusty brown. small corroded patch same colour.,socket 19; blade 5,,,,"Bevel round edge has a groove behind it. Socket is hexagonal, the 2 side faces being much the narrowest. 2 rivet holes in same plane as the blade.",,,Denis Antoine,https://farm9.staticflickr.com/8671/16474472408_befef0c8c0_q.jpg,https://farm9.staticflickr.com/8671/16474472408_befef0c8c0_b.jpg,https://www.flickr.com/photos/MicroPasts/16474472408,superuser,irishB10
BAI-12595,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"British Museum, WG 2089,T.P. Morgan Gift, 1909",WG.2089,H_WG-2089,British Museum,"England,Norfolk,Feltwell Fen",,,,Feltwell,,England,Norfolk,"Feltwell, Norfolk, UK",52.4858324,0.5233676,,NA,NA,NA,78,26,,31,Brown,,10,"Width: 26mm; 22mm,Thickness: 10mm; 4mm,Weight: 31.2 gms",,"A hoard of 5 socketed celts, a socketed knife, and 2 spearheads.",,,Inacc,Joellen McGann,https://farm4.staticflickr.com/3897/15148223115_8c60ebb091_q.jpg,https://farm4.staticflickr.com/3897/15148223115_8c60ebb091_b.jpg,https://www.flickr.com/photos/MicroPasts/15148223115,superuser,DrawerA16
BAI-15103,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,,,,,,"England,Sussex (West),Ferring,Highdown Hill",,,hillside,Ferring,,England,West Sussex,"Highdown Hill, Ferring, Worthing, West Sussex Bn12 6pf, UK",50.8284,-0.4497,,NA,NA,NA,,,,,,,,,,,,,,Joellen McGann,https://farm6.staticflickr.com/5574/15199789635_0e481eea78_q.jpg,https://farm6.staticflickr.com/5574/15199789635_0e481eea78_b.jpg,https://www.flickr.com/photos/MicroPasts/15199789635,superuser,A8tools
BAI-27789,781,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"Museum of Arch. & Ethnology, Cambridge,  48.311",48.311,,MAA Cambridge,"Great Chrishall, Essex",,,,Great Chrishall,,England,Essex,,52.029552,0.071964,,NA,NA,NA,,,,,,,,Hardly with a card as there is so little important information.,,Chrishall Hoard,,,(See B.M. or Mayer Coll. Liverpool),John Sorrell,https://farm8.staticflickr.com/7528/15323796834_21a8f180f1_q.jpg,https://farm8.staticflickr.com/7528/15323796834_21a8f180f1_b.jpg,https://www.flickr.com/photos/MicroPasts/15323796834,most detailed record,toolsA8
BAI-14795,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,C,"Sheffield Museum, J93.522",J93.522,,Sheffield Museum,"England,Yorkshire,Guisborough,Rosebank Topping,1926",,,,Guisborough,,England,Cleveland,"Guisborough, Guisborough, Redcar And Cleveland Ts14, UK",54.5361839,-1.0737836,,NA,NA,1826,141,24,23,,green,,13,"Width: socket 23.5mm; blade 23mm; 15mm,Thickness: socket 13mm",,"Found with a hoard with J93.514, 515, 516, 517, 519; J23.520, 521, 518",Very well made. Rivet holes in socket. A strong broad rib in centre and cutting edge on each side of blade in good condition.,"Fox, PPS, 1939, Pr. 1,As. J.93.514",,Joellen McGann,https://farm6.staticflickr.com/5554/15199481912_35a9904b50_q.jpg,https://farm6.staticflickr.com/5554/15199481912_35a9904b50_b.jpg,https://www.flickr.com/photos/MicroPasts/15199481912,superuser,A8tools
BAI-51355,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"British Museum, 94.8-3.21,purchased 1894",1894.8-3.21,,British Museum,"England,Kent,Hundred of Hoo,Allhallows,Little Coombe Farm,1875",,,farm,Hundred Of Hoo,,England,Kent,"Allhallows, Rochester, Medway Me3, UK",51.466513,0.642477,c. TQ 81 77,NA,NA,1875,84,blade 23; middle 25,,49.4,,encrusted,"blade 7, socket 16",,,"Founder's Hoard, Allhallows II",Oval socket,"Arch. Cant. 81, 123","AFI,Inacc. drawing",Joellen McGann,https://farm2.staticflickr.com/1459/24494751636_09c963022f_q.jpg,https://farm2.staticflickr.com/1459/24494751636_09c963022f_b.jpg,https://www.flickr.com/photos/115096994@N02/24494751636,superuser,BitsandBobsPt1
BAI-29943,727,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,British Museum  W.G. 1677.,WG.1677,H_WG-1677,British Museum,"England, Greater London, Isleworth, Sion Reach",,,,Isleworth,Hounslow,England,Greater London,"Isleworth, Greater London, UK",51.4683558,-0.3263111,"TQ, 16, 75",NA,NA,NA,208,See description,,106.81,No,"yellow bronze, stained black",See description,Lower left corner: “Inacc.”,,,"Width as: “blade 25, 28, socket 26“  Thickness as: “blade 4, socket 18“, 2 rivet holes in socket, edges are rough",,,Marla Walcott,https://farm9.staticflickr.com/8601/16441723965_14c34474c8_q.jpg,https://farm9.staticflickr.com/8601/16441723965_14c34474c8_b.jpg,https://www.flickr.com/photos/MicroPasts/16441723965,most detailed record,singleA18
BAI-27778,543,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,"London Museum, A. 19777. (from Greenwell Collection)",A. 19777,,Museum of London,"England,London,Isleworth,Sion Reach,R. Thames",,,river,Isleworth,Hounslow,England,Greater London,"1a Park Road, Isleworth, Greater London Tw7 6az, UK",51.4726272,-0.3192911,,NA,NA,NA,122,"19,socket 18",,42.5,Bronze,Rather rough,10,Bottom left of card says “inacc.”.,,,,,,Jane Fellows,https://farm8.staticflickr.com/7474/15760026869_42f2d93b84_q.jpg,https://farm8.staticflickr.com/7474/15760026869_42f2d93b84_b.jpg,https://www.flickr.com/photos/MicroPasts/15760026869,most detailed record,toolsA8
BAI-14982,433,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,,"Oakham Museum, 1972.31(17)",1972.31(17),,Oakham Museum,"England,Leicestershire,Ketton,1972",,,,Ketton,,England,Leicestershire,"Ketton, Stamford, Rutland Pe9, UK",52.638325,-0.546579,SK 9845 0550,NA,NA,1972,205,28,35,,"Gold, l. green patina in patches; much covered by pale green textured surface;","Very slight irregularities of edge - some due to corrosion, some recent interference; line virt. intact, light orange-brown soil in socket.",,,,Hoard,"Width: m 27.5mm; W st. 28mm; max W bl. 25.3mm; B.m 10.3; B. sh. 9.8mm; Tn bl. centre 4.0mm; D.s. 39mm,Narrow flattened sides to ell. socket; 2 pairs peg. holes - one markedly skewed; prom. rib. (straight) at s/bl junction; bl with flat midrib, bordered by concave mouldings and e. bev.; s. end prob. flat.","McWhirr, 1971-2, 75","SN April 78,PI; AFI; CI; SI",Joellen McGann,https://farm6.staticflickr.com/5560/15013023749_7e60003b9e_q.jpg,https://farm6.staticflickr.com/5560/15013023749_7e60003b9e_b.jpg,https://www.flickr.com/photos/MicroPasts/15013023749,superuser,A8tools
BAI-29940,727,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,B,B.M.  WG  2020,WG.2020,H_WG-2020,British Museum,"Tayside, Kilgraston",,,,Kilgraston,,England,Perthshire,,56.341378,-3.416448,,NA,NA,NA,,,,,,,,,,,,,,Marla Walcott,https://farm8.staticflickr.com/7382/16255808847_4144d534e7_q.jpg,https://farm8.staticflickr.com/7382/16255808847_4144d534e7_b.jpg,https://www.flickr.com/photos/MicroPasts/16255808847,most detailed record,singleA18
BAI-27787,543,Socketed Knife,,,NA,Bronze Age,p0gjgrs6qb2,"a red dot,B","The Priory, Prittlewell (Southend-on-Sea),276/61",276/61,,"The Priory, Prittlewell","England,Essex,Leigh,Flemming Avenue,Prittle Brook,29.1.16,(found by workman",,,,Leigh-on-sea,,England,Essex,"44 Flemming Avenue, Southend-on-sea, Leigh-on-sea, Southend-on-sea Ss9 3aw, UK",51.5487215,0.6492116,,26,1,1926,74,"blade 19,socket 28",,53.15,"very thin, green; dark golden bronze shows","smooth, encrusted blue and green on other side","blade 4,socket 18.5","Description: I suspect it should be ""socketed"" or ""socket"" rather than ""socked"".",,A Bronze Founder's Hoard,"2 rivet holes. Socked edge is chipped.,see transcriber comment",,There are 6 e.g.s in all,Jane Fellows,https://farm8.staticflickr.com/7557/15760325637_454229048e_q.jpg,https://farm8.staticflickr.com/7557/15760325637_454229048e_b.jpg,https://www.flickr.com/photos/MicroPasts/15760325637,most detailed record,toolsA8
