objectID,userID,objectType,classification,completeness,quantity,broadperiod,periodo,rightCorner,collection,museumID,collectionIdentifier,museumCollection,site,stolenStatus,hoard,discoveryContext,parish,district,country,county,toSearch,fourFigureLat,fourFigureLon,gridRef,dateDiscoveryDay,dateDiscoveryMonth,dateDiscoveryYear,length,width,edge,weight,patina,surface,thickness,other,composition,associations,description,publications,remarks,inputBy,thumbnail,imageURL,flickrURL,Processing,project
BAI-5714,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Yorkshire Museum,York,""from the Distington Museum 1899""",,,Yorkshire Museum,locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,151,21,64,411,Apple green (where free from oxide of iron),Heavily iron stained,9,"Width: edge 64mm; middle 21mm; butt 20mm,Thickness: 9mm; 35mm",,,Good condition,,,Joellen McGann,https://farm8.staticflickr.com/7368/12674380495_36e66040d8_q.jpg,https://farm8.staticflickr.com/7368/12674380495_36e66040d8_b.jpg,http://www.flickr.com/photos/MicroPasts/12674380495,superuser,drawA9
BAI-5713,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Yorkshire Museum,York,""from Distington Museum 1899""",,,Yorkshire Museum,locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,140,32,55,425,Dull green,Smooth,5,"Width: edge 55mm; middle 32mm; butt 30mm,Thickness: 5mm; 35mm,Weight: 425.35 gms",,,Sharp edge,,,Joellen McGann,https://farm8.staticflickr.com/7389/12674380485_09d25ae99e_q.jpg,https://farm8.staticflickr.com/7389/12674380485_09d25ae99e_b.jpg,http://www.flickr.com/photos/MicroPasts/12674380485,superuser,drawA9
BAI-3535,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum,264 (4)(H),Hall Collection",264(4)(H),,Dorchester Museum,exact locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,148,23,49,,,,29,"Width: butt 23mm; edge 49mm,Thickness: 29mm; 5mm",,,Lead colour with green stains.,,,Joellen McGann,https://farm4.staticflickr.com/3679/13305195095_bbacc1e7aa_q.jpg,https://farm4.staticflickr.com/3679/13305195095_bbacc1e7aa_b.jpg,http://www.flickr.com/photos/MicroPasts/13305195095,superuser,drawB16
BAI-3531,64,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum.,,  267 (7),,  Hall Collection.",267(7),,Dorchester Museum,exact locality unknown.,,,,,,,,,NA,NA,,NA,NA,NA,150,,,,"Brown patina, worn off part of one face where the surface is much pitted.",,,,,,Butt and edge chipped.,,,Hugh Fiske,https://farm3.staticflickr.com/2827/13305343433_da5153e3c2_q.jpg,https://farm3.staticflickr.com/2827/13305343433_da5153e3c2_b.jpg,http://www.flickr.com/photos/MicroPasts/13305343433,superuser,drawB16
BAI-3525,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Dorchester Museum,265 (b),Hall Collection",265(b),,Dorchester Museum,exact locality unknown,,,,,,,,,NA,NA,,NA,NA,NA,154,22,45,,Tinny patina with mottled green oxidisation.,,31,Thickness: 31mm; 6mm,,,,,,Joellen McGann,https://farm4.staticflickr.com/3670/13305197205_6619183632_q.jpg,https://farm4.staticflickr.com/3670/13305197205_6619183632_b.jpg,http://www.flickr.com/photos/MicroPasts/13305197205,superuser,drawB16
BAI-3432,64,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,IV2N,Truro Museum.,,,Truro Museum,"England,  cornwall ?,, exact locality unknown",,,,,,England,Cornwall,,NA,NA,,NA,NA,NA,173,,,584,"Dark brown colour, but gold colour where it has been cleaned since discovery.",smooth,,,,,,,,Hugh Fiske,https://farm3.staticflickr.com/2870/13305441364_6c15df4b1e_q.jpg,https://farm3.staticflickr.com/2870/13305441364_6c15df4b1e_b.jpg,http://www.flickr.com/photos/MicroPasts/13305441364,superuser,drawB16
BAI-4575,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Ethnological Museum, Cambridge, 1295, Read gift",1295,,MAA Cambridge,Denmark,,,,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,105,18,28,120,no patina,rough green,14,"Site: unspecified location in Austria - geolocation not accurate to 10 kms,  Width: edge 28; middle 18; butt 18,  Thickness: 14; 6; 18,  Weight: 120.47 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7223/13306492943_e2f78c7015_q.jpg,https://farm8.staticflickr.com/7223/13306492943_e2f78c7015_b.jpg,http://www.flickr.com/photos/MicroPasts/13306492943,superuser,drawB8
BAI-4584,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford, P.R. 337A, 2878","337A, 2878",,Pitt Rivers Museum,Denmark,,,,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,270,20,44,,,,5,"Width: edge 44; middle 20; butt 16.5,  Thickness 5; 15.5",,,,,,Joellen McGann,https://farm8.staticflickr.com/7164/13306490043_826da9145d_q.jpg,https://farm8.staticflickr.com/7164/13306490043_826da9145d_b.jpg,http://www.flickr.com/photos/MicroPasts/13306490043,superuser,drawB8
BAI-4583,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford, 1454",1454,,Pitt Rivers Museum,Denmark,,,,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,155,26,54,,,,7,"Site: unspecified location in Denmark - geolocation not accurate to 10 kms,  Width: edge 54; middle 25.5; butt 20,  Thickness: 7; 15.5; 20.5",,,,,,Joellen McGann,https://farm4.staticflickr.com/3671/13306698304_a25ccfe09b_q.jpg,https://farm4.staticflickr.com/3671/13306698304_a25ccfe09b_b.jpg,http://www.flickr.com/photos/MicroPasts/13306698304,superuser,drawB8
BAI-4581,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitts Rivers Museum, Oxford, 1454",1454,,Pitt Rivers Museum,Denmark,,,,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,133,19,49,,,,6,"Site: Unspecified location in Denmark - geolocation not accurate to 10 kms,  Width: edge 49; middle 19,  Thickness: 6; 19; 23",,,,,,Joellen McGann,https://farm8.staticflickr.com/7409/13306698744_4d4a7e1918_q.jpg,https://farm8.staticflickr.com/7409/13306698744_4d4a7e1918_b.jpg,http://www.flickr.com/photos/MicroPasts/13306698744,superuser,drawB8
BAI-4580,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Pitt Rivers Museum, Oxford, 1454",1454,,Pitt Rivers Museum,Denmark,,,,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,156,25,37,,,,20,"Site: unspecified location in Denmark - geolocation not accurate to 10 kms,  Width: edge 37; middle 25; butt 21,  Thickness: 20; 22; 7.5",,,,,,Joellen McGann,https://farm8.staticflickr.com/7333/13306337935_caece53e6a_q.jpg,https://farm8.staticflickr.com/7333/13306337935_caece53e6a_b.jpg,http://www.flickr.com/photos/MicroPasts/13306337935,superuser,drawB8
BAI-4582,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Sotheby's Sale 14.12.25, Lot 279, property of Mons. Fenardent",,,Private Collection,Denmark,,,auction,,,Denmark,,Denmark,NA,NA,,NA,NA,NA,158,26,48,,"dirty olive green, partly cleaned, golden bronze shows",smooth,7,"Site: Unspecified location in Denmark - geolocation not accurate to 10 kms,  Width: edge 48; middle 26; butt 23.5,  Thickness: 6.5; 18.5; 24.5,",,,,,Painted on - 14932 BBX - Denmark,Joellen McGann,https://farm4.staticflickr.com/3761/13306337495_407340cd26_q.jpg,https://farm4.staticflickr.com/3761/13306337495_407340cd26_b.jpg,http://www.flickr.com/photos/MicroPasts/13306337495,superuser,drawB8
BAI-4673,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Blackmoor Museum, 30 on face, C 35 on side",30C35,,Blackmoor Museum,sweden,,,,,,Sweden,,Sweden,NA,NA,,NA,NA,NA,117,22,33,78,brown,,11,"Site: unspecified location in Sweden - geolocation not accurate to 10 kms,  Width: edge 33; middle 22; butt 18,  Thickness: 11 middle,",,,slight flange,,,Joellen McGann,https://farm4.staticflickr.com/3667/13306673544_6d12e0a77e_q.jpg,https://farm4.staticflickr.com/3667/13306673544_6d12e0a77e_b.jpg,http://www.flickr.com/photos/MicroPasts/13306673544,superuser,drawB8
BAI-4672,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Horniman Museum, Forest Hill SE, bought from the Backhouse collection.",,,Horniman Museum,sweden,,,,,,Sweden,,Sweden,NA,NA,,NA,NA,NA,129,40,,340,"dark brownish colour, bronze showing through",badly pockmarked,26,"Site: unspecified location in Sweden - geolocation not accurate to 10 kms,  Thickness: 26 mm ; thinnest part 7 mm,  Weight: 340.20 gms",,,Sides appear to have been partially cleaned with a file.,,,Joellen McGann,https://farm8.staticflickr.com/7022/13306465693_dcefe757c3_q.jpg,https://farm8.staticflickr.com/7022/13306465693_dcefe757c3_b.jpg,http://www.flickr.com/photos/MicroPasts/13306465693,superuser,drawB8
BAI-61644,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"London, Society of Antiquaries, No. 5,Burlington House W",5,,Society of Antiquaries,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,152,middle 23; butt 17.5,38,255.15,Remains of medium dark green patina in sockets and one smooth parts here and there.,Very rough and encrusted with emerald and darker green and much cracked all over. some dark rust colour showing.,22.5; 8.5,,,,,,,Joellen McGann,https://farm2.staticflickr.com/1657/26495755181_0657fa92fc_q.jpg,https://farm2.staticflickr.com/1657/26495755181_0657fa92fc_b.jpg,https://www.flickr.com/photos/115096994@N02/26495755181,superuser,BitandBobsA15
BAI-61643,580,Palstave,Continental,,NA,Bronze Age,p0gjgrs6qb2,,"London, Society of Antiquaries collection B.53",B.53,,Society of Antiquaries,Unprovenanced,,,,,,,,,NA,NA,,NA,NA,NA,EL 152.5,EWe 38.5; Wbt 17.8; Bst 22.9,,,,"brightish green to black-brown mainly v. rough surface wtih prom. fissures; whole body of metal terminating & distorting,Attached material: in one sep. are frags. of yellow-green material with grain aligned along axis - almost certainly wood.",,,,,"Typology: 'Binding' collar all round at stop; split into prob. 4 ribs by 3 horiz. grooves; sep. floor flat with apparent crisp angles to fgs.; bt. top flat, appears neat - prob. orig.; fgs. to bl.,Condition: distortion of details due to splitting",,"PIF,Rec.: SR Feb. 79,Souce: MV,Old Card(s): 1",Denis Antoine,https://farm2.staticflickr.com/1664/26288931740_edd44945a0_q.jpg,https://farm2.staticflickr.com/1664/26288931740_edd44945a0_b.jpg,https://www.flickr.com/photos/115096994@N02/26288931740,superuser,BitandBobsA15
BAI-5471,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Alnwick Castle,207,From Gen. Gordon's collection",207,,Alnwick Castle,probably foreign,,,,,,,,,NA,NA,,NA,NA,NA,161,30,54,523,Green patina with brown stains.,Corroded,34,"Width: edge 54mm; centre 30mm; butt 28mm,Weight: 522.75 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7323/12674194625_b1fa33a726_q.jpg,https://farm8.staticflickr.com/7323/12674194625_b1fa33a726_b.jpg,http://www.flickr.com/photos/MicroPasts/12674194625,superuser,drawA9
BAI-5470,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Alnwick Castle,208,From Gen. Gordon's Collection",208,,Alnwick Castle,foreign,,,,,,,,,NA,NA,,NA,NA,NA,111,27,54,353,Green with large brown patches.,Slightly corroded.,41,"Width: edge 54mm; centre 27mm,Weight: 352.75 gms",,,Butt end cut off.,,,Joellen McGann,https://farm8.staticflickr.com/7302/12674677674_94b3d1dfb3_q.jpg,https://farm8.staticflickr.com/7302/12674677674_94b3d1dfb3_b.jpg,http://www.flickr.com/photos/MicroPasts/12674677674,superuser,drawA9
BAI-5469,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Alnwick Castle,no. 210,From Gen. Gordon's Collection",210,,Alnwick Castle,foreign,,,,,,,,,NA,NA,,NA,NA,NA,155,33,47,451,Bronze patina green at butt end,Corroded,29,"Width: edge 47mm; centre 33mm; butt 22mm,Weight: 450.5 gms",,,,,,Joellen McGann,https://farm6.staticflickr.com/5536/12674678534_4c57314979_q.jpg,https://farm6.staticflickr.com/5536/12674678534_4c57314979_b.jpg,http://www.flickr.com/photos/MicroPasts/12674678534,superuser,drawA9
BAI-5468,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Alnwick Castle,no. 209,From Gen. Gordon's Collection",209,,Alnwick Castle,foreign,,,,,,,,,NA,NA,,NA,NA,NA,117,29,38,292,Green patina,Slightly corroded,29,"Width: edge 38mm; centre 29mm; butt 29mm,Weight: 292.4 gms",,,,,,Joellen McGann,https://farm8.staticflickr.com/7420/12674194875_5d78a4fb67_q.jpg,https://farm8.staticflickr.com/7420/12674194875_5d78a4fb67_b.jpg,http://www.flickr.com/photos/MicroPasts/12674194875,superuser,drawA9
BAI-6058,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1G,"Ashmolean Museum, Oxford,Evans Collection, 1927-2588,Roots Collection 1891",1927.2599,,Ashmolean Museum,"England, thames?",,,river,,,England,,,NA,NA,,NA,NA,NA,166,31,67,456,Unpatinated.,Fine condition.,7,"Site: unspecified location on Thames - geolocation not accurate to 10 kms,Width: edge 67mm; centre 31mm; butt 26mm,Thickness: 7mm, 25mm,Weight: 455.55 gms",,,Shield with punch-marks in field on faces. On each side low flat ridge lifting to marked shoulder at origin of blade. Crescentic hammered edge.,,,Joellen McGann,https://farm4.staticflickr.com/3699/12675562895_69297a932d_q.jpg,https://farm4.staticflickr.com/3699/12675562895_69297a932d_b.jpg,http://www.flickr.com/photos/MicroPasts/12675562895,superuser,drawA9
BAI-5676,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,1836, p. 122, No. 17,Borlase Collection,Given by Rev. W. J. Borlase 1770",1836.17,,Ashmolean Museum,,,,,,,,,,NA,NA,,NA,NA,NA,156,,58,458,Green-black patina.,,35,Weight: 458.15 gms,,,Edge slightly battered.,,,Joellen McGann,https://farm4.staticflickr.com/3686/12674288735_bd01af80dc_q.jpg,https://farm4.staticflickr.com/3686/12674288735_bd01af80dc_b.jpg,http://www.flickr.com/photos/MicroPasts/12674288735,superuser,drawA9
BAI-5673,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Ashmolean Museum, Oxford,1836, p. 122, No. 7,Borlase Collection,Given by Rev. W.J. Borlase, 1770",1836.7,,Ashmolean Museum,,,,,,,,,,NA,NA,,NA,NA,NA,105,44,,191,,,23,Thickness: 22.5mm; Weight: 190.95 gms,,,"Brown patina, worn and pitted.",,,Joellen McGann,https://farm3.staticflickr.com/2830/12674769754_cb7f832064_q.jpg,https://farm3.staticflickr.com/2830/12674769754_cb7f832064_b.jpg,http://www.flickr.com/photos/MicroPasts/12674769754,superuser,drawA9
BAI-5672,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,II1A,"Ashmolean Museum, Oxford,Evans Collection, 1927-2576,A.W. Franks, Esq. 1876.",1927.2576,,Ashmolean Museum,england,,,,,,England,,,NA,NA,,NA,NA,NA,168,24,70,322,,Rough green oxide.,7,"Width: edge 70mm; centre 24mm; butt 21mm,Thickness: centre 7mm; 26mm,Weight: 322.15 gms",,,Contains a good deal of lead or silver. Casting ridges untrimmed. Edges of flanges damaged.,,,Joellen McGann,https://farm4.staticflickr.com/3790/12674770644_c0edd8ea56_q.jpg,https://farm4.staticflickr.com/3790/12674770644_c0edd8ea56_b.jpg,http://www.flickr.com/photos/MicroPasts/12674770644,superuser,drawA9
BAI-5474,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,,,,Barnstaple Museum,,,,,,,England,,,NA,NA,,NA,NA,NA,131,25,48,244,A thickly coated patina of Green Carbonate - all over.,,16,"Width: edge 47.5mm; middle 25mm; butt 21mm,Thickness: blade 16mm; wings 20mm",,,A perforation in the septum.,,,Joellen McGann,https://farm6.staticflickr.com/5495/12674193125_84414ec2d5_q.jpg,https://farm6.staticflickr.com/5495/12674193125_84414ec2d5_b.jpg,http://www.flickr.com/photos/MicroPasts/12674193125,superuser,drawA9
BAI-5475,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1K,"Bham University,Edmund St. Bham",,,Birmingham University Museum,wales,,,,,,Wales,,,NA,NA,,NA,NA,NA,,,,,,,,Site: unspecified location in Wales - geolocation not accurate to 10 kms,,,Full size. Plaster cast coloured green and varnished.,,,Joellen McGann,https://farm8.staticflickr.com/7433/12674193005_cd982027af_q.jpg,https://farm8.staticflickr.com/7433/12674193005_cd982027af_b.jpg,http://www.flickr.com/photos/MicroPasts/12674193005,superuser,drawA9
BAI-5707,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I1H,"S. Wills and Blackmoor Museum, Salisbury,18 White paper label,ETS2 on side,13 on socket",13ETS2,,Blackmoor Museum,england?,,,,,,England,,,NA,NA,,NA,NA,NA,118,25,52,317,,,8,"Width: edge 52mm; middle 25mm; butt 23mm,Thickness: 8mm; 26mm,Weight: 316.55 gms",,,,,,Joellen McGann,https://farm3.staticflickr.com/2828/12674273595_1174e968ef_q.jpg,https://farm3.staticflickr.com/2828/12674273595_1174e968ef_b.jpg,http://www.flickr.com/photos/MicroPasts/12674273595,superuser,drawA9
BAI-5646,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"London,Royal United Service Institution, Whitehall SW,1268,111","1978,11-1,211",,British Museum,,,,,,,,,,NA,NA,,NA,NA,NA,77,19,26,78,Light greyish green patina with earth adhering.,Smooth.,4,"Length: 76.5mm,Width: edge 25.5mm; middle 19mm; butt 18mm,Thickness: 4mm; 19mm,Weight: 77.96 gms",,,Flanges are broken.,,,Joellen McGann,https://farm8.staticflickr.com/7459/12674301165_29353f3a5d_q.jpg,https://farm8.staticflickr.com/7459/12674301165_29353f3a5d_b.jpg,http://www.flickr.com/photos/MicroPasts/12674301165,superuser,drawA9
BAI-5623,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"British Museum,POA 57,(Continued)",POA57,,British Museum,,,,,,,,,,NA,NA,,NA,NA,NA,,,,,,,,,,,,,"Circumstances: only support for this at present in the comparison between POA 87 and the 'Axholm' hoard palstave illustrated by Banks (b) - both in general stype and length (6 1/2 inches). Banks, and formerly Stukeley, had in fact mistaken the provenance of the hoard known as 'Isle of Axholm' which was found before 1847 by the servants of Mr. G. Healey while digging for firewood on Burringham Moor, in Burringham parish, on the opposite seide of the Trent (c)",Joellen McGann,https://farm8.staticflickr.com/7366/12674793244_5d9abbd182_q.jpg,https://farm8.staticflickr.com/7366/12674793244_5d9abbd182_b.jpg,http://www.flickr.com/photos/MicroPasts/12674793244,superuser,drawA9
BAI-5509,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum,460",460,,Canterbury Museum,,,,,,,,,,NA,NA,,NA,NA,NA,149,25,52,343,Blue patina showing beneath encrustment.,"Very rough. Heavily encrusted all over, light green and blue. Traces of clay coloured earth all over.",8,Width; edge 52mm; butt 25mm; Thickness: 7.5mm; 27mm,,,,,,Joellen McGann,https://farm3.staticflickr.com/2840/12674309403_166302d3c8_q.jpg,https://farm3.staticflickr.com/2840/12674309403_166302d3c8_b.jpg,http://www.flickr.com/photos/MicroPasts/12674309403,superuser,drawA9
BAI-5508,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Canterbury Museum,454",454,,Canterbury Museum,,,,,,,,,,NA,NA,,NA,NA,NA,157,22,41,400,Polished emerald green patina this has been cleaned off at the edge on one side,Smooth,12,Width: edge 41mm; butt 22mm; Thickness: 12mm; 13mm; 36mm,,,Well preserved,,,Joellen McGann,https://farm8.staticflickr.com/7387/12674309393_9a2a7d582b_q.jpg,https://farm8.staticflickr.com/7387/12674309393_9a2a7d582b_b.jpg,http://www.flickr.com/photos/MicroPasts/12674309393,superuser,drawA9
BAI-5161,226,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,I4F,"Cartwright Memorial Hall,,,  Bradford Yorks.",,,Cartwright Memorial Hall,"England,  yorkshire,, apperly bridge (near),",,,,,,England,,,NA,NA,,NA,NA,NA,160,,,427,Green  - metal showing through in places,,35.5,,"Thin, narrow stop-ridge, semi-eliptical ornament below stop-ridge, edges of wings facetted by hammering.",,,,,Elaine Dale,https://farm3.staticflickr.com/2844/12673962625_88ae4842c3_q.jpg,https://farm3.staticflickr.com/2844/12673962625_88ae4842c3_b.jpg,http://www.flickr.com/photos/MicroPasts/12673962625,superuser,drawA9
BAI-5525,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Cheltenham Museum,Rushwell Collection",,,Cheltenham Museum,,,,,,,,,,NA,NA,,NA,NA,NA,173,73,,626,Black patina,Somewhat pitted,,,Bronze,,,"Label,""Large Bronze hatchet of palstave shape - see fig. 50, p. 71 B. Mus. Guide to Bronze Age Hompare Fig. 107. p. 105.""",Nothing more known.,Joellen McGann,https://farm4.staticflickr.com/3798/12674491053_c1c605aff8_q.jpg,https://farm4.staticflickr.com/3798/12674491053_c1c605aff8_b.jpg,http://www.flickr.com/photos/MicroPasts/12674491053,superuser,drawA9
BAI-5585,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"John Holmes Collection, City Art Gallery, Leeds,Cat. No. 211",211,,"City Art Gallery, Leeds",,,,,,,,,,NA,NA,,NA,NA,NA,121,,55,247,,,30,,,,"Rough finish, the stop ridge, slanting well forward towards butt, forms a better grip for haft.",,,Joellen McGann,https://farm8.staticflickr.com/7292/12674461333_339d5c0efc_q.jpg,https://farm8.staticflickr.com/7292/12674461333_339d5c0efc_b.jpg,http://www.flickr.com/photos/MicroPasts/12674461333,superuser,drawA9
BAI-5527,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,Colchester Museum (Price Cat. 1880),1880,,Colchester Museum,,,,,,,,,,NA,NA,,NA,NA,NA,150,24,46,376,Dark green polished patina,"Smooth, fairly large pock holes all over.",10,"Width: edge 46mm; middle 24mm; butt 24mm,Thickness: 9.5mm; 29mm,Weight: 375.63 gms",,,"Cast marks are plain. A hole through the septum, this is partly filled. Another hole (surface) an side.",,,Joellen McGann,https://farm8.staticflickr.com/7326/12674359855_953bd9e97b_q.jpg,https://farm8.staticflickr.com/7326/12674359855_953bd9e97b_b.jpg,http://www.flickr.com/photos/MicroPasts/12674359855,superuser,drawA9
BAI-5526,433,Palstave,,,NA,Bronze Age,p0gjgrs6qb2,,"Corinium Museum, Cirencester,no. 653A",653A,,Corinium Museum,,,,,,,,,,NA,NA,,NA,NA,NA,141,27,47,482,Dark green patina rubbed off in places.,,37,"Width: edge 47mm; middle 27mm; butt 25mm,Thickness: 37mm; 16mm,Weight: 481.95 gms",,,Butt broken and hammered.,,,Joellen McGann,https://farm3.staticflickr.com/2856/12674359915_4000e9b6aa_q.jpg,https://farm3.staticflickr.com/2856/12674359915_4000e9b6aa_b.jpg,http://www.flickr.com/photos/MicroPasts/12674359915,superuser,drawA9
